A;RTSALEDATA;301;20230619 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;301;1879723;1;20230619 01:12;;;42;RAY CARTER DR;QUIRINDI;2343;1903;M;20230430;20230609;85000;R1;V;VACANT LAND;;AQW;;0;AT162127
C;301;1879723;1;20230619 01:12;19, 20/239000;;;;;;;;;;;;;;;;;;
D;301;1879723;1;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;301;1879723;1;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;301;1873043;2;20230619 01:12;;;77;HENRY ST;WERRIS CREEK;2341;505.9;M;20211206;20230614;85000;R1;R;RESIDENCE;;AWC;;0;AT170460
C;301;1873043;2;20230619 01:12;12/666437;;;;;;;;;;;;;;;;;;
D;301;1873043;2;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;301;1873043;2;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;301;1873043;2;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;301;1878514;3;20230619 01:12;;;4565;BUNDELLA RD;BLACKVILLE;2343;569.6;H;20230428;20230609;8890000;RU1;3;FARM;;RMF;;0;AT160713
C;301;1878514;3;20230619 01:12;7/28111 33, 142/755533;;;;;;;;;;;;;;;;;;
D;301;1878514;3;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;301;1878514;3;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;301;1873255;4;20230619 01:12;;;18;PUNYARRA ST;WERRIS CREEK;2341;733.5;M;20230502;20230613;250000;R1;R;RESIDENCE;;AWC;;0;AT169151
C;301;1873255;4;20230619 01:12;A/349783;;;;;;;;;;;;;;;;;;
D;301;1873255;4;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;301;1873255;4;20230619 01:12;V;;;;;;;;;;;;;;;;;;
B;301;3625972;5;20230619 01:12;;4;9;PHILLIP ST;QUIRINDI;2343;162;M;20230503;20230614;290000;;R;RESIDENCE;4;;;0;AT171177
C;301;3625972;5;20230619 01:12;4/SP86564;;;;;;;;;;;;;;;;;;
D;301;3625972;5;20230619 01:12;P;;;;;;;;;;;;;;;;;;
D;301;3625972;5;20230619 01:12;V;;;;;;;;;;;;;;;;;;
D;301;3625972;5;20230619 01:12;V;;;;;;;;;;;;;;;;;;
Z;24;5;5;12;;;;;;;;;;;;;;;;;;;
