A;RTSALEDATA;102;20230925 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;102;3098408;1;20230925 01:06;;;11;RAINBOW RD;MITTAGONG;2575;822.7;M;20230808;20230920;850000;R3;R;RESIDENCE;;LBA;;0;AT454031
C;102;3098408;1;20230925 01:06;131/1069349;;;;;;;;;;;;;;;;;;
D;102;3098408;1;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;3098408;1;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;3098408;1;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;4115105;2;20230925 01:06;;;45;NARELLAN RD;MOSS VALE;2577;2002;M;20230803;20230920;1190000;R2;R;RESIDENCE;;EBA;;0;AT453223
C;102;4115105;2;20230925 01:06;134/1232222;;;;;;;;;;;;;;;;;;
D;102;4115105;2;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4115105;2;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;102;4115105;2;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;4115452;3;20230925 01:06;;;172;MERRIGANG ST;BOWRAL;2576;800;M;20230824;20230920;2300000;R2;R;RESIDENCE;;NCA;;0;AT454708
C;102;4115452;3;20230925 01:06;2/808145;;;;;;;;;;;;;;;;;;
D;102;4115452;3;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4115452;3;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;4115452;3;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;102;4115452;3;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;102;4115452;3;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1108248;4;20230925 01:06;;;10;BONNIE GLEN;BOWRAL;2576;2156;M;20230516;20230920;1250000;R5;R;RESIDENCE;;NRA;;0;AT452618
C;102;1108248;4;20230925 01:06;214/847072;;;;;;;;;;;;;;;;;;
D;102;1108248;4;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1108248;4;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1108248;4;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1111660;5;20230925 01:06;;;31;ELLA ST;HILL TOP;2575;1145;M;20230816;20230915;595000;R2;R;RESIDENCE;;CGA;;0;AT444455
C;102;1111660;5;20230925 01:06;29/1/10173;;;;;;;;;;;;;;;;;;
D;102;1111660;5;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1111660;5;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1111660;5;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1111942;6;20230925 01:06;;;2;ERITH ST;BUNDANOON;2578;714.5;M;20230816;20230818;800000;E1;3;COMMERCIAL;;EAH;;0;AT367363
C;102;1111942;6;20230925 01:06;A/376350;;;;;;;;;;;;;;;;;;
D;102;1111942;6;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1111942;6;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1114658;7;20230925 01:06;;;68;KANGALOON RD;BOWRAL;2576;1062;M;20230616;20230915;1600000;R2;R;RESIDENCE;;NCA;;0;AT442770
C;102;1114658;7;20230925 01:06;22/236564;;;;;;;;;;;;;;;;;;
D;102;1114658;7;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1114658;7;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1114658;7;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1117371;8;20230925 01:06;MT EYMARD;30;502;MOSS VALE RD;BOWRAL;2576;157;M;20230726;20230828;880000;;R;RESIDENCE;109;;;0;AT388934
C;102;1117371;8;20230925 01:06;109/SP35744;;;;;;;;;;;;;;;;;;
D;102;1117371;8;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1117371;8;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1125703;9;20230925 01:06;;;1371;WOMBEYAN CAVES RD;HIGH RANGE;2575;36.5;H;20230508;20230915;3350000;RU2;R;RESIDENCE;;JZS;;0;AT443371
C;102;1125703;9;20230925 01:06;64/713536;;;;;;;;;;;;;;;;;;
D;102;1125703;9;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1125703;9;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1125703;9;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1126014;10;20230925 01:06;;;7;YOUNG RD;MOSS VALE;2577;2000;M;20230905;20230920;1650000;R2;R;RESIDENCE;;EBA;;0;AT452791
C;102;1126014;10;20230925 01:06;2/833693;;;;;;;;;;;;;;;;;;
D;102;1126014;10;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1126014;10;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1126014;10;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1112726;11;20230925 01:06;;;6;GLENROWAN GR;BOWRAL;2576;1099;M;20230616;20230915;2100000;R2;R;RESIDENCE;;NAA;;0;AT443361
C;102;1112726;11;20230925 01:06;21/826174;;;;;;;;;;;;;;;;;;
D;102;1112726;11;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1112726;11;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1112726;11;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1112726;11;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1115444;12;20230925 01:06;;;125;LACKEY RD;MOSS VALE;2577;1593;M;20230809;20230920;1000000;E4;R;RESIDENCE;;EIV;;0;AT453965
C;102;1115444;12;20230925 01:06;E/163657;;;;;;;;;;;;;;;;;;
D;102;1115444;12;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1115444;12;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1115444;12;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1115444;12;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1121029;13;20230925 01:06;;;5;RESERVOIR ST;MITTAGONG;2575;9595;M;20230809;20230920;2000000;R5;R;RESIDENCE;;LQA;;0;AT454282
C;102;1121029;13;20230925 01:06;4/261291;;;;;;;;;;;;;;;;;;
D;102;1121029;13;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1121029;13;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1113159;14;20230925 01:06;HONEYWOOD;;121;HAWKSHILL RD;CANYONLEIGH;2577;40.54;H;20230707;20230915;1845000;RU2;R;RESIDENCE;;KXS;;0;AT441742
C;102;1113159;14;20230925 01:06;20/263676;;;;;;;;;;;;;;;;;;
D;102;1113159;14;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1113159;14;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1113159;14;20230925 01:06;V;;;;;;;;;;;;;;;;;;
D;102;1113159;14;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1113202;15;20230925 01:06;;;16;HENDERSON AVE;MITTAGONG;2575;929.5;M;20230516;20230918;1200000;R3;R;RESIDENCE;;LBA;;0;AT446398
C;102;1113202;15;20230925 01:06;6/237330;;;;;;;;;;;;;;;;;;
D;102;1113202;15;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1113202;15;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1115925;16;20230925 01:06;;;2 A;LOSEBY ST;BOWRAL;2576;619.7;M;20230821;20230904;1175000;R3;R;RESIDENCE;;NLA;;0;AT411871
C;102;1115925;16;20230925 01:06;C/356379;;;;;;;;;;;;;;;;;;
D;102;1115925;16;20230925 01:06;P;;;;;;;;;;;;;;;;;;
D;102;1115925;16;20230925 01:06;V;;;;;;;;;;;;;;;;;;
B;102;1121534;17;20230925 01:06;;;1;SANDRA CT;BOWRAL;2576;841.4;M;20230629;20230919;812000;R2;R;RESIDENCE;;NBA;;0;AT451155
C;102;1121534;17;20230925 01:06;25/708744;;;;;;;;;;;;;;;;;;
