A;RTSALEDATA;124;20230313 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;124;1274248;1;20230313 01:06;;;111;BURRENDONG WAY;ORANGE;2800;735.7;M;20230208;20230308;550000;R2;R;RESIDENCE;;ALC;;0;AS911569
C;124;1274248;1;20230313 01:06;82/808637;;;;;;;;;;;;;;;;;;
D;124;1274248;1;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1274248;1;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1269261;2;20230313 01:06;;;2;CRINOLINE ST;ORANGE;2800;1072;M;20230223;20230308;650000;R1;R;RESIDENCE;;AGP;;0;AS909894
C;124;1269261;2;20230313 01:06;28/809961;;;;;;;;;;;;;;;;;;
D;124;1269261;2;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1269261;2;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1269261;2;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1277375;3;20230313 01:06;;;58;PRINCE ST;ORANGE;2800;670.3;M;20221111;20230306;1800000;R1;R;RESIDENCE;;AGC;;0;AS905813
C;124;1277375;3;20230313 01:06;1/151322;;;;;;;;;;;;;;;;;;
D;124;1277375;3;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1277375;3;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1277375;3;20230313 01:06;V;;;;;;;;;;;;;;;;;;
D;124;1277375;3;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1266585;4;20230313 01:06;;;6;ANTHONY CRES;ORANGE;2800;1582;M;20221117;20230306;1240000;R2;R;RESIDENCE;;ALC;;0;AS905810
C;124;1266585;4;20230313 01:06;12/790829;;;;;;;;;;;;;;;;;;
D;124;1266585;4;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1266585;4;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1266585;4;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;2853719;5;20230313 01:06;;;24;GOLDFINCH WAY;ORANGE;2800;1221;M;20230125;20230309;1125000;R2;R;RESIDENCE;;ALC;;0;AS913425
C;124;2853719;5;20230313 01:06;8/1031240;;;;;;;;;;;;;;;;;;
D;124;2853719;5;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;2853719;5;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;2853719;5;20230313 01:06;V;;;;;;;;;;;;;;;;;;
D;124;2853719;5;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;2889496;6;20230313 01:06;;;6;GILROY PL;ORANGE;2800;1286;M;20230120;20230303;865000;R1;R;RESIDENCE;;AGP;;0;AS899346
C;124;2889496;6;20230313 01:06;37/1036985;;;;;;;;;;;;;;;;;;
D;124;2889496;6;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;2889496;6;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;2889496;6;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;2927286;7;20230313 01:06;;;50;OLYMPIC DR;ORANGE;2800;920.1;M;20230207;20230307;882500;R1;R;RESIDENCE;;AGP;;0;AS907116
C;124;2927286;7;20230313 01:06;63/1043317;;;;;;;;;;;;;;;;;;
D;124;2927286;7;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;2927286;7;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;2927286;7;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1266772;8;20230313 01:06;;7;36;AUTUMN ST;ORANGE;2800;;;20230209;20230306;520000;;R;RESIDENCE;8;;;0;AS903594
C;124;1266772;8;20230313 01:06;8/SP40831;;;;;;;;;;;;;;;;;;
D;124;1266772;8;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1266772;8;20230313 01:06;V;;;;;;;;;;;;;;;;;;
D;124;1266772;8;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1266921;9;20230313 01:06;;;31;BARRETT ST;ORANGE;2800;670.3;M;20230208;20230303;620000;R2;R;RESIDENCE;;ALS;;0;AS901603
C;124;1266921;9;20230313 01:06;1/545317;;;;;;;;;;;;;;;;;;
D;124;1266921;9;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1266921;9;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1277975;10;20230313 01:06;;;83;SAMPSON ST;ORANGE;2800;612.1;M;20230202;20230309;1520000;R1;R;RESIDENCE;;AGC;;0;AS913423
C;124;1277975;10;20230313 01:06;2/150592;;;;;;;;;;;;;;;;;;
D;124;1277975;10;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1277975;10;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1277975;10;20230313 01:06;V;;;;;;;;;;;;;;;;;;
D;124;1277975;10;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1267325;11;20230313 01:06;;5;1;BLETCHINGTON ST;ORANGE;2800;;;20230208;20230308;419000;;R;RESIDENCE;5;;;0;AS910740
C;124;1267325;11;20230313 01:06;5/SP34414;;;;;;;;;;;;;;;;;;
D;124;1267325;11;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1267325;11;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1275406;12;20230313 01:06;;;23;MONETT PL;ORANGE;2800;721.1;M;20230215;20230306;575000;R1;R;RESIDENCE;;AGM;;0;AS904475
C;124;1275406;12;20230313 01:06;23/261386;;;;;;;;;;;;;;;;;;
D;124;1275406;12;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1275406;12;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1275406;12;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1278139;13;20230313 01:06;;;5;SARAN PL;ORANGE;2800;1102;M;20230120;20230303;890000;R2;R;RESIDENCE;;ALC;;0;AS900611
C;124;1278139;13;20230313 01:06;25/840025;;;;;;;;;;;;;;;;;;
D;124;1278139;13;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1278139;13;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1278139;13;20230313 01:06;V;;;;;;;;;;;;;;;;;;
D;124;1278139;13;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1267497;14;20230313 01:06;;;6;BORRODELL DR;ORANGE;2800;2;H;20230120;20230303;1800000;R2;R;RESIDENCE;;ALW;;0;AS900013
C;124;1267497;14;20230313 01:06;23/791830;;;;;;;;;;;;;;;;;;
D;124;1267497;14;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1267497;14;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1267497;14;20230313 01:06;V;;;;;;;;;;;;;;;;;;
B;124;1278284;15;20230313 01:06;;;17;SHARP RD;ORANGE;2800;713.8;M;20230124;20230307;705000;R2;R;RESIDENCE;;ALS;;0;AS908520
C;124;1278284;15;20230313 01:06;20/249844;;;;;;;;;;;;;;;;;;
D;124;1278284;15;20230313 01:06;P;;;;;;;;;;;;;;;;;;
D;124;1278284;15;20230313 01:06;V;;;;;;;;;;;;;;;;;;
