A;RTSALEDATA;209;20230206 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;209;2050365;1;20230206 01:07;;;239;BIRRELL ST;BRONTE;2024;464.52;M;20220906;20230125;4270000;R2;R;RESIDENCE;;ABS;;0;AS812701
C;209;2050365;1;20230206 01:07;3/10515;;;;;;;;;;;;;;;;;;
D;209;2050365;1;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2050365;1;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;209;2049252;2;20230206 01:07;;;25;BAYVIEW ST;BRONTE;2024;588.1;M;20221025;20230201;9500000;R2;R;RESIDENCE;;ABR;;0;AS829233
C;209;2049252;2;20230206 01:07;276/1033;;;;;;;;;;;;;;;;;;
D;209;2049252;2;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2049252;2;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2049252;2;20230206 01:07;V;;;;;;;;;;;;;;;;;;
D;209;2049252;2;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;209;2049263;3;20230206 01:07;;;110;BEACH RD;NORTH BONDI;2026;335.1;M;20221209;20230131;5689000;R3;R;RESIDENCE;;AMD;;0;AS827823
C;209;2049263;3;20230206 01:07;3/668684;;;;;;;;;;;;;;;;;;
D;209;2049263;3;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2049263;3;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;209;2063209;4;20230206 01:07;;10;33;KIMBERLEY ST;VAUCLUSE;2030;;;20221221;20230201;1375000;;R;RESIDENCE;10;;;0;AS830302
C;209;2063209;4;20230206 01:07;10/SP464;;;;;;;;;;;;;;;;;;
D;209;2063209;4;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2063209;4;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;209;2063209;5;20230206 01:07;;94;33;KIMBERLEY ST;VAUCLUSE;2030;;;20221221;20230201;1375000;;R;RESIDENCE;94;;;0;AS830302
C;209;2063209;5;20230206 01:07;94/SP464;;;;;;;;;;;;;;;;;;
D;209;2063209;5;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2063209;5;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;209;2060541;6;20230206 01:07;;7;68;GOULD ST;BONDI BEACH;2026;;;20221122;20230131;750000;;R;RESIDENCE;7;;;0;AS826566
C;209;2060541;6;20230206 01:07;7/SP50933;;;;;;;;;;;;;;;;;;
D;209;2060541;6;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2060541;6;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2060541;6;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;209;2060628;7;20230206 01:07;;21;17;GOWRIE AVE;BONDI JUNCTION;2022;;;20221207;20230201;2150000;;R;RESIDENCE;21;;;0;AS832115
C;209;2060628;7;20230206 01:07;21/SP6040;;;;;;;;;;;;;;;;;;
D;209;2060628;7;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2060628;7;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2060628;7;20230206 01:07;P;;;;;;;;;;;;;;;;;;
D;209;2060628;7;20230206 01:07;V;;;;;;;;;;;;;;;;;;
B;209;2060628;8;20230206 01:07;;21;17;GOWRIE AVE;BONDI JUNCTION;2022;;;20221207;20230201;2150000;;R;RESIDENCE;39;;;0;AS832115
C;209;2060628;8;20230206 01:07;39/SP6040;;;;;;;;;;;;;;;;;;
