A;RTSALEDATA;265;20230925 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;265;420104;1;20230925 01:08;;;9;RENEHAN ST;COOTAMUNDRA;2590;910;M;20230809;20230920;422500;R1;R;RESIDENCE;;RNW;;0;AT454627
C;265;420104;1;20230925 01:08;29/B/9530;;;;;;;;;;;;;;;;;;
D;265;420104;1;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;265;420104;1;20230925 01:08;V;;;;;;;;;;;;;;;;;;
B;265;3075731;2;20230925 01:08;;;20;KING DR;COOTAMUNDRA;2590;6539;M;20230501;20230915;693000;E4;3;COMMERCIAL;;IGL;;0;AT443480
C;265;3075731;2;20230925 01:08;27/1065339;;;;;;;;;;;;;;;;;;
D;265;3075731;2;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;265;3075731;2;20230925 01:08;V;;;;;;;;;;;;;;;;;;
B;265;4018685;3;20230925 01:08;;;12;PINKSTONE AVE;COOTAMUNDRA;2590;746.9;M;20230824;20230921;105500;R1;V;VACANT LAND;;RNW;;0;AT457211
C;265;4018685;3;20230925 01:08;63/803362;;;;;;;;;;;;;;;;;;
D;265;4018685;3;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;265;4018685;3;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;265;4018685;3;20230925 01:08;V;;;;;;;;;;;;;;;;;;
D;265;4018685;3;20230925 01:08;V;;;;;;;;;;;;;;;;;;
B;265;525568;4;20230925 01:08;;;21;O'HAGAN ST;GUNDAGAI;2722;1276;M;20230804;20230915;460000;R1;R;RESIDENCE;;AGA;;0;AT442891
C;265;525568;4;20230925 01:08;14/251686;;;;;;;;;;;;;;;;;;
D;265;525568;4;20230925 01:08;P;;;;;;;;;;;;;;;;;;
D;265;525568;4;20230925 01:08;V;;;;;;;;;;;;;;;;;;
D;265;525568;4;20230925 01:08;V;;;;;;;;;;;;;;;;;;
Z;21;4;4;11;;;;;;;;;;;;;;;;;;;
