A;RTSALEDATA;218;20230703 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;218;3091341;1;20230703 01:12;;12;124;SAYWELL RD;MACQUARIE FIELDS;2564;;;20230426;20230626;546000;;R;RESIDENCE;12;;;0;AT207482
C;218;3091341;1;20230703 01:12;12/SP72315;;;;;;;;;;;;;;;;;;
D;218;3091341;1;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;3091341;1;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;3091341;1;20230703 01:12;V;;;;;;;;;;;;;;;;;;
B;218;3519136;2;20230703 01:12;;;95;ATLANTIC BVD;GLENFIELD;2167;330.8;M;20230528;20230629;1080000;R2;R;RESIDENCE;;EUG;;0;AT219789
C;218;3519136;2;20230703 01:12;20/286280;;;;;;;;;;;;;;;;;;
D;218;3519136;2;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;3519136;2;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;3519136;2;20230703 01:12;V;;;;;;;;;;;;;;;;;;
D;218;3519136;2;20230703 01:12;V;;;;;;;;;;;;;;;;;;
B;218;3609194;3;20230703 01:12;;21;3;WARBY ST;CAMPBELLTOWN;2560;133;M;20230529;20230626;535000;;R;RESIDENCE;21;;;0;AT205355
C;218;3609194;3;20230703 01:12;21/SP86106;;;;;;;;;;;;;;;;;;
D;218;3609194;3;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;3609194;3;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;3609194;3;20230703 01:12;V;;;;;;;;;;;;;;;;;;
D;218;3609194;3;20230703 01:12;V;;;;;;;;;;;;;;;;;;
B;218;4033677;4;20230703 01:12;;;4;INDIGO CRES;DENHAM COURT;2565;231.7;M;20230516;20230627;900000;R2;R;RESIDENCE;;LRP;;0;AT211371
C;218;4033677;4;20230703 01:12;120/1207212;;;;;;;;;;;;;;;;;;
D;218;4033677;4;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;4033677;4;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;4033677;4;20230703 01:12;V;;;;;;;;;;;;;;;;;;
D;218;4033677;4;20230703 01:12;V;;;;;;;;;;;;;;;;;;
B;218;4068920;5;20230703 01:12;;;29;LOVEGRASS AVE;DENHAM COURT;2565;350;M;20230515;20230626;717000;R2;R;RESIDENCE;;LRP;;0;AT206573
C;218;4068920;5;20230703 01:12;1848/1218626;;;;;;;;;;;;;;;;;;
D;218;4068920;5;20230703 01:12;P;;;;;;;;;;;;;;;;;;
D;218;4068920;5;20230703 01:12;V;;;;;;;;;;;;;;;;;;
