A;RTSALEDATA;224;20230227 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;224;2574260;1;20230227 01:08;;1;37;REDDAN AVE;PENRITH;2750;;;20230127;20230220;660000;;R;RESIDENCE;1;;;0;AS870586
C;224;2574260;1;20230227 01:08;1/SP68665;;;;;;;;;;;;;;;;;;
D;224;2574260;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2574260;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2574260;1;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;224;2574260;1;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;224;3370989;2;20230227 01:08;;;1;JORGENSEN AVE;ST CLAIR;2759;385;M;20221217;20230220;780000;;R;RESIDENCE;1;;;0;AS871056
C;224;3370989;2;20230227 01:08;1/SP80284;;;;;;;;;;;;;;;;;;
D;224;3370989;2;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;224;3370989;2;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;224;3370989;2;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;224;3370989;2;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;224;3472500;3;20230227 01:08;;;11;BLACKWOOD ST;CLAREMONT MEADOWS;2747;234;M;20230108;20230220;850000;R3;R;RESIDENCE;;DMD;;0;AS870409
C;224;3472500;3;20230227 01:08;122/1131554;;;;;;;;;;;;;;;;;;
D;224;3472500;3;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;224;3472500;3;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;224;3472500;3;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;224;3472500;3;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2527686;4;20230227 01:08;;;102;ADELAIDE ST;OXLEY PARK;2760;562.8;M;20221220;20230220;660000;R3;R;RESIDENCE;;CMD;;0;AS871186
C;224;2527686;4;20230227 01:08;C/413419;;;;;;;;;;;;;;;;;;
D;224;2527686;4;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;224;2527686;4;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;224;2544390;5;20230227 01:08;;;5;DORADO ST;ERSKINE PARK;2759;670.2;M;20221213;20230217;952000;R2;R;RESIDENCE;;RAA;;0;AS867920
C;224;2544390;5;20230227 01:08;263/707615;;;;;;;;;;;;;;;;;;
D;224;2544390;5;20230227 01:08;P;;;;;;;;;;;;;;;;;;
