A;RTSALEDATA;207;20231009 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;207;1983618;1;20231009 01:06;;;11;BREAM ST;COOGEE;2034;379.4;M;20230601;20231003;4200000;R3;R;RESIDENCE;;AME;;0;AT486858
C;207;1983618;1;20231009 01:06;1/783938;;;;;;;;;;;;;;;;;;
D;207;1983618;1;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;1983618;1;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;1983618;1;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;1983806;2;20231009 01:06;;12;74;BREAM ST;COOGEE;2034;76;M;20230824;20231005;1101000;;R;RESIDENCE;12;;;0;AT495052
C;207;1983806;2;20231009 01:06;12/SP9552;;;;;;;;;;;;;;;;;;
D;207;1983806;2;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;1983806;2;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;1983806;2;20231009 01:06;V;;;;;;;;;;;;;;;;;;
D;207;1983806;2;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;1989160;3;20231009 01:06;;;48;CLIFTON RD;CLOVELLY;2031;278.2;M;20230814;20231003;5168000;R2;R;RESIDENCE;;ALB;;0;AT488247
C;207;1989160;3;20231009 01:06;1/34002;;;;;;;;;;;;;;;;;;
D;207;1989160;3;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;1989160;3;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;1989160;3;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;1999962;4;20231009 01:06;;1;3;HARDIMAN AVE;RANDWICK;2031;71;M;20230815;20231005;1073000;;R;RESIDENCE;1;;;0;AT494851
C;207;1999962;4;20231009 01:06;1/SP11839;;;;;;;;;;;;;;;;;;
D;207;1999962;4;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;1999962;4;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;1999962;4;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;2002903;5;20231009 01:06;;8;53;KENSINGTON RD;KENSINGTON;2033;97.2;M;20230821;20231003;1010000;;R;RESIDENCE;8;;;0;AT487225
C;207;2002903;5;20231009 01:06;8/SP4894;;;;;;;;;;;;;;;;;;
D;207;2002903;5;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2002903;5;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2002903;5;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;2011285;6;20231009 01:06;;;218;OBERON ST;COOGEE;2034;597.31;M;20230729;20231003;4570000;R2;R;RESIDENCE;;ALE;;0;AT487354
C;207;2011285;6;20231009 01:06;12/B/548;;;;;;;;;;;;;;;;;;
D;207;2011285;6;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2011285;6;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2011285;6;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;2016524;7;20231009 01:06;;;7;SOUDAN ST;RANDWICK;2031;607;M;20230401;20231003;5015000;R3;R;RESIDENCE;;AME;;0;AT486126
C;207;2016524;7;20231009 01:06;31/1829;;;;;;;;;;;;;;;;;;
D;207;2016524;7;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2016524;7;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2016524;7;20231009 01:06;V;;;;;;;;;;;;;;;;;;
D;207;2016524;7;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;2019118;8;20231009 01:06;;10;16;WASSELL ST;MATRAVILLE;2036;210;M;20230819;20231003;1050000;;R;RESIDENCE;10;;;0;AT485627
C;207;2019118;8;20231009 01:06;10/SP34536;;;;;;;;;;;;;;;;;;
D;207;2019118;8;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2019118;8;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2019118;8;20231009 01:06;V;;;;;;;;;;;;;;;;;;
D;207;2019118;8;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;2019262;9;20231009 01:06;;;8;WATERTON AVE;MATRAVILLE;2036;594.4;M;20230819;20231003;1925000;R2;R;RESIDENCE;;ALN;;0;AT488583
C;207;2019262;9;20231009 01:06;19/207912;;;;;;;;;;;;;;;;;;
D;207;2019262;9;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2019262;9;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2019262;9;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;207;2019435;10;20231009 01:06;;1;75;WENTWORTH ST;RANDWICK;2031;92;M;20230818;20230929;1250000;;R;RESIDENCE;1;;;0;AT481442
C;207;2019435;10;20231009 01:06;1/SP22015;;;;;;;;;;;;;;;;;;
D;207;2019435;10;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;207;2019435;10;20231009 01:06;V;;;;;;;;;;;;;;;;;;
