A;RTSALEDATA;250;20230814 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;250;2669477;1;20230814 01:11;;;38;RAILWAY ST;TENTERFIELD;2372;682.9;M;20230713;20230810;120000;RU5;V;VACANT LAND;;ATR;;0;AT341405
C;250;2669477;1;20230814 01:11;2/1103485;;;;;;;;;;;;;;;;;;
D;250;2669477;1;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;250;2669477;1;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;250;2669477;1;20230814 01:11;V;;;;;;;;;;;;;;;;;;
B;250;2668195;2;20230814 01:11;;;54;BULWER ST;TENTERFIELD;2372;1226;M;20230717;20230808;370000;RU5;R;RESIDENCE;;ATR;;0;AT331817
C;250;2668195;2;20230814 01:11;3/595068;;;;;;;;;;;;;;;;;;
D;250;2668195;2;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;250;2668195;2;20230814 01:11;V;;;;;;;;;;;;;;;;;;
D;250;2668195;2;20230814 01:11;V;;;;;;;;;;;;;;;;;;
B;250;2668646;3;20230814 01:11;;;36;GEORGE ST;TENTERFIELD;2372;1368;M;20230717;20230804;529000;RU5;R;RESIDENCE;;ATR;;0;AT327140
C;250;2668646;3;20230814 01:11;B/371918;;;;;;;;;;;;;;;;;;
D;250;2668646;3;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;250;2668646;3;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;250;2668646;3;20230814 01:11;V;;;;;;;;;;;;;;;;;;
D;250;2668646;3;20230814 01:11;V;;;;;;;;;;;;;;;;;;
B;250;4500022;4;20230814 01:11;;;;PHELHAMPTON CRES;JENNINGS;4383;23;M;20230523;20230621;730;;V;VACANT LAND;;;;0;AT194276
C;250;4500022;4;20230814 01:11;PT 12/1282841;;;;;;;;;;;;;;;;;;
D;250;4500022;4;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;250;4500022;4;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;250;4500022;4;20230814 01:11;V;;;;;;;;;;;;;;;;;;
D;250;4500022;4;20230814 01:11;V;;;;;;;;;;;;;;;;;;
B;250;3903243;5;20230814 01:11;;;190;BELLEVUE RD;TENTERFIELD;2372;1;H;20230615;20230807;485000;RU1;R;RESIDENCE;;RGE;;0;AT329955
C;250;3903243;5;20230814 01:11;51/1208742;;;;;;;;;;;;;;;;;;
D;250;3903243;5;20230814 01:11;P;;;;;;;;;;;;;;;;;;
D;250;3903243;5;20230814 01:11;V;;;;;;;;;;;;;;;;;;
Z;28;5;5;16;;;;;;;;;;;;;;;;;;;
