A;RTSALEDATA;258;20230717 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;258;2995338;1;20230717 01:13;;3;606;PUNCHBOWL RD;LAKEMBA;2195;;;20230520;20230710;470000;;R;RESIDENCE;3;;;0;AT252511
C;258;2995338;1;20230717 01:13;3/SP70599;;;;;;;;;;;;;;;;;;
D;258;2995338;1;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;2995338;1;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;2995338;1;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1332734;2;20230717 01:13;;;79;BEACONSFIELD ST;REVESBY;2212;550.1;M;20221028;20230712;905000;R2;R;RESIDENCE;;SMG;;0;AT258173
C;258;1332734;2;20230717 01:13;5/31452;;;;;;;;;;;;;;;;;;
D;258;1332734;2;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1332734;2;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1335327;3;20230717 01:13;;;181;BRANSGROVE RD;PANANIA;2213;708.2;M;20230429;20230710;1125000;R2;R;RESIDENCE;;SMG;;0;AT249975
C;258;1335327;3;20230717 01:13;2/25718;;;;;;;;;;;;;;;;;;
D;258;1335327;3;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1335327;3;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1335327;3;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1338093;4;20230717 01:13;;;86;CARDIGAN RD;GREENACRE;2190;607;M;20230331;20230707;1190000;R2;R;RESIDENCE;;EKA;;0;AT249031
C;258;1338093;4;20230717 01:13;1/119691;;;;;;;;;;;;;;;;;;
D;258;1338093;4;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1338093;4;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1356851;5;20230717 01:13;;10;44;JACOBS ST;BANKSTOWN;2200;;;20230512;20230707;347000;;R;RESIDENCE;10;;;0;AT247351
C;258;1356851;5;20230717 01:13;10/SP62300;;;;;;;;;;;;;;;;;;
D;258;1356851;5;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1356851;5;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1356851;5;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1357082;6;20230717 01:13;;;20;JAMES ST;PUNCHBOWL;2196;599.39;M;20230527;20230710;1060000;R2;R;RESIDENCE;;EKD;;0;AT252343
C;258;1357082;6;20230717 01:13;2/16102;;;;;;;;;;;;;;;;;;
D;258;1357082;6;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1357082;6;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1357082;6;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1364431;7;20230717 01:13;;;12;MELINGA PL;REVESBY;2212;488.1;M;20230626;20230707;140000;R2;R;RESIDENCE;;SME;;0;AT248448
C;258;1364431;7;20230717 01:13;1/847159;;;;;;;;;;;;;;;;;;
D;258;1364431;7;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1364431;7;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1364431;7;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1349441;8;20230717 01:13;;;35;GOONDAH ST;VILLAWOOD;2163;752.5;M;20230526;20230707;975000;R2;R;RESIDENCE;;NJC;;0;AT246329
C;258;1349441;8;20230717 01:13;275/31444;;;;;;;;;;;;;;;;;;
D;258;1349441;8;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1349441;8;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1349441;8;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1339096;9;20230717 01:13;;;56;CENTAUR ST;REVESBY;2212;499.4;M;20230601;20230713;2125000;R2;R;RESIDENCE;;SMC;;0;AT261994
C;258;1339096;9;20230717 01:13;282/1005132;;;;;;;;;;;;;;;;;;
D;258;1339096;9;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1339096;9;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1339096;9;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1363121;10;20230717 01:13;;;525;MARION ST;GEORGES HALL;2198;798.9;M;20230527;20230710;1460000;R2;R;RESIDENCE;;WLB;;0;AT252717
C;258;1363121;10;20230717 01:13;3/258266;;;;;;;;;;;;;;;;;;
D;258;1363121;10;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1363121;10;20230717 01:13;V;;;;;;;;;;;;;;;;;;
D;258;1363121;10;20230717 01:13;V;;;;;;;;;;;;;;;;;;
B;258;1331251;11;20230717 01:13;;;101;AUBURN RD;BIRRONG;2143;505.9;M;20230630;20230710;462500;R2;R;RESIDENCE;;NJD;;50;AT251078
C;258;1331251;11;20230717 01:13;21/16361;;;;;;;;;;;;;;;;;;
D;258;1331251;11;20230717 01:13;P;;;;;;;;;;;;;;;;;;
D;258;1331251;11;20230717 01:13;P;;;;;;;;;;;;;;;;;;
