A;RTSALEDATA;708;20230403 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;708;2048095;1;20230403 01:08;MARBLE ARCH;19;119;YORK ST;SYDNEY;2000;;;20230127;20230324;719000;;R;RESIDENCE;19;;;0;AS954387
C;708;2048095;1;20230403 01:08;19/SP16123;;;;;;;;;;;;;;;;;;
D;708;2048095;1;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2048095;1;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2040596;2;20230403 01:08;;210;1;POPLAR ST;SURRY HILLS;2010;;;20230223;20230329;655000;;R;RESIDENCE;56;;;0;AS965523
C;708;2040596;2;20230403 01:08;56/SP57182;;;;;;;;;;;;;;;;;;
D;708;2040596;2;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2040596;2;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2043310;3;20230403 01:08;;;55;REGENT ST;CHIPPENDALE;2008;910.5;M;20220603;20221021;59500000;B4;3;COMMERCIAL;;MK1;;0;AS571288
C;708;2043310;3;20230403 01:08;3/13299 1/560125 1/954882;;;;;;;;;;;;;;;;;;
D;708;2043310;3;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2043310;3;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2035479;4;20230403 01:08;DOMAIN HOUSE;;139;MACQUARIE ST;SYDNEY;2000;578;M;20221122;20230221;132950000;B8;3;COMMERCIAL;;CM1;;0;AS874171
C;708;2035479;4;20230403 01:08;1/75302 1/217350;;;;;;;;;;;;;;;;;;
D;708;2035479;4;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2035479;4;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2041132;5;20230403 01:08;CASINO GARDENS;808;199;PYRMONT ST;PYRMONT;2009;127;M;20230211;20230327;1220000;;R;RESIDENCE;81;;;0;AS957965
C;708;2041132;5;20230403 01:08;81/SP52425;;;;;;;;;;;;;;;;;;
D;708;2041132;5;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2041132;5;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2046582;6;20230403 01:08;;107;330;WATTLE ST;ULTIMO;2007;;;20230222;20230324;621500;;3;COMMERCIAL;107;;;0;AS952370
C;708;2046582;6;20230403 01:08;107/SP42936;;;;;;;;;;;;;;;;;;
D;708;2046582;6;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2046582;6;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2025816;7;20230403 01:08;;401;281;ELIZABETH ST;SYDNEY;2000;;;20230310;20230324;1570000;;R;RESIDENCE;15;;;0;AS952870
C;708;2025816;7;20230403 01:08;15/SP55468;;;;;;;;;;;;;;;;;;
D;708;2025816;7;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2025816;7;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2025816;8;20230403 01:08;;190;281;ELIZABETH ST;SYDNEY;2000;;;20230310;20230324;1570000;;R;RESIDENCE;190;;;0;AS952870
C;708;2025816;8;20230403 01:08;190/SP55468;;;;;;;;;;;;;;;;;;
D;708;2025816;8;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2025816;8;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2036638;9;20230403 01:08;;223;102;MILLER ST;PYRMONT;2009;;;20230320;20230329;1050000;;R;RESIDENCE;223;;;0;AS965278
C;708;2036638;9;20230403 01:08;223/SP61989;;;;;;;;;;;;;;;;;;
D;708;2036638;9;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2036638;9;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2036638;9;20230403 01:08;V;;;;;;;;;;;;;;;;;;
D;708;2036638;9;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2150931;10;20230403 01:08;;20;234;WILLIAM ST;POTTS POINT;2011;;;20230211;20230327;661000;;R;RESIDENCE;20;;;0;AS957744
C;708;2150931;10;20230403 01:08;20/SP66142;;;;;;;;;;;;;;;;;;
D;708;2150931;10;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2150931;10;20230403 01:08;V;;;;;;;;;;;;;;;;;;
D;708;2150931;10;20230403 01:08;V;;;;;;;;;;;;;;;;;;
B;708;2107533;11;20230403 01:08;;1;56;BAY ST;ULTIMO;2007;137;M;20230210;20230324;1800000;;3;COMMERCIAL;1;;;0;AS955916
C;708;2107533;11;20230403 01:08;1/SP64040;;;;;;;;;;;;;;;;;;
D;708;2107533;11;20230403 01:08;P;;;;;;;;;;;;;;;;;;
D;708;2107533;11;20230403 01:08;V;;;;;;;;;;;;;;;;;;
