A;RTSALEDATA;226;20230501 01:19;VALNET;;;;;;;;;;;;;;;;;;;
B;226;2823790;1;20230501 01:19;;;59;SILVERDALE RD;SILVERDALE;2752;608;M;20230316;20230427;745000;R2;R;RESIDENCE;;SIL;;0;AT39506
C;226;2823790;1;20230501 01:19;11/1027660;;;;;;;;;;;;;;;;;;
D;226;2823790;1;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2823790;1;20230501 01:19;V;;;;;;;;;;;;;;;;;;
B;226;2966954;2;20230501 01:19;;;37;HINDMARSH AVE;CAMDEN PARK;2570;700;M;20230127;20230421;1500000;R2;R;RESIDENCE;;CAM;;0;AT28595
C;226;2966954;2;20230501 01:19;313/1049115;;;;;;;;;;;;;;;;;;
D;226;2966954;2;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2966954;2;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2966954;2;20230501 01:19;V;;;;;;;;;;;;;;;;;;
D;226;2966954;2;20230501 01:19;V;;;;;;;;;;;;;;;;;;
B;226;2591414;3;20230501 01:19;;;3 A;BETTY PL;THIRLMERE;2572;975;M;20230314;20230421;970000;R2;R;RESIDENCE;;THI;;0;AT28789
C;226;2591414;3;20230501 01:19;61/834014;;;;;;;;;;;;;;;;;;
D;226;2591414;3;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2591414;3;20230501 01:19;V;;;;;;;;;;;;;;;;;;
D;226;2591414;3;20230501 01:19;V;;;;;;;;;;;;;;;;;;
B;226;2594851;4;20230501 01:19;;;4;GARBUTT PL;OAKDALE;2570;1023;M;20230310;20230421;810000;R2;R;RESIDENCE;;OAK;;0;AT26957
C;226;2594851;4;20230501 01:19;4/793080;;;;;;;;;;;;;;;;;;
D;226;2594851;4;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2594851;4;20230501 01:19;V;;;;;;;;;;;;;;;;;;
B;226;2595038;5;20230501 01:19;;19;180;GLENDIVER RD;THE OAKS;2570;1.003;H;20230202;20230427;1750000;RU2;R;RESIDENCE;;MWA;;0;AT38672
C;226;2595038;5;20230501 01:19;19/270172;;;;;;;;;;;;;;;;;;
D;226;2595038;5;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2595038;5;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2595038;5;20230501 01:19;V;;;;;;;;;;;;;;;;;;
D;226;2595038;5;20230501 01:19;V;;;;;;;;;;;;;;;;;;
B;226;2597682;6;20230501 01:19;;;135;MENANGLE RD;MENANGLE;2568;847;M;20230315;20230426;950000;R2;R;RESIDENCE;;MEN;;0;AT34797
C;226;2597682;6;20230501 01:19;1/251588;;;;;;;;;;;;;;;;;;
D;226;2597682;6;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2597682;6;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2597682;6;20230501 01:19;V;;;;;;;;;;;;;;;;;;
D;226;2597682;6;20230501 01:19;V;;;;;;;;;;;;;;;;;;
B;226;2598568;7;20230501 01:19;;;655;MOUNT HERCULES RD;RAZORBACK;2571;2.02;H;20230404;20230421;424000;RU2;R;RESIDENCE;;MWA;;0;AT28612
C;226;2598568;7;20230501 01:19;25/245615;;;;;;;;;;;;;;;;;;
D;226;2598568;7;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2598568;7;20230501 01:19;P;;;;;;;;;;;;;;;;;;
D;226;2598568;7;20230501 01:19;V;;;;;;;;;;;;;;;;;;
B;226;2604189;8;20230501 01:19;;;18;WINPARA CL;TAHMOOR;2573;1045;M;20230311;20230424;925000;R2;R;RESIDENCE;;TAR;;0;AT32562
