A;RTSALEDATA;097;20230501 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;097;4238291;1;20230501 01:15;;;3;JOCELYN ST;DALMENY;2546;1940;M;20230314;20230426;1535000;R2;R;RESIDENCE;;EWS;;0;AT35257
C;097;4238291;1;20230501 01:15;2/1256807;;;;;;;;;;;;;;;;;;
D;097;4238291;1;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;4238291;1;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;4238291;1;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1000331;2;20230501 01:15;;;10;BLAXLAND CRES;SUNSHINE BAY;2536;1760;M;20230126;20230421;1350000;R2;R;RESIDENCE;;EYH;;0;AT26961
C;097;1000331;2;20230501 01:15;89/791530;;;;;;;;;;;;;;;;;;
D;097;1000331;2;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1000331;2;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1000331;2;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1000331;2;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1000331;2;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;097;1000331;2;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;999975;3;20230501 01:15;;3;336;BEACH RD;BATEHAVEN;2536;;;20230330;20230427;600000;;R;RESIDENCE;3;;;0;AT40940
C;097;999975;3;20230501 01:15;3/SP33309;;;;;;;;;;;;;;;;;;
D;097;999975;3;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;999975;3;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;999975;3;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1013024;4;20230501 01:15;;;7;OSPREY PL;SURFSIDE;2536;1475;M;20230310;20230421;750000;C4;R;RESIDENCE;;EYA;;0;AT28926
C;097;1013024;4;20230501 01:15;37/731845;;;;;;;;;;;;;;;;;;
D;097;1013024;4;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013024;4;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013024;4;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1013068;5;20230501 01:15;;;74;CORS PDE;NORTH BATEMANS BAY;2536;2.575;H;20230301;20230427;1100000;R5;R;RESIDENCE;;EKC;;0;AT39848
C;097;1013068;5;20230501 01:15;8/857047;;;;;;;;;;;;;;;;;;
D;097;1013068;5;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013068;5;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;097;1013068;5;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1013090;6;20230501 01:15;;;10;LINCOLN CRES;NORTH BATEMANS BAY;2536;653.7;M;20230314;20230424;740000;R2;R;RESIDENCE;;ESJ;;0;AT31895
C;097;1013090;6;20230501 01:15;63/264143;;;;;;;;;;;;;;;;;;
D;097;1013090;6;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013090;6;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1013142;7;20230501 01:15;;;30;PENINSULA DR;NORTH BATEMANS BAY;2536;694.1;M;20230314;20230424;850000;R2;R;RESIDENCE;;ESJ;;0;AT29614
C;097;1013142;7;20230501 01:15;7/264143;;;;;;;;;;;;;;;;;;
D;097;1013142;7;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013142;7;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013142;7;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1013337;8;20230501 01:15;;;11;PALM PL;SURFSIDE;2536;2200;M;20230328;20230421;690000;R2;R;RESIDENCE;;ESF;;0;AT27380
C;097;1013337;8;20230501 01:15;29/232568;;;;;;;;;;;;;;;;;;
D;097;1013337;8;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013337;8;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;097;1013337;8;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1013423;9;20230501 01:15;;;11429;PRINCES HWY;SURFSIDE;2536;1.35;H;20230112;20230427;2500000;C4;R;RESIDENCE;;EKB;;0;AT41392
C;097;1013423;9;20230501 01:15;1/830206;;;;;;;;;;;;;;;;;;
D;097;1013423;9;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013423;9;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1013423;9;20230501 01:15;V;;;;;;;;;;;;;;;;;;
D;097;1013423;9;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1019535;10;20230501 01:15;;;22;ATTUNGA ST;DALMENY;2546;1000;M;20230322;20230427;1350000;R2;R;RESIDENCE;;EWT;;0;AT40739
C;097;1019535;10;20230501 01:15;3/260118;;;;;;;;;;;;;;;;;;
D;097;1019535;10;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1019535;10;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1019535;10;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1009116;11;20230501 01:15;;;4;SUTCLIFFE ST;BODALLA;2545;747.7;M;20230310;20230421;499000;RU5;R;RESIDENCE;;ETL;;0;AT27764
C;097;1009116;11;20230501 01:15;6/250007;;;;;;;;;;;;;;;;;;
D;097;1009116;11;20230501 01:15;P;;;;;;;;;;;;;;;;;;
D;097;1009116;11;20230501 01:15;V;;;;;;;;;;;;;;;;;;
B;097;1014541;12;20230501 01:15;;;18;EMMOTT ST;MORUYA;2537;1.089;H;20221222;20230421;1075000;R2;R;RESIDENCE;;ETD;;0;AT28243
