A;RTSALEDATA;273;20230821 01:14;VALNET;;;;;;;;;;;;;;;;;;;
B;273;408381;1;20230821 01:14;;;34;JONAS ST;BOMBALA;2632;556.4;M;20230706;20230817;330000;R1;R;RESIDENCE;;BRT;;0;AT359701
C;273;408381;1;20230821 01:14;2/213024;;;;;;;;;;;;;;;;;;
D;273;408381;1;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;408381;1;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;408381;1;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;443278;2;20230821 01:14;;;61;COMMISSIONER ST;COOMA;2630;1164;M;20230630;20230811;715000;E2;3;SHOP;;BCC;;0;AT343299
C;273;443278;2;20230821 01:14;2/221232 1/221233;;;;;;;;;;;;;;;;;;
D;273;443278;2;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;443278;2;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;444594;3;20230821 01:14;;;3;NADOO PL;COOMA;2630;575.4;M;20230703;20230814;395000;R2;R;RESIDENCE;;CR2;;0;AT349147
C;273;444594;3;20230821 01:14;605/209288;;;;;;;;;;;;;;;;;;
D;273;444594;3;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;444594;3;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;444594;3;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;445873;4;20230821 01:14;;;21;YAREEN RD;COOMA;2630;607;M;20230706;20230817;430000;R2;R;RESIDENCE;;CBZ;;0;AT359699
C;273;445873;4;20230821 01:14;182/209292;;;;;;;;;;;;;;;;;;
D;273;445873;4;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;445873;4;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;445873;4;20230821 01:14;V;;;;;;;;;;;;;;;;;;
D;273;445873;4;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;4501165;5;20230821 01:14;;;;CADDIGAT RD;ADAMINABY;2629;176.4;H;20230714;20230811;3476000;;3;FARM;;;;0;AT345536
C;273;4501165;5;20230821 01:14;175, 209/756683;;;;;;;;;;;;;;;;;;
D;273;4501165;5;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;4501165;5;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;4500980;6;20230821 01:14;;;;MICALAGO RD;TINDERRY;2620;28.33;H;20230629;20230810;100000;;V;VACANT LAND;;;;0;AT339748
C;273;4500980;6;20230821 01:14;157/750549;;;;;;;;;;;;;;;;;;
D;273;4500980;6;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;4500980;6;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;4500980;6;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;2664956;7;20230821 01:14;;;6;POLEY COW LANE;JINDABYNE;2627;1439;M;20221219;20230811;2400000;R1;3;COMMERCIAL;;JRW;;0;AT346922
C;273;2664956;7;20230821 01:14;6/249980;;;;;;;;;;;;;;;;;;
D;273;2664956;7;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;2664956;7;20230821 01:14;V;;;;;;;;;;;;;;;;;;
D;273;2664956;7;20230821 01:14;V;;;;;;;;;;;;;;;;;;
D;273;2664956;7;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;2667652;8;20230821 01:14;;;11;HEADLAND RD;ANGLERS REACH;2629;740;M;20230711;20230815;670000;RU5;R;RESIDENCE;;VOA;;0;AT354328
C;273;2667652;8;20230821 01:14;45/218921;;;;;;;;;;;;;;;;;;
D;273;2667652;8;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;2667652;8;20230821 01:14;V;;;;;;;;;;;;;;;;;;
D;273;2667652;8;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;2666121;9;20230821 01:14;;;10;TULONG CL;EAST JINDABYNE;2627;933.6;M;20230704;20230815;2450000;RU5;R;RESIDENCE;;VET;;0;AT354806
C;273;2666121;9;20230821 01:14;40/261912;;;;;;;;;;;;;;;;;;
D;273;2666121;9;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;2666121;9;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;2666121;9;20230821 01:14;V;;;;;;;;;;;;;;;;;;
D;273;2666121;9;20230821 01:14;V;;;;;;;;;;;;;;;;;;
B;273;4262880;10;20230821 01:14;;;1769;BURRA RD;BURRA;2620;4.63;H;20230710;20230814;85000;R5;V;VACANT LAND;;LBU;;0;AT349972
C;273;4262880;10;20230821 01:14;908/1257464;;;;;;;;;;;;;;;;;;
D;273;4262880;10;20230821 01:14;P;;;;;;;;;;;;;;;;;;
D;273;4262880;10;20230821 01:14;V;;;;;;;;;;;;;;;;;;
D;273;4262880;10;20230821 01:14;V;;;;;;;;;;;;;;;;;;
Z;53;10;10;31;;;;;;;;;;;;;;;;;;;
