A;RTSALEDATA;608;20231127 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;608;1202852;1;20231127 01:09;;;38;CURRAWONG ST;SOUTH BATHURST;2795;632.3;M;20231013;20231117;415000;R2;R;RESIDENCE;;ALD;;0;AT612449
C;608;1202852;1;20231127 01:09;27/243500;;;;;;;;;;;;;;;;;;
D;608;1202852;1;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1202852;1;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1202852;1;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;608;1202942;2;20231127 01:09;;;12;DARCY PL;WINDRADYNE;2795;785.7;M;20231006;20231117;705000;R1;R;RESIDENCE;;AAW;;0;AT612195
C;608;1202942;2;20231127 01:09;15/790240;;;;;;;;;;;;;;;;;;
D;608;1202942;2;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1202942;2;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1202942;2;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;608;1202942;2;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;608;1211065;3;20231127 01:09;;;3;WHITEMAN PL;WINDRADYNE;2795;662.9;M;20231017;20231117;450000;R1;R;RESIDENCE;;AAA;;0;AT611099
C;608;1211065;3;20231127 01:09;123/249576;;;;;;;;;;;;;;;;;;
D;608;1211065;3;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1211065;3;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;608;1211065;3;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;608;1203343;4;20231127 01:09;;;15;EDGELL ST;WEST BATHURST;2795;689.2;M;20231006;20231117;500000;R1;R;RESIDENCE;;AAE;;0;AT613732
C;608;1203343;4;20231127 01:09;18/214037;;;;;;;;;;;;;;;;;;
D;608;1203343;4;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1203343;4;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;608;1206176;5;20231127 01:09;;5;109;LAMBERT ST;BATHURST;2795;;;20231017;20231121;325000;;R;RESIDENCE;5;;;0;AT621007
C;608;1206176;5;20231127 01:09;5/SP12773;;;;;;;;;;;;;;;;;;
D;608;1206176;5;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1206176;5;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1206176;5;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;608;1201153;6;20231127 01:09;;;4;BANT ST;BATHURST;2795;301.8;M;20230915;20231122;460000;R1;R;RESIDENCE;;AAS;;0;AT625629
C;608;1201153;6;20231127 01:09;1/195043;;;;;;;;;;;;;;;;;;
D;608;1201153;6;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1201153;6;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1201153;6;20231127 01:09;V;;;;;;;;;;;;;;;;;;
D;608;1201153;6;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;608;1206676;7;20231127 01:09;;;17;MCGRATH ST;WEST BATHURST;2795;663.9;M;20231003;20231122;485000;R1;R;RESIDENCE;;AAG;;0;AT624652
C;608;1206676;7;20231127 01:09;24/222585;;;;;;;;;;;;;;;;;;
D;608;1206676;7;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1206676;7;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1206676;7;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;608;1209349;8;20231127 01:09;;;159;RUSSELL ST;BATHURST;2795;499.5;M;20231020;20231117;765000;R1;R;RESIDENCE;;AAC;;0;AT613781
C;608;1209349;8;20231127 01:09;1/199473;;;;;;;;;;;;;;;;;;
D;608;1209349;8;20231127 01:09;P;;;;;;;;;;;;;;;;;;
D;608;1209349;8;20231127 01:09;V;;;;;;;;;;;;;;;;;;
B;608;1206848;9;20231127 01:09;;;8;MAGNOLIA CL;KELSO;2795;971.1;M;20231005;20231123;740000;R1;R;RESIDENCE;;AAK;;0;AT627439
C;608;1206848;9;20231127 01:09;16/1004043;;;;;;;;;;;;;;;;;;
