A;RTSALEDATA;666;20230227 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;666;3410056;1;20230227 01:10;;1;10;NYRANG AVE;EAST TAMWORTH;2340;312;M;20230111;20230222;395000;;R;RESIDENCE;1;;;0;AS876695
C;666;3410056;1;20230227 01:10;1/SP81232;;;;;;;;;;;;;;;;;;
D;666;3410056;1;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;3410056;1;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1877089;2;20230227 01:10;;;123;WARRAH RD;HALLSVILLE;2340;2.005;H;20230125;20230220;850000;R5;R;RESIDENCE;;AFT;;0;AS871907
C;666;1877089;2;20230227 01:10;23/246721;;;;;;;;;;;;;;;;;;
D;666;1877089;2;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1877089;2;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;1875326;3;20230227 01:10;;;81;NUNDLE RD;NEMINGHA;2340;1.329;H;20221125;20230217;680000;R5;R;RESIDENCE;;AFT;;0;AS866105
C;666;1875326;3;20230227 01:10;1, 2, 3, 4, 5/30192 9/413310;;;;;;;;;;;;;;;;;;
D;666;1875326;3;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1875326;3;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;1875326;3;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;1875326;3;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;1875326;3;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;1875326;3;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2755014;4;20230227 01:10;;;3;ACACIA DR;OXLEY VALE;2340;763.6;M;20230110;20230221;550000;R1;R;RESIDENCE;;AOV;;0;AS874205
C;666;2755014;4;20230227 01:10;72/711254;;;;;;;;;;;;;;;;;;
D;666;2755014;4;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2755014;4;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2755014;4;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2757778;5;20230227 01:10;;;62;CHURCH ST;WEST TAMWORTH;2340;939.4;M;20221222;20230222;540000;R1;R;RESIDENCE;;AWT;;0;AS877448
C;666;2757778;5;20230227 01:10;1/995148;;;;;;;;;;;;;;;;;;
D;666;2757778;5;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2757778;5;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2760588;6;20230227 01:10;;;118;GARDEN ST;HILLVUE;2340;678.2;M;20230110;20230221;395000;R1;R;RESIDENCE;;AAH;;0;AS873865
C;666;2760588;6;20230227 01:10;54/262302;;;;;;;;;;;;;;;;;;
D;666;2760588;6;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2760588;6;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2760588;6;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2758302;7;20230227 01:10;;;7;CROCKET ST;SOUTH TAMWORTH;2340;733.5;M;20230119;20230223;360000;R1;R;RESIDENCE;;AST;;0;AS879885
C;666;2758302;7;20230227 01:10;9/217553;;;;;;;;;;;;;;;;;;
D;666;2758302;7;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2758302;7;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2755674;8;20230227 01:10;;;6;ASHBURTON ST;EAST TAMWORTH;2340;936.8;M;20230124;20230223;575000;R1;R;RESIDENCE;;AET;;0;AS879630
C;666;2755674;8;20230227 01:10;79/562379;;;;;;;;;;;;;;;;;;
D;666;2755674;8;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2755674;8;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2755674;8;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2755674;8;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2766582;9;20230227 01:10;;;13;PARRY ST;WEST TAMWORTH;2340;866.3;M;20230113;20230217;445000;R1;R;RESIDENCE;;AWT;;0;AS866951
C;666;2766582;9;20230227 01:10;40/35758;;;;;;;;;;;;;;;;;;
D;666;2766582;9;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2766582;9;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2766760;10;20230227 01:10;;;404;PEEL ST;TAMWORTH;2340;669.9;M;20230117;20230217;1870000;B3;3;COMMERCIAL;;BBA;;0;AS867112
C;666;2766760;10;20230227 01:10;1/154810 1/197246 2/510893;;;;;;;;;;;;;;;;;;
D;666;2766760;10;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2766760;10;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;2766760;10;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;2767318;11;20230227 01:10;;5;95;PIPER ST;NORTH TAMWORTH;2340;504;M;20230124;20230220;435000;;R;RESIDENCE;5;;;0;AS870721
C;666;2767318;11;20230227 01:10;5/SP22483;;;;;;;;;;;;;;;;;;
D;666;2767318;11;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;2767318;11;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;3248781;12;20230227 01:10;WARRAWONG WEST;;;GARTHOWEN RD;ATTUNGA;2345;143.512;H;20230120;20230217;200000;RU1;3;FARM;;RGA;;0;AS867420
C;666;3248781;12;20230227 01:10;1/103705 116, 120, 132, 142, 163/753830;;;;;;;;;;;;;;;;;;
D;666;3248781;12;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;3248781;12;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;3248781;12;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;3248781;12;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;3248781;12;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4429370;13;20230227 01:10;;;2;SAUVIGNON CL;NORTH TAMWORTH;2340;784.4;M;20230123;20230220;160000;R1;V;VACANT LAND;;AAW;;0;AS870493
C;666;4429370;13;20230227 01:10;265/1280009;;;;;;;;;;;;;;;;;;
D;666;4429370;13;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4429370;13;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4429370;13;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4467825;14;20230227 01:10;;;15;HOMESTEAD CCT;NORTH TAMWORTH;2340;;;20221214;20230222;207500;;R;RESIDENCE;;;;0;AS877624
C;666;4467825;14;20230227 01:10;205/1283496;;;;;;;;;;;;;;;;;;
D;666;4467825;14;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4467825;14;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4467825;14;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4468188;15;20230227 01:10;;;33;GLENMORE DR;MOORE CREEK;2340;;;20220303;20230222;285000;;R;RESIDENCE;;;;0;AS876604
C;666;4468188;15;20230227 01:10;613/1290364;;;;;;;;;;;;;;;;;;
D;666;4468188;15;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4468188;15;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4468188;15;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4346005;16;20230227 01:10;;;96;GODDARD LANE;WESTDALE;2340;6512;M;20230202;20230220;713900;IN3;V;VACANT LAND;;CCG;;0;AS869934
C;666;4346005;16;20230227 01:10;6/1270214;;;;;;;;;;;;;;;;;;
D;666;4346005;16;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4346005;16;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4346005;16;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4321394;17;20230227 01:10;;;44;PHILLIP ST;WEST TAMWORTH;2340;655.7;M;20221124;20221216;605000;R1;R;RESIDENCE;;AWT;;0;AS731543
C;666;4321394;17;20230227 01:10;PT 13/88101;;;;;;;;;;;;;;;;;;
D;666;4321394;17;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4321394;17;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;4321394;17;20230227 01:10;V;;;;;;;;;;;;;;;;;;
B;666;4321395;18;20230227 01:10;;;44 A;PHILLIP ST;WEST TAMWORTH;2340;355.3;M;20221124;20221216;605000;R1;R;RESIDENCE;;AWT;;0;AS731543
C;666;4321395;18;20230227 01:10;PT 13/88101;;;;;;;;;;;;;;;;;;
D;666;4321395;18;20230227 01:10;P;;;;;;;;;;;;;;;;;;
D;666;4321395;18;20230227 01:10;V;;;;;;;;;;;;;;;;;;
D;666;4321395;18;20230227 01:10;V;;;;;;;;;;;;;;;;;;
Z;92;18;18;54;;;;;;;;;;;;;;;;;;;
