A;RTSALEDATA;269;20230828 01:14;VALNET;;;;;;;;;;;;;;;;;;;
B;269;4170592;1;20230828 01:14;;;97;MAYFLOWER DR;MOAMA;2731;532;M;20230422;20230818;692500;R1;R;RESIDENCE;;ZA1;;0;AT365977
C;269;4170592;1;20230828 01:14;73/1248339;;;;;;;;;;;;;;;;;;
D;269;4170592;1;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4170592;1;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4170592;1;20230828 01:14;V;;;;;;;;;;;;;;;;;;
B;269;4502046;2;20230828 01:14;;;;RANGEMORE RD;WAKOOL;2710;89.86;H;20230609;20230713;340000;;3;FARM;;;;0;AT260935
C;269;4502046;2;20230828 01:14;3/1044146;;;;;;;;;;;;;;;;;;
D;269;4502046;2;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4502046;2;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4502046;2;20230828 01:14;V;;;;;;;;;;;;;;;;;;
B;269;545264;3;20230828 01:14;;;24;ILUKA AVE;MOAMA;2731;843.7;M;20230523;20230821;690000;R1;R;RESIDENCE;;ZA1;;0;AT368765
C;269;545264;3;20230828 01:14;15/801079;;;;;;;;;;;;;;;;;;
D;269;545264;3;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;545264;3;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;545264;3;20230828 01:14;V;;;;;;;;;;;;;;;;;;
D;269;545264;3;20230828 01:14;V;;;;;;;;;;;;;;;;;;
B;269;3692306;4;20230828 01:14;;;;COBB HWY;MATHOURA;2710;242.8;H;20230620;20230821;1200000;RU1;3;FARM;;RB1;;0;AT368965
C;269;3692306;4;20230828 01:14;66/751148;;;;;;;;;;;;;;;;;;
D;269;3692306;4;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;3692306;4;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;3692306;4;20230828 01:14;V;;;;;;;;;;;;;;;;;;
B;269;4498778;5;20230828 01:14;;;5;WHISTLER CCT;MOAMA;2731;845;M;20210618;20230821;205000;;V;VACANT LAND;;;;0;AT370112
C;269;4498778;5;20230828 01:14;54/1292920;;;;;;;;;;;;;;;;;;
D;269;4498778;5;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4498778;5;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4498778;5;20230828 01:14;V;;;;;;;;;;;;;;;;;;
D;269;4498778;5;20230828 01:14;V;;;;;;;;;;;;;;;;;;
D;269;4498778;5;20230828 01:14;V;;;;;;;;;;;;;;;;;;
B;269;4498779;6;20230828 01:14;;;7;WHISTLER CCT;MOAMA;2731;844;M;20210531;20230821;205000;;V;VACANT LAND;;;;0;AT370118
C;269;4498779;6;20230828 01:14;55/1292920;;;;;;;;;;;;;;;;;;
D;269;4498779;6;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4498779;6;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4498779;6;20230828 01:14;V;;;;;;;;;;;;;;;;;;
D;269;4498779;6;20230828 01:14;V;;;;;;;;;;;;;;;;;;
D;269;4498779;6;20230828 01:14;V;;;;;;;;;;;;;;;;;;
B;269;4498781;7;20230828 01:14;;;11;WHISTLER CCT;MOAMA;2731;842;M;20210622;20230821;205000;;V;VACANT LAND;;;;0;AT370027
C;269;4498781;7;20230828 01:14;57/1292920;;;;;;;;;;;;;;;;;;
D;269;4498781;7;20230828 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4498781;7;20230828 01:14;V;;;;;;;;;;;;;;;;;;
D;269;4498781;7;20230828 01:14;V;;;;;;;;;;;;;;;;;;
D;269;4498781;7;20230828 01:14;V;;;;;;;;;;;;;;;;;;
B;269;4498782;8;20230828 01:14;;;13;WHISTLER CCT;MOAMA;2731;841;M;20210526;20230821;205000;;V;VACANT LAND;;;;0;AT368306
C;269;4498782;8;20230828 01:14;58/1292920;;;;;;;;;;;;;;;;;;
