A;RTSALEDATA;083;20230522 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;083;679380;1;20230522 01:09;;;2 A;CRESCENT ST;HUNTERS HILL;2110;822;M;20230401;20230515;4550000;R2;R;RESIDENCE;;ECC;;0;AT86036
C;083;679380;1;20230522 01:09;4/508968;;;;;;;;;;;;;;;;;;
D;083;679380;1;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;679380;1;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;679380;1;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;083;680491;2;20230522 01:09;;;11;JUNCTION ST;GLADESVILLE;2111;682.9;M;20230401;20230515;4960000;R2;R;RESIDENCE;;EAG;;0;AT88296
C;083;680491;2;20230522 01:09;2/18624;;;;;;;;;;;;;;;;;;
D;083;680491;2;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;680491;2;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;680491;2;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;083;680491;2;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;083;680749;3;20230522 01:09;;;11;LYNDHURST CRES;HUNTERS HILL;2110;600.7;M;20230203;20230516;5500000;R2;R;RESIDENCE;;ECC;;0;AT90152
C;083;680749;3;20230522 01:09;11/28489;;;;;;;;;;;;;;;;;;
D;083;680749;3;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;680749;3;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;083;681621;4;20230522 01:09;;;12;PAUL ST;HUNTERS HILL;2110;613.1;M;20230405;20230517;2800000;R2;R;RESIDENCE;;EAH;;0;AT94384
C;083;681621;4;20230522 01:09;1/939664;;;;;;;;;;;;;;;;;;
D;083;681621;4;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;681621;4;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;083;681621;4;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;083;682378;5;20230522 01:09;;;1;SUNNYSIDE ST;GLADESVILLE;2111;639.1;M;20230215;20230510;2800000;R2;R;RESIDENCE;;EAG;;0;AT73782
C;083;682378;5;20230522 01:09;112/7341;;;;;;;;;;;;;;;;;;
D;083;682378;5;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;682378;5;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;682378;5;20230522 01:09;V;;;;;;;;;;;;;;;;;;
D;083;682378;5;20230522 01:09;V;;;;;;;;;;;;;;;;;;
B;083;682772;6;20230522 01:09;;;1;WERAMBIE ST;WOOLWICH;2110;1568.8;M;20221209;20230516;16800000;R2;R;RESIDENCE;;EHH;;0;AT91327
C;083;682772;6;20230522 01:09;856/752035 1/1121008 NSW Maritime 3088;;;;;;;;;;;;;;;;;;
D;083;682772;6;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;682772;6;20230522 01:09;P;;;;;;;;;;;;;;;;;;
D;083;682772;6;20230522 01:09;V;;;;;;;;;;;;;;;;;;
Z;33;6;6;19;;;;;;;;;;;;;;;;;;;
