A;RTSALEDATA;218;20230911 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;218;4177126;1;20230911 01:06;;;1;HOOK ST;BARDIA;2565;243.7;M;20230804;20230906;910000;R1;R;RESIDENCE;;GBA;;0;AT417293
C;218;4177126;1;20230911 01:06;2048/1230141;;;;;;;;;;;;;;;;;;
D;218;4177126;1;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;4177126;1;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;4177126;1;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;218;4165501;2;20230911 01:06;;212;30;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20230503;20230907;495500;;R;RESIDENCE;36;;;0;AT420615
C;218;4165501;2;20230911 01:06;36/SP91309;;;;;;;;;;;;;;;;;;
D;218;4165501;2;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;4165501;2;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;218;4165501;2;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;218;2953797;3;20230911 01:06;;;6;PAPER BARK PL;MACQUARIE FIELDS;2564;570.3;M;20230727;20230907;772000;R2;R;RESIDENCE;;EDM;;0;AT420485
C;218;2953797;3;20230911 01:06;2019/1045077;;;;;;;;;;;;;;;;;;
D;218;2953797;3;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;2953797;3;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;218;2953797;3;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;218;3053375;4;20230911 01:06;;;16 B;BRENDA ST;INGLEBURN;2565;208.7;M;20230717;20230904;760000;R2;R;RESIDENCE;;EEB;;0;AT410458
C;218;3053375;4;20230911 01:06;27/D/1704;;;;;;;;;;;;;;;;;;
D;218;3053375;4;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3053375;4;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3053375;4;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;218;3587883;5;20230911 01:06;;5;31;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20230725;20230906;580000;;R;RESIDENCE;5;;;0;AT415856
C;218;3587883;5;20230911 01:06;5/SP85545;;;;;;;;;;;;;;;;;;
D;218;3587883;5;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3587883;5;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3587883;5;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;218;3587883;5;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;218;3585246;6;20230911 01:06;;;13;MATILDA LANE;GLENFIELD;2167;449.8;M;20230805;20230904;1340000;R2;R;RESIDENCE;;EUG;;0;AT409912
C;218;3585246;6;20230911 01:06;16/270660;;;;;;;;;;;;;;;;;;
D;218;3585246;6;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3585246;6;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;218;3585246;6;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;218;3601102;7;20230911 01:06;;;6;MATILDA LANE;GLENFIELD;2167;233.1;M;20230727;20230907;839000;R2;R;RESIDENCE;;EUG;;0;AT420022
C;218;3601102;7;20230911 01:06;120/270660;;;;;;;;;;;;;;;;;;
D;218;3601102;7;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3601102;7;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3601102;7;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;218;3601102;7;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;218;3653953;8;20230911 01:06;;;18 D;LIONEL ST;INGLEBURN;2565;196;M;20230727;20230907;730000;R3;R;RESIDENCE;;DAB;;0;AT419350
C;218;3653953;8;20230911 01:06;69/2/1912;;;;;;;;;;;;;;;;;;
D;218;3653953;8;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3653953;8;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;3653953;8;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;218;3653953;8;20230911 01:06;V;;;;;;;;;;;;;;;;;;
B;218;4132366;9;20230911 01:06;;;44;LEPPINGTON HOUSE DR;DENHAM COURT;2565;450;M;20230721;20230901;1140000;R2;R;RESIDENCE;;LRP;;0;AT405141
C;218;4132366;9;20230911 01:06;4158/1229977;;;;;;;;;;;;;;;;;;
D;218;4132366;9;20230911 01:06;P;;;;;;;;;;;;;;;;;;
D;218;4132366;9;20230911 01:06;V;;;;;;;;;;;;;;;;;;
D;218;4132366;9;20230911 01:06;V;;;;;;;;;;;;;;;;;;
