A;RTSALEDATA;052;20230424 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;052;509416;1;20230424 01:08;WINTON;;10025;KIDMAN WAY;HILLSTON;2675;1149;H;20230303;20230414;4600000;RU1;3;FARM;;RCG;;0;AT9465
C;052;509416;1;20230424 01:08;20/527990 1/660652 29/668493 16/755174 19, 22, 32, 36, 41, 42, 45/7551;;;;;;;;;;;;;;;;;;
C;052;509416;1;20230424 01:08;86 Enclosure Permit 37432;;;;;;;;;;;;;;;;;;
D;052;509416;1;20230424 01:08;P;;;;;;;;;;;;;;;;;;
D;052;509416;1;20230424 01:08;V;;;;;;;;;;;;;;;;;;
B;052;509752;2;20230424 01:08;;;49;COLLINS ST;HILLSTON;2675;4476;M;20230309;20230420;90000;IN1;V;VACANT LAND;;HHI;;0;AT24805
C;052;509752;2;20230424 01:08;13, 14, 15/1003776;;;;;;;;;;;;;;;;;;
D;052;509752;2;20230424 01:08;P;;;;;;;;;;;;;;;;;;
D;052;509752;2;20230424 01:08;P;;;;;;;;;;;;;;;;;;
D;052;509752;2;20230424 01:08;V;;;;;;;;;;;;;;;;;;
B;052;509857;3;20230424 01:08;;;22;GRATTAN ST;HILLSTON;2675;1012;M;20230403;20230414;300000;RU5;R;RESIDENCE;;HHT;;0;AT6801
C;052;509857;3;20230424 01:08;6/17/257;;;;;;;;;;;;;;;;;;
D;052;509857;3;20230424 01:08;P;;;;;;;;;;;;;;;;;;
D;052;509857;3;20230424 01:08;P;;;;;;;;;;;;;;;;;;
D;052;509857;3;20230424 01:08;V;;;;;;;;;;;;;;;;;;
D;052;509857;3;20230424 01:08;V;;;;;;;;;;;;;;;;;;
B;052;4479371;4;20230424 01:08;;;;BACK HILLSTON RD;GOOLGOWI;2652;653.2;H;20230309;20230413;2100000;;3;FARM;;;;0;AT4731
C;052;4479371;4;20230424 01:08;27/756045;;;;;;;;;;;;;;;;;;
D;052;4479371;4;20230424 01:08;P;;;;;;;;;;;;;;;;;;
D;052;4479371;4;20230424 01:08;P;;;;;;;;;;;;;;;;;;
D;052;4479371;4;20230424 01:08;V;;;;;;;;;;;;;;;;;;
D;052;4479371;4;20230424 01:08;V;;;;;;;;;;;;;;;;;;
D;052;4479371;4;20230424 01:08;V;;;;;;;;;;;;;;;;;;
Z;25;4;5;14;;;;;;;;;;;;;;;;;;;
