A;RTSALEDATA;528;20230710 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;528;425296;1;20230710 01:15;;;16;LUTHER ST;BOWNING;2582;3794;M;20230510;20230706;695000;RU5;R;RESIDENCE;;VBN;;0;AT242736
C;528;425296;1;20230710 01:15;7, 11/8/758149;;;;;;;;;;;;;;;;;;
D;528;425296;1;20230710 01:15;P;;;;;;;;;;;;;;;;;;
D;528;425296;1;20230710 01:15;P;;;;;;;;;;;;;;;;;;
D;528;425296;1;20230710 01:15;V;;;;;;;;;;;;;;;;;;
B;528;424773;2;20230710 01:15;;;220;ALLEN RD;SPRINGRANGE;2618;26.36;H;20230521;20230703;1940000;RU1;R;RESIDENCE;;RRN;;0;AT232334
C;528;424773;2;20230710 01:15;1/861596 Enclosure Permit 49614;;;;;;;;;;;;;;;;;;
D;528;424773;2;20230710 01:15;P;;;;;;;;;;;;;;;;;;
D;528;424773;2;20230710 01:15;P;;;;;;;;;;;;;;;;;;
D;528;424773;2;20230710 01:15;V;;;;;;;;;;;;;;;;;;
D;528;424773;2;20230710 01:15;V;;;;;;;;;;;;;;;;;;
B;528;4494122;3;20230710 01:15;;;233;BROOKS CREEK LANE;GUNDAROO;2620;58.39;H;20230501;20230613;1130000;;V;VACANT LAND;;;;0;AT168006
C;528;4494122;3;20230710 01:15;1/1281171;;;;;;;;;;;;;;;;;;
D;528;4494122;3;20230710 01:15;P;;;;;;;;;;;;;;;;;;
D;528;4494122;3;20230710 01:15;V;;;;;;;;;;;;;;;;;;
D;528;4494122;3;20230710 01:15;V;;;;;;;;;;;;;;;;;;
B;528;4494123;4;20230710 01:15;;;237;BROOKS CREEK LANE;GUNDAROO;2620;46.89;H;20230623;20230705;960000;;V;VACANT LAND;;;;0;AT238997
C;528;4494123;4;20230710 01:15;2/1281171;;;;;;;;;;;;;;;;;;
D;528;4494123;4;20230710 01:15;P;;;;;;;;;;;;;;;;;;
D;528;4494123;4;20230710 01:15;V;;;;;;;;;;;;;;;;;;
D;528;4494123;4;20230710 01:15;V;;;;;;;;;;;;;;;;;;
B;528;4354951;5;20230710 01:15;;;505;BOUTCHERS DR;YASS RIVER;2582;52.41;H;20230630;20230703;780000;RU1;V;VACANT LAND;;RHF;;0;AT230381
C;528;4354951;5;20230710 01:15;132/1259924;;;;;;;;;;;;;;;;;;
D;528;4354951;5;20230710 01:15;P;;;;;;;;;;;;;;;;;;
D;528;4354951;5;20230710 01:15;P;;;;;;;;;;;;;;;;;;
D;528;4354951;5;20230710 01:15;V;;;;;;;;;;;;;;;;;;
D;528;4354951;5;20230710 01:15;V;;;;;;;;;;;;;;;;;;
Z;29;5;5;17;;;;;;;;;;;;;;;;;;;
