A;RTSALEDATA;217;20230327 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;217;3433392;1;20230327 01:06;;;29;MINORCA CCT;SPRING FARM;2570;;;20230204;20230320;695000;;R;RESIDENCE;12;;;0;AS939500
C;217;3433392;1;20230327 01:06;12/SP81799;;;;;;;;;;;;;;;;;;
D;217;3433392;1;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;217;3433392;1;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;217;3433392;1;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;217;3473650;2;20230327 01:06;;;9;MAGNOLIA MEWS;MOUNT ANNAN;2567;658;M;20230203;20230317;980000;R2;R;RESIDENCE;;AVA;;0;AS935724
C;217;3473650;2;20230327 01:06;6/1141219;;;;;;;;;;;;;;;;;;
D;217;3473650;2;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;217;3473650;2;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;217;3473650;2;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;217;4170904;3;20230327 01:06;;;23 C;KOKODA CCT;MOUNT ANNAN;2567;524.4;M;20230206;20230320;1085000;R3;R;RESIDENCE;;AMA;;0;AS938059
C;217;4170904;3;20230327 01:06;13/1212725;;;;;;;;;;;;;;;;;;
D;217;4170904;3;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;217;4170904;3;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;217;4170904;3;20230327 01:06;V;;;;;;;;;;;;;;;;;;
D;217;4170904;3;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;217;3512536;4;20230327 01:06;;;73;FORESTGROVE DR;HARRINGTON PARK;2567;912.7;M;20230222;20230322;1650000;R2;R;RESIDENCE;;EUA;;0;AS945402
C;217;3512536;4;20230327 01:06;23/280022;;;;;;;;;;;;;;;;;;
D;217;3512536;4;20230327 01:06;P;;;;;;;;;;;;;;;;;;
D;217;3512536;4;20230327 01:06;V;;;;;;;;;;;;;;;;;;
B;217;3539245;5;20230327 01:06;;;4;DARLING CRES;HARRINGTON PARK;2567;347.3;M;20230221;20230321;955000;R3;R;RESIDENCE;;AMA;;0;AS942433
C;217;3539245;5;20230327 01:06;34/270551;;;;;;;;;;;;;;;;;;
D;217;3539245;5;20230327 01:06;P;;;;;;;;;;;;;;;;;;
