A;RTSALEDATA;250;20230227 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;250;2668991;1;20230227 01:08;;;32;MANNERS ST;TENTERFIELD;2372;1821;M;20230124;20230221;425000;RU5;R;RESIDENCE;;ATR;;0;AS873267
C;250;2668991;1;20230227 01:08;10, 36/1/975665;;;;;;;;;;;;;;;;;;
D;250;2668991;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2668991;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2668991;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2668991;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2668991;1;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2668991;1;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;2669373;2;20230227 01:08;;;130;PELHAM ST;TENTERFIELD;2372;931.1;M;20230120;20230217;439000;RU5;R;RESIDENCE;;ATR;;0;AS867332
C;250;2669373;2;20230227 01:08;5/792892;;;;;;;;;;;;;;;;;;
D;250;2669373;2;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2669373;2;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;2669711;3;20230227 01:08;;;394;ROUSE ST;TENTERFIELD;2372;1342;M;20230208;20230223;335000;RU5;R;RESIDENCE;;ATR;;0;AS880250
C;250;2669711;3;20230227 01:08;2/777966;;;;;;;;;;;;;;;;;;
D;250;2669711;3;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2669711;3;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;2670861;4;20230227 01:08;;;22;BOOMI ST;URBENVILLE;2475;2049;M;20230123;20230221;185000;RU5;R;RESIDENCE;;ZVU;;0;AS873036
C;250;2670861;4;20230227 01:08;5/16/7688;;;;;;;;;;;;;;;;;;
D;250;2670861;4;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2670861;4;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;2668295;5;20230227 01:08;;;81;BULWER ST;TENTERFIELD;2372;1016;M;20230123;20230220;480000;RU5;R;RESIDENCE;;ATR;;0;AS870676
C;250;2668295;5;20230227 01:08;2/706874;;;;;;;;;;;;;;;;;;
D;250;2668295;5;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2668295;5;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2668295;5;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;2671454;6;20230227 01:08;;;;NEW ENGLAND HWY;TENTERFIELD;2372;53.81;H;20221104;20221216;350000;RU1;3;FARM;;RJE;;0;AS733859
C;250;2671454;6;20230227 01:08;2/634963 PT 136, PT 183/751517;;;;;;;;;;;;;;;;;;
D;250;2671454;6;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;2671454;6;20230227 01:08;V;;;;;;;;;;;;;;;;;;
D;250;2671454;6;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;3313336;7;20230227 01:08;;;34;TRAILL LANE;TENTERFIELD;2372;5069;M;20230201;20230222;380000;RU5;R;RESIDENCE;;ATR;;0;AS876373
C;250;3313336;7;20230227 01:08;2/1111180;;;;;;;;;;;;;;;;;;
D;250;3313336;7;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;3313336;7;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;4470712;8;20230227 01:08;;;;LONG GULLY RD;DRAKE;2469;1031.9;H;20210629;20221014;10000;;3;FARM;;;;0;AS550210
C;250;4470712;8;20230227 01:08;10, 14/751503 Crown Lease 1917/4 Perpetual Lease 1917/4;;;;;;;;;;;;;;;;;;
D;250;4470712;8;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;4470712;8;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;4470132;9;20230227 01:08;;;;NEW KOREELAH RD;LEGUME;2476;107.64;H;20221114;20221216;750000;;3;FARM;;;;0;AS734840
C;250;4470132;9;20230227 01:08;106, 266/751039;;;;;;;;;;;;;;;;;;
D;250;4470132;9;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;4470132;9;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;4470132;9;20230227 01:08;V;;;;;;;;;;;;;;;;;;
B;250;4470133;10;20230227 01:08;;;;NEW KOREELAH RD;LEGUME;2476;46.54;H;20221114;20221215;200000;;3;FARM;;;;0;AS728869
C;250;4470133;10;20230227 01:08;267/751039;;;;;;;;;;;;;;;;;;
D;250;4470133;10;20230227 01:08;P;;;;;;;;;;;;;;;;;;
D;250;4470133;10;20230227 01:08;V;;;;;;;;;;;;;;;;;;
Z;49;10;10;27;;;;;;;;;;;;;;;;;;;
