A;RTSALEDATA;159;20230731 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;159;3450293;1;20230731 01:10;;;23;JUNCTION ST;EAST LISMORE;2480;579.4;M;20230526;20230721;185000;R2;R;RESIDENCE;;ADL;;0;AT284443
C;159;3450293;1;20230731 01:10;9/12970;;;;;;;;;;;;;;;;;;
D;159;3450293;1;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;3450293;1;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;3450293;1;20230731 01:10;V;;;;;;;;;;;;;;;;;;
B;159;1745355;2;20230731 01:10;;;27;BRIDGE ST;NORTH LISMORE;2480;581.7;M;20230609;20230721;230000;E1;R;RESIDENCE;;ECC;;0;AT287328
C;159;1745355;2;20230731 01:10;2/734072;;;;;;;;;;;;;;;;;;
D;159;1745355;2;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;1745355;2;20230731 01:10;V;;;;;;;;;;;;;;;;;;
D;159;1745355;2;20230731 01:10;V;;;;;;;;;;;;;;;;;;
B;159;1746502;3;20230731 01:10;;;3;CLIFFORD ST;GOONELLABAH;2480;651.3;M;20230704;20230725;475000;R1;R;RESIDENCE;;AJJ;;0;AT294217
C;159;1746502;3;20230731 01:10;X/417199;;;;;;;;;;;;;;;;;;
D;159;1746502;3;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;1746502;3;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;1746502;3;20230731 01:10;V;;;;;;;;;;;;;;;;;;
B;159;1744801;4;20230731 01:10;;;173;BALLINA RD;EAST LISMORE;2480;1379.26;M;20230725;20230726;190000;R1;R;RESIDENCE;;AEE;;0;AT298586
C;159;1744801;4;20230731 01:10;11/11917;;;;;;;;;;;;;;;;;;
D;159;1744801;4;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;1744801;4;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;1744801;4;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;1744801;4;20230731 01:10;V;;;;;;;;;;;;;;;;;;
D;159;1744801;4;20230731 01:10;V;;;;;;;;;;;;;;;;;;
B;159;1746109;5;20230731 01:10;;;9;CASINO ST;SOUTH LISMORE;2480;480.6;M;20230628;20230726;220000;E1;3;COMMERCIAL;;ECC;;0;AT297802
C;159;1746109;5;20230731 01:10;1/25903;;;;;;;;;;;;;;;;;;
D;159;1746109;5;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;1746109;5;20230731 01:10;P;;;;;;;;;;;;;;;;;;
D;159;1746109;5;20230731 01:10;V;;;;;;;;;;;;;;;;;;
