A;RTSALEDATA;264;20231016 01:36;VALNET;;;;;;;;;;;;;;;;;;;
D;264;1466652;21;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1466652;21;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1469351;22;20231016 01:36;;5;30;GLOUCESTER RD;HURSTVILLE;2220;;;20230825;20231006;626000;;R;RESIDENCE;5;;;0;AT498759
C;264;1469351;22;20231016 01:36;5/SP6521;;;;;;;;;;;;;;;;;;
D;264;1469351;22;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1469351;22;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1470281;23;20231016 01:36;;;31 A;HENRY LAWSON DR;PEAKHURST;2210;556.4;M;20230824;20231011;1160000;R2;R;RESIDENCE;;XKK;;0;AT509834
C;264;1470281;23;20231016 01:36;5/216368;;;;;;;;;;;;;;;;;;
D;264;1470281;23;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1470281;23;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1470281;23;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1468591;24;20231016 01:36;;9;27;GEORGE ST;MORTDALE;2223;;;20230824;20231012;652500;;R;RESIDENCE;9;;;0;AT514575
C;264;1468591;24;20231016 01:36;9/SP8204;;;;;;;;;;;;;;;;;;
D;264;1468591;24;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1468591;24;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1468591;24;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1484005;25;20231016 01:36;;;4;TAFFS AVE;LUGARNO;2210;556.4;M;20230830;20231011;2300000;R2;R;RESIDENCE;;LGG;;0;AT511254
C;264;1484005;25;20231016 01:36;U/28839;;;;;;;;;;;;;;;;;;
D;264;1484005;25;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1484005;25;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1484005;25;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1484005;25;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;3117739;26;20231016 01:36;;;16;GLEN RD;OATLEY;2223;252;M;20230614;20231006;800000;;R;RESIDENCE;1;;;0;AT498346
C;264;3117739;26;20231016 01:36;1/SP73417;;;;;;;;;;;;;;;;;;
D;264;3117739;26;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;3117739;26;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;3117739;26;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;3117739;26;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;3225884;27;20231016 01:36;;5;78;OATLEY AVE;OATLEY;2223;;;20230703;20231011;1350000;;R;RESIDENCE;5;;;0;AT509716
C;264;3225884;27;20231016 01:36;5/SP76384;;;;;;;;;;;;;;;;;;
D;264;3225884;27;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;3225884;27;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;3225884;27;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;3245421;28;20231016 01:36;;33;74;WONIORA RD;HURSTVILLE;2220;;;20230907;20231012;955000;;R;RESIDENCE;33;;;0;AT513660
C;264;3245421;28;20231016 01:36;33/SP76932;;;;;;;;;;;;;;;;;;
D;264;3245421;28;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;3245421;28;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;3246088;29;20231016 01:36;;;159 A;GLOUCESTER RD;HURSTVILLE;2220;369;M;20230812;20231009;1568000;R2;R;RESIDENCE;;XCC;;0;AT502484
C;264;3246088;29;20231016 01:36;61/1096081;;;;;;;;;;;;;;;;;;
D;264;3246088;29;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;3246088;29;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;3246088;29;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;3246088;29;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;3738494;30;20231016 01:36;;603 E;2;JACK BRABHAM DR;HURSTVILLE;2220;141;M;20230831;20231012;775000;;R;RESIDENCE;19;;;0;AT512995
C;264;3738494;30;20231016 01:36;19/SP89079;;;;;;;;;;;;;;;;;;
D;264;3738494;30;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;3738494;30;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1478759;31;20231016 01:36;;4;72;OXFORD ST;MORTDALE;2223;;;20230831;20231006;750000;;R;RESIDENCE;4;;;0;AT499461
C;264;1478759;31;20231016 01:36;4/SP63446;;;;;;;;;;;;;;;;;;
D;264;1478759;31;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1478759;31;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1478759;31;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1478759;31;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1489732;32;20231016 01:36;;;44;BLAKESLEY RD;SOUTH HURSTVILLE;2221;571.22;M;20230725;20231009;1400000;R2;R;RESIDENCE;;KEE;;0;AT503224
C;264;1489732;32;20231016 01:36;20/3/5453;;;;;;;;;;;;;;;;;;
D;264;1489732;32;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1489732;32;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1489732;32;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1479437;33;20231016 01:36;;76;25;PARK RD;HURSTVILLE;2220;;;20230728;20231009;838000;;R;RESIDENCE;76;;;0;AT504539
C;264;1479437;33;20231016 01:36;76/SP50774;;;;;;;;;;;;;;;;;;
D;264;1479437;33;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1479437;33;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1479437;33;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1487795;34;20231016 01:36;;;30;YARRAN RD;OATLEY;2223;674.39;M;20230826;20231011;1720000;R2;R;RESIDENCE;;KOA;;0;AT509717
C;264;1487795;34;20231016 01:36;A/343040;;;;;;;;;;;;;;;;;;
D;264;1487795;34;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1487795;34;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1487795;34;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1487795;34;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1479703;35;20231016 01:36;;1;45;PARK ST;PEAKHURST;2210;389.5;M;20230902;20231012;1320000;R2;R;RESIDENCE;;XKK;;0;AT512370
C;264;1479703;35;20231016 01:36;1/1009618;;;;;;;;;;;;;;;;;;
D;264;1479703;35;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1479703;35;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1479703;35;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1477263;36;20231016 01:36;;11;23;NELSON ST;PENSHURST;2222;;;20230831;20231012;575000;;R;RESIDENCE;11;;;0;AT512117
C;264;1477263;36;20231016 01:36;11/SP5561;;;;;;;;;;;;;;;;;;
D;264;1477263;36;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1477263;36;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1477263;36;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1482711;37;20231016 01:36;;;34;SEAFORTH AVE;OATLEY;2223;891.7;M;20230902;20231011;2380000;R2;R;RESIDENCE;;KOA;;0;AT508902
C;264;1482711;37;20231016 01:36;27/5/3230 1/455392;;;;;;;;;;;;;;;;;;
D;264;1482711;37;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1482711;37;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1482711;37;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1482711;37;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1485477;38;20231016 01:36;;1;23;VICTORIA AVE;PENSHURST;2222;;;20230808;20231009;510000;;R;RESIDENCE;13;;;0;AT501996
C;264;1485477;38;20231016 01:36;13/SP5133;;;;;;;;;;;;;;;;;;
D;264;1485477;38;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1485477;38;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1485477;39;20231016 01:36;;1;23;VICTORIA AVE;PENSHURST;2222;;;20230808;20231009;510000;;R;RESIDENCE;1;;;0;AT501996
C;264;1485477;39;20231016 01:36;1/SP5133;;;;;;;;;;;;;;;;;;
D;264;1485477;39;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1485477;39;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1477391;40;20231016 01:36;;2;2 A;NELSON ST;PENSHURST;2222;;;20230815;20231010;560000;;R;RESIDENCE;2;;;0;AT506257
C;264;1477391;40;20231016 01:36;2/SP8229;;;;;;;;;;;;;;;;;;
D;264;1477391;40;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1477391;40;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1480230;41;20231016 01:36;;;106;PENSHURST ST;PENSHURST;2222;360.1;M;20230831;20231012;1445000;R2;R;RESIDENCE;;KTT;;0;AT514546
C;264;1480230;41;20231016 01:36;100/854189;;;;;;;;;;;;;;;;;;
D;264;1480230;41;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1480230;41;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1480230;41;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1480230;41;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1483063;42;20231016 01:36;;;53;SMITHS AVE;HURSTVILLE;2220;663.9;M;20230826;20231009;1660000;R2;R;RESIDENCE;;XCC;;0;AT502394
C;264;1483063;42;20231016 01:36;30/7526;;;;;;;;;;;;;;;;;;
D;264;1483063;42;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1483063;42;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1480427;43;20231016 01:36;;;165;PENSHURST ST;BEVERLY HILLS;2209;2574;M;20230828;20231011;7100000;E4;3;WAREHOUSE;;IGG;;0;AT509908
C;264;1480427;43;20231016 01:36;A/335941;;;;;;;;;;;;;;;;;;
D;264;1480427;43;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1480427;43;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1478080;44;20231016 01:36;;6;31;OCEAN ST;PENSHURST;2222;;;20230905;20231012;505000;;R;RESIDENCE;6;;;0;AT513061
C;264;1478080;44;20231016 01:36;6/SP8698;;;;;;;;;;;;;;;;;;
D;264;1478080;44;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1478080;44;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1478080;44;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1478080;44;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1483574;45;20231016 01:36;;;81;STONEY CREEK RD;BEVERLY HILLS;2209;512.2;M;20230909;20231009;1107000;R2;R;RESIDENCE;;KTT;;0;AT503836
C;264;1483574;45;20231016 01:36;3/24979;;;;;;;;;;;;;;;;;;
D;264;1483574;45;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1483574;45;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1483574;45;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1489142;46;20231016 01:36;;1;43;BELLEVUE PDE;HURSTVILLE;2220;;;20230824;20231009;762000;;R;RESIDENCE;1;;;0;AT501718
C;264;1489142;46;20231016 01:36;1/SP7429;;;;;;;;;;;;;;;;;;
D;264;1489142;46;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1489142;46;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1489142;46;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1494768;47;20231016 01:36;;;36;HATFIELD ST;BLAKEHURST;2221;537.5;M;20230825;20231006;3450000;R2;R;RESIDENCE;;KRR;;0;AT499751
C;264;1494768;47;20231016 01:36;10/14576;;;;;;;;;;;;;;;;;;
D;264;1494768;47;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1494768;47;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1494768;47;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1507802;48;20231016 01:36;;;124 A;WOIDS AVE;ALLAWAH;2218;493;M;20230826;20231009;1600000;R2;R;RESIDENCE;;KEE;;0;AT504261
C;264;1507802;48;20231016 01:36;1/336061;;;;;;;;;;;;;;;;;;
D;264;1507802;48;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1507802;48;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1507802;48;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1507802;48;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1495002;49;20231016 01:36;;;119 B;HILLCREST AVE;HURSTVILLE GROVE;2220;501.62;M;20230831;20231012;1370000;R2;R;RESIDENCE;;KHH;;0;AT514129
C;264;1495002;49;20231016 01:36;27/6/1650;;;;;;;;;;;;;;;;;;
D;264;1495002;49;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1495002;49;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1495002;49;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1508160;50;20231016 01:36;;2;151;WONIORA RD;SOUTH HURSTVILLE;2221;;;20230825;20231006;832000;;R;RESIDENCE;2;;;0;AT499564
C;264;1508160;50;20231016 01:36;2/SP17717;;;;;;;;;;;;;;;;;;
D;264;1508160;50;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1508160;50;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1500551;51;20231016 01:36;;;4;PACIFIC ST;BLAKEHURST;2221;539.48;M;20230603;20231009;2150000;R2;R;RESIDENCE;;KRR;;0;AT502449
C;264;1500551;51;20231016 01:36;11/15044;;;;;;;;;;;;;;;;;;
D;264;1500551;51;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1500551;51;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1500551;51;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1508439;52;20231016 01:36;;8;25;WONOONA PDE E;OATLEY;2223;;;20230912;20231009;1000000;;R;RESIDENCE;8;;;0;AT502352
C;264;1508439;52;20231016 01:36;8/SP4174;;;;;;;;;;;;;;;;;;
D;264;1508439;52;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1508439;52;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1508439;52;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1508439;52;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1493589;53;20231016 01:36;;5;5;GRAY ST;KOGARAH;2217;;;20230827;20231009;865000;;R;RESIDENCE;5;;;0;AT502419
C;264;1493589;53;20231016 01:36;5/SP9789;;;;;;;;;;;;;;;;;;
D;264;1493589;53;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1493589;53;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1493589;53;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1493589;53;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1507249;54;20231016 01:36;;3;18;WEST ST;HURSTVILLE;2220;;;20230828;20231009;712000;;R;RESIDENCE;3;;;0;AT502508
C;264;1507249;54;20231016 01:36;3/SP61378;;;;;;;;;;;;;;;;;;
D;264;1507249;54;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1507249;54;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1507249;54;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1504780;55;20231016 01:36;;6;36;ST GEORGES PDE;HURSTVILLE;2220;;;20230919;20231006;745000;;R;RESIDENCE;6;;;0;AT499562
C;264;1504780;55;20231016 01:36;6/SP6688;;;;;;;;;;;;;;;;;;
D;264;1504780;55;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1504780;55;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;1504780;55;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;1507274;56;20231016 01:36;;10;12;WEST ST;HURSTVILLE;2220;;;20230916;20231010;746000;;R;RESIDENCE;10;;;0;AT506594
C;264;1507274;56;20231016 01:36;10/SP55141;;;;;;;;;;;;;;;;;;
D;264;1507274;56;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;1507274;56;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;2820208;57;20231016 01:36;;;4;SCOTT ST;MORTDALE;2223;276;M;20230901;20231011;1315000;R2;R;RESIDENCE;;KMM;;0;AT510967
C;264;2820208;57;20231016 01:36;1/1026120;;;;;;;;;;;;;;;;;;
D;264;2820208;57;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;2820208;57;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;2820208;57;20231016 01:36;V;;;;;;;;;;;;;;;;;;
D;264;2820208;57;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;4389055;58;20231016 01:36;;303;15;JACK BRABHAM DR;HURSTVILLE;2220;108;M;20230915;20231006;930000;;R;RESIDENCE;95;;;0;AT499447
C;264;4389055;58;20231016 01:36;95/SP103638;;;;;;;;;;;;;;;;;;
D;264;4389055;58;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;4389055;58;20231016 01:36;V;;;;;;;;;;;;;;;;;;
B;264;4484584;59;20231016 01:36;;1;70;PITT ST;MORTDALE;2223;137;M;20230825;20231006;801900;;R;RESIDENCE;1;;;0;AT497332
C;264;4484584;59;20231016 01:36;1/SP106237;;;;;;;;;;;;;;;;;;
D;264;4484584;59;20231016 01:36;P;;;;;;;;;;;;;;;;;;
D;264;4484584;59;20231016 01:36;P;;;;;;;;;;;;;;;;;;
