A;RTSALEDATA;007;20230612 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;007;3483868;1;20230612 01:08;;1;14;KENNEDY CL;MUSWELLBROOK;2333;;;20230428;20230602;420000;;R;RESIDENCE;1;;;0;AT142847
C;007;3483868;1;20230612 01:08;1/SP82931;;;;;;;;;;;;;;;;;;
D;007;3483868;1;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;3483868;1;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;007;3527740;2;20230612 01:08;;12;15;LOFBERG CT;MUSWELLBROOK;2333;;;20230421;20230602;327000;;R;RESIDENCE;12;;;0;AT143145
C;007;3527740;2;20230612 01:08;12/SP82565;;;;;;;;;;;;;;;;;;
D;007;3527740;2;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;3527740;2;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;007;199169;3;20230612 01:08;;;15;KAMILAROI ST;MUSWELLBROOK;2333;1041;M;20230420;20230601;480000;R1;R;RESIDENCE;;AC;;0;AT139034
C;007;199169;3;20230612 01:08;21/260467;;;;;;;;;;;;;;;;;;
D;007;199169;3;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;199169;3;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;199169;3;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;007;199227;4;20230612 01:08;;8;76;KING ST;MUSWELLBROOK;2333;;;20230515;20230605;265000;;R;RESIDENCE;8;;;0;AT145841
C;007;199227;4;20230612 01:08;8/SP18182;;;;;;;;;;;;;;;;;;
D;007;199227;4;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;199227;4;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;007;199227;4;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;007;199394;5;20230612 01:08;;6;1 A;MCCLINTOCK DR;MUSWELLBROOK;2333;;;20230508;20230605;255000;;R;RESIDENCE;6;;;0;AT145836
C;007;199394;5;20230612 01:08;6/SP31245;;;;;;;;;;;;;;;;;;
D;007;199394;5;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;199394;5;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;199394;5;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;007;199875;6;20230612 01:08;;;30;PEPPERMINT RD;MUSWELLBROOK;2333;602.8;M;20230512;20230608;550000;R1;R;RESIDENCE;;AL;;0;AT158421
C;007;199875;6;20230612 01:08;1/715115;;;;;;;;;;;;;;;;;;
D;007;199875;6;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;199875;6;20230612 01:08;P;;;;;;;;;;;;;;;;;;
D;007;199875;6;20230612 01:08;V;;;;;;;;;;;;;;;;;;
D;007;199875;6;20230612 01:08;V;;;;;;;;;;;;;;;;;;
B;007;197333;7;20230612 01:08;;;18;BARRINGTON ST;MUSWELLBROOK;2333;784.1;M;20230516;20230608;510000;R1;R;RESIDENCE;;AT;;0;AT158431
