A;RTSALEDATA;209;20230130 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;209;2050708;1;20230130 01:08;;;62;BIRRELL ST;BONDI JUNCTION;2022;189;M;20221122;20230123;2450000;R3;R;RESIDENCE;;AMA;;0;AS805407
C;209;2050708;1;20230130 01:08;1/33747;;;;;;;;;;;;;;;;;;
D;209;2050708;1;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2050708;1;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2050708;1;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2058670;2;20230130 01:08;;15;35;FLOOD ST;BONDI;2026;;;20221114;20230120;2410000;;R;RESIDENCE;15;;;0;AS803404
C;209;2058670;2;20230130 01:08;15/SP5102;;;;;;;;;;;;;;;;;;
D;209;2058670;2;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2058670;2;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2058670;2;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2058670;2;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2058670;3;20230130 01:08;;50;35;FLOOD ST;BONDI JUNCTION;2022;;;20221114;20230120;2410000;;R;RESIDENCE;50;;;0;AS803404
C;209;2058670;3;20230130 01:08;50/SP5102;;;;;;;;;;;;;;;;;;
D;209;2058670;3;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2058670;3;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2058670;3;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2058670;3;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2053746;4;20230130 01:08;;7;359 C;BRONTE RD;BRONTE;2024;69;M;20221209;20230120;640000;;R;RESIDENCE;7;;;0;AS800315
C;209;2053746;4;20230130 01:08;7/SP7263;;;;;;;;;;;;;;;;;;
D;209;2053746;4;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2053746;4;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2048794;5;20230130 01:08;;;26;ALT ST;QUEENS PARK;2022;385.7;M;20221022;20230120;5100000;R2;R;RESIDENCE;;AQP;;0;AS802001
C;209;2048794;5;20230130 01:08;9/2/4753;;;;;;;;;;;;;;;;;;
D;209;2048794;5;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2048794;5;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2048794;5;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2048799;6;20230130 01:08;;;16;ALT ST;QUEENS PARK;2022;246.6;M;20220908;20230120;2955000;R2;R;RESIDENCE;;AQP;;0;AS800859
C;209;2048799;6;20230130 01:08;1/208994;;;;;;;;;;;;;;;;;;
D;209;2048799;6;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2048799;6;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2048799;6;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2048799;6;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2048937;7;20230130 01:08;;;59;ANGLESEA ST;BONDI;2026;183.3;M;20221213;20230124;2430000;R2;R;RESIDENCE;;ABW;;0;AS810540
C;209;2048937;7;20230130 01:08;4/509065;;;;;;;;;;;;;;;;;;
D;209;2048937;7;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2048937;7;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2048937;7;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2059697;8;20230130 01:08;;;20;GIBSON ST;BRONTE;2024;297.19;M;20221125;20230125;4667000;R2;R;RESIDENCE;;ABR;;0;AS812122
C;209;2059697;8;20230130 01:08;22/165503;;;;;;;;;;;;;;;;;;
D;209;2059697;8;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2059697;8;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2059697;8;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2051855;9;20230130 01:08;;3;212;BONDI RD;BONDI;2026;;;20221118;20230119;714000;;3;OFFICE;133;;;0;AS798309
C;209;2051855;9;20230130 01:08;133/SP11960;;;;;;;;;;;;;;;;;;
D;209;2051855;9;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2051855;9;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2051855;9;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2051855;9;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2051855;10;20230130 01:08;;163;212;BONDI RD;BONDI;2026;;;20221118;20230119;714000;;3;OFFICE;163;;;0;AS798309
C;209;2051855;10;20230130 01:08;163/SP11960;;;;;;;;;;;;;;;;;;
D;209;2051855;10;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2051855;10;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2051855;10;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2051855;10;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2051855;11;20230130 01:08;;187;212;BONDI RD;BONDI;2026;;;20221118;20230119;714000;;3;OFFICE;187;;;0;AS798309
C;209;2051855;11;20230130 01:08;187/SP11960;;;;;;;;;;;;;;;;;;
D;209;2051855;11;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2051855;11;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2051855;11;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2051855;11;20230130 01:08;V;;;;;;;;;;;;;;;;;;
B;209;2057474;12;20230130 01:08;;;35;DICKSON ST;BRONTE;2024;436.78;M;20221015;20230123;5000000;R2;R;RESIDENCE;;ABR;;0;AS807219
C;209;2057474;12;20230130 01:08;12/14121;;;;;;;;;;;;;;;;;;
D;209;2057474;12;20230130 01:08;P;;;;;;;;;;;;;;;;;;
D;209;2057474;12;20230130 01:08;V;;;;;;;;;;;;;;;;;;
D;209;2057474;12;20230130 01:08;V;;;;;;;;;;;;;;;;;;
