A;RTSALEDATA;226;20230807 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;226;2600277;1;20230807 01:15;WOOLAWAY WOOLSHED & RAZORBACK INN;;1580;REMEMBRANCE DRWY;RAZORBACK;2571;1.647;H;20230615;20230731;3400000;RU2;3;COMMERCIAL;;MWA;;0;AT312107
C;226;2600277;1;20230807 01:15;1/999595;;;;;;;;;;;;;;;;;;
D;226;2600277;1;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2600277;1;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;2595079;2;20230807 01:15;;;65;GOVERNMENT RD;BARGO;2574;1000;M;20230308;20230728;700000;RU1;R;RESIDENCE;;BAP;;0;AT305437
C;226;2595079;2;20230807 01:15;3/596515;;;;;;;;;;;;;;;;;;
D;226;2595079;2;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2595079;2;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2595079;2;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;226;2595079;2;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;2600330;3;20230807 01:15;;;1375;REMEMBRANCE DRWY;RAZORBACK;2571;8.293;H;20230622;20230803;2400000;RU2;R;RESIDENCE;;MWA;;0;AT322531
C;226;2600330;3;20230807 01:15;212/747511;;;;;;;;;;;;;;;;;;
D;226;2600330;3;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2600330;3;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2600330;3;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;2603157;4;20230807 01:15;;;120;VICTORIA PARK RD;THE OAKS;2570;28.77;H;20230606;20230731;4706958;RU1;3;FARM;;TWA;;0;AT312995
C;226;2603157;4;20230807 01:15;1/523384;;;;;;;;;;;;;;;;;;
D;226;2603157;4;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2603157;4;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;226;2603157;4;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;2595616;5;20230807 01:15;;;36;HAWTHORNE RD;BARGO;2574;2371;M;20230602;20230728;1070000;R2;R;RESIDENCE;;BAR;;0;AT304722
C;226;2595616;5;20230807 01:15;61, 62/10336;;;;;;;;;;;;;;;;;;
D;226;2595616;5;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2595616;5;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;226;2595616;5;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;2598757;6;20230807 01:15;;;16;NEAL PL;APPIN;2560;975;M;20230602;20230731;1000000;R2;R;RESIDENCE;;APP;;0;AT311992
C;226;2598757;6;20230807 01:15;14/776873;;;;;;;;;;;;;;;;;;
D;226;2598757;6;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2598757;6;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2598757;6;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;226;2598757;6;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;3145519;7;20230807 01:15;;2;3;COLDEN ST;PICTON;2571;;;20230719;20230728;650000;;R;RESIDENCE;2;;;0;AT307043
C;226;3145519;7;20230807 01:15;2/SP74141;;;;;;;;;;;;;;;;;;
D;226;3145519;7;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;3145519;7;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;226;3145519;7;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;2602010;8;20230807 01:15;;;70;STRATFORD RD;TAHMOOR;2573;2.214;H;20230329;20230801;1840000;RU4;R;RESIDENCE;;TTS;;0;AT315410
C;226;2602010;8;20230807 01:15;22/11845;;;;;;;;;;;;;;;;;;
D;226;2602010;8;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2602010;8;20230807 01:15;V;;;;;;;;;;;;;;;;;;
D;226;2602010;8;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;2789766;9;20230807 01:15;;;34;AVON DAM RD;BARGO;2574;994.9;M;20230703;20230802;800000;R2;R;RESIDENCE;;BAR;;0;AT318835
C;226;2789766;9;20230807 01:15;3/1024499;;;;;;;;;;;;;;;;;;
D;226;2789766;9;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2789766;9;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;2789766;9;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;4471122;10;20230807 01:15;;;3;DAVISLAND AVE;WILTON;2571;357;M;20230712;20230801;499000;UD;V;VACANT LAND;;WUD;;0;AT315593
C;226;4471122;10;20230807 01:15;969/1280874;;;;;;;;;;;;;;;;;;
D;226;4471122;10;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;4471122;10;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;4471124;11;20230807 01:15;;;17;GREENWAY PDE;WILTON;2571;405.6;M;20201109;20230803;303000;UD;V;VACANT LAND;;WUD;;0;AT323837
C;226;4471124;11;20230807 01:15;971/1280874;;;;;;;;;;;;;;;;;;
D;226;4471124;11;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;4471124;11;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;4471124;12;20230807 01:15;;;17;GREENWAY PDE;WILTON;2571;405.6;M;20230629;20230803;600000;UD;R;RESIDENCE;;WUD;;0;AT323838
C;226;4471124;12;20230807 01:15;971/1280874;;;;;;;;;;;;;;;;;;
D;226;4471124;12;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;4471124;12;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;4495548;13;20230807 01:15;;;18;RUMKER ST N;PICTON;2571;450;M;20230125;20230728;350000;;V;VACANT LAND;;;;0;AT304462
C;226;4495548;13;20230807 01:15;101/1252761;;;;;;;;;;;;;;;;;;
D;226;4495548;13;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;4495548;13;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;4495548;13;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;4495551;14;20230807 01:15;;;12;RUMKER ST N;PICTON;2571;458.6;M;20221222;20230731;350000;;V;VACANT LAND;;;;0;AT309459
C;226;4495551;14;20230807 01:15;104/1252761;;;;;;;;;;;;;;;;;;
D;226;4495551;14;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;4495551;14;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;4495552;15;20230807 01:15;;;10;RUMKER ST N;PICTON;2571;458.6;M;20221222;20230731;350000;;V;VACANT LAND;;;;0;AT309463
C;226;4495552;15;20230807 01:15;105/1252761;;;;;;;;;;;;;;;;;;
D;226;4495552;15;20230807 01:15;P;;;;;;;;;;;;;;;;;;
D;226;4495552;15;20230807 01:15;V;;;;;;;;;;;;;;;;;;
B;226;4455706;16;20230807 01:15;;;28;MACANENE ST;WILTON;2571;469;M;20230705;20230802;735000;R2;V;VACANT LAND;;WIP;;0;AT318237
C;226;4455706;16;20230807 01:15;18/280092;;;;;;;;;;;;;;;;;;
D;226;4455706;16;20230807 01:15;P;;;;;;;;;;;;;;;;;;
