A;RTSALEDATA;210;20230904 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;210;2084986;1;20230904 01:06;;;6;DUNBAR ST;WATSONS BAY;2030;474.2;M;20230628;20230831;6300000;R2;R;RESIDENCE;;ALS;;0;AT403364
C;210;2084986;1;20230904 01:06;13/770658;;;;;;;;;;;;;;;;;;
D;210;2084986;1;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2084986;1;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2084986;1;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2104308;2;20230904 01:06;;2;48;WILLIAM ST;DOUBLE BAY;2028;74;M;20030629;20230828;1575000;;R;RESIDENCE;2;;;0;AT389651
C;210;2104308;2;20230904 01:06;2/SP14644;;;;;;;;;;;;;;;;;;
D;210;2104308;2;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2104308;2;20230904 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2104308;2;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2085390;3;20230904 01:06;;15;454;EDGECLIFF RD;EDGECLIFF;2027;82.7;M;20230715;20230828;1250000;;R;RESIDENCE;14;;;0;AT389492
C;210;2085390;3;20230904 01:06;14/SP291;;;;;;;;;;;;;;;;;;
D;210;2085390;3;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2085390;3;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2085390;3;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2098691;4;20230904 01:06;;;188;PADDINGTON ST;PADDINGTON;2021;234;M;20230614;20230829;6325000;R2;R;RESIDENCE;;ALL;;0;AT393230
C;210;2098691;4;20230904 01:06;1/582464;;;;;;;;;;;;;;;;;;
D;210;2098691;4;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2098691;4;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2098691;4;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2098691;4;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2098691;4;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2098691;4;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2104561;5;20230904 01:06;;;43;WINDSOR ST;PADDINGTON;2021;145.4;M;20230803;20230828;3850000;R2;R;RESIDENCE;;ALE;;0;AT388804
C;210;2104561;5;20230904 01:06;3/438086;;;;;;;;;;;;;;;;;;
D;210;2104561;5;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2104561;5;20230904 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2104561;5;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2083256;6;20230904 01:06;;;53;CRANBROOK RD;BELLEVUE HILL;2023;1252;M;20230226;20230825;30000000;R2;R;RESIDENCE;;ALB;;0;AT384033
C;210;2083256;6;20230904 01:06;B/328608;;;;;;;;;;;;;;;;;;
D;210;2083256;6;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2083256;6;20230904 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2083256;6;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2085910;7;20230904 01:06;;;14;EDGECLIFF RD;WOOLLAHRA;2025;145.4;M;20230601;20230825;687500;R3;R;RESIDENCE;;AMO;;0;AT387407
C;210;2085910;7;20230904 01:06;1/34035;;;;;;;;;;;;;;;;;;
D;210;2085910;7;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2085910;7;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2085910;7;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2093754;8;20230904 01:06;;5;28;NEW SOUTH HEAD RD;VAUCLUSE;2030;81.8;M;20230717;20230828;1042000;;R;RESIDENCE;5;;;0;AT389387
C;210;2093754;8;20230904 01:06;5/SP2065;;;;;;;;;;;;;;;;;;
D;210;2093754;8;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2093754;8;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2093938;9;20230904 01:06;;6;2;COLLINS AVE;ROSE BAY;2029;214;M;20230822;20230823;2250000;;R;RESIDENCE;3;;;0;AT378726
C;210;2093938;9;20230904 01:06;3/SP21183;;;;;;;;;;;;;;;;;;
D;210;2093938;9;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2093938;9;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2093938;9;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2083549;10;20230904 01:06;;68;63;DARLING POINT RD;DARLING POINT;2027;17;M;20230715;20230828;990000;;R;RESIDENCE;68;;;0;AT388770
C;210;2083549;10;20230904 01:06;68/SP22033;;;;;;;;;;;;;;;;;;
D;210;2083549;10;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2083549;10;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2083549;11;20230904 01:06;;6;63;DARLING POINT RD;DARLING POINT;2027;66.9;M;20230715;20230828;990000;;R;RESIDENCE;6;;;0;AT388770
C;210;2083549;11;20230904 01:06;6/SP3119;;;;;;;;;;;;;;;;;;
D;210;2083549;11;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2083549;11;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2083549;12;20230904 01:06;;5;63;DARLING POINT RD;DARLING POINT;2027;1.1;M;20230715;20230828;990000;;R;RESIDENCE;47;;;0;AT388770
C;210;2083549;12;20230904 01:06;47/SP3119;;;;;;;;;;;;;;;;;;
D;210;2083549;12;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2083549;12;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2078468;13;20230904 01:06;;;13;ALTON ST;WOOLLAHRA;2025;142.6;M;20230608;20230831;3740000;R3;R;RESIDENCE;;AMO;;0;AT400571
C;210;2078468;13;20230904 01:06;13/253392;;;;;;;;;;;;;;;;;;
D;210;2078468;13;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2078468;13;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2094220;14;20230904 01:06;;7;500;NEW SOUTH HEAD RD;DOUBLE BAY;2028;61;M;20230720;20230831;1035000;;R;RESIDENCE;7;;;0;AT401744
C;210;2094220;14;20230904 01:06;7/SP32707;;;;;;;;;;;;;;;;;;
D;210;2094220;14;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2094220;14;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2094220;14;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2081700;15;20230904 01:06;;;7;BURRABIRRA AVE;VAUCLUSE;2030;847.3;M;20230228;20230825;8100000;R2;R;RESIDENCE;;ALV;;0;AT386691
C;210;2081700;15;20230904 01:06;9/7/9245;;;;;;;;;;;;;;;;;;
D;210;2081700;15;20230904 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2081700;15;20230904 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2092232;16;20230904 01:06;;3;3;MANNING RD;DOUBLE BAY;2028;144.7;M;20230715;20230828;2350000;;R;RESIDENCE;3;;;0;AT389670
C;210;2092232;16;20230904 01:06;3/SP3554;;;;;;;;;;;;;;;;;;
