A;RTSALEDATA;575;20231218 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;575;3461236;1;20231218 01:09;;;16;BINDARI AVE;GLENFIELD PARK;2650;621.7;M;20231016;20231213;637000;R1;R;RESIDENCE;;RCX;;0;AT687652
C;575;3461236;1;20231218 01:09;128/1137814;;;;;;;;;;;;;;;;;;
D;575;3461236;1;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;3461236;1;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;3503987;2;20231218 01:09;;1;4;DUNN AVE;FOREST HILL;2651;361.5;M;20231115;20231213;399000;R1;R;RESIDENCE;;REN;;0;AT689098
C;575;3503987;2;20231218 01:09;2/286274;;;;;;;;;;;;;;;;;;
D;575;3503987;2;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;3503987;2;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;3046792;3;20231218 01:09;;;26;FITZROY ST;TATTON;2650;917.4;M;20230823;20231211;810000;R1;R;RESIDENCE;;RFP;;0;AT683087
C;575;3046792;3;20231218 01:09;23/1061134;;;;;;;;;;;;;;;;;;
D;575;3046792;3;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;3046792;3;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;3046792;3;20231218 01:09;V;;;;;;;;;;;;;;;;;;
D;575;3046792;3;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4128798;4;20231218 01:09;;;52;LACEBARK DR;FOREST HILL;2651;679.6;M;20231129;20231214;605000;R1;R;RESIDENCE;;BSP;;0;AT693271
C;575;4128798;4;20231218 01:09;1415/1243790;;;;;;;;;;;;;;;;;;
D;575;4128798;4;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4128798;4;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4128798;4;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4517955;5;20231218 01:09;;;7;BOMEN RD;BOMEN;2650;1;H;20220309;20231212;715000;;V;VACANT LAND;;;;0;AT685134
C;575;4517955;5;20231218 01:09;31/1288419;;;;;;;;;;;;;;;;;;
D;575;4517955;5;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4517955;5;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4517956;6;20231218 01:09;;;1;BOMEN RD;BOMEN;2650;9766;M;20220309;20231214;1289112;;V;VACANT LAND;;;;0;AT695853
C;575;4517956;6;20231218 01:09;32/1288419;;;;;;;;;;;;;;;;;;
D;575;4517956;6;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4517956;6;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;4504412;7;20231218 01:09;;;16;BURT ST;GOBBAGOMBALIN;2650;756;M;20231011;20231214;255000;R1;V;VACANT LAND;;ESR;;0;AT694547
C;575;4504412;7;20231218 01:09;613/1294686;;;;;;;;;;;;;;;;;;
D;575;4504412;7;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;4504412;7;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2699801;8;20231218 01:09;;;6;FITZROY ST;TATTON;2650;873;M;20231214;20231214;775000;R1;R;RESIDENCE;;RFP;;0;AT692580
C;575;2699801;8;20231218 01:09;1/842676;;;;;;;;;;;;;;;;;;
D;575;2699801;8;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2699801;8;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2700946;9;20231218 01:09;;;99;GROVE ST;KOORINGAL;2650;670.3;M;20231116;20231214;550000;R1;R;RESIDENCE;;RKR;;0;AT693669
C;575;2700946;9;20231218 01:09;F/161492;;;;;;;;;;;;;;;;;;
D;575;2700946;9;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2700946;9;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2696532;10;20231218 01:09;;;46;CALLAGHAN ST;ASHMONT;2650;619.4;M;20231116;20231214;320000;R1;R;RESIDENCE;;ADH;;0;AT696224
C;575;2696532;10;20231218 01:09;367/253311;;;;;;;;;;;;;;;;;;
D;575;2696532;10;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2696532;10;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2696532;10;20231218 01:09;V;;;;;;;;;;;;;;;;;;
B;575;2696611;11;20231218 01:09;;;4;CANOLA PL;ESTELLA;2650;976.4;M;20231110;20231208;680000;R1;R;RESIDENCE;;ESN;;0;AT675544
C;575;2696611;11;20231218 01:09;71/818881;;;;;;;;;;;;;;;;;;
D;575;2696611;11;20231218 01:09;P;;;;;;;;;;;;;;;;;;
D;575;2696611;11;20231218 01:09;V;;;;;;;;;;;;;;;;;;
