A;RTSALEDATA;529;20231211 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;529;2823764;1;20231211 01:09;;;978;BRAYTON RD;BRAYTON;2579;10.1;H;20230829;20231207;1100000;RU1;V;VACANT LAND;;GFF;;0;AT669823
C;529;2823764;1;20231211 01:09;1/1027524;;;;;;;;;;;;;;;;;;
D;529;2823764;1;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;2823764;1;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;529;2823764;1;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;432367;2;20231211 01:09;;;94;COROMANDEL ST;GOULBURN;2580;468.22;M;20231103;20231201;520000;R1;R;RESIDENCE;;GAG;;0;AT653710
C;529;432367;2;20231211 01:09;B/150946;;;;;;;;;;;;;;;;;;
D;529;432367;2;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;432367;2;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;529;432367;2;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;430685;3;20231211 01:09;;;18;BALLANYA AVE;GOULBURN;2580;981.7;M;20231031;20231205;600000;R2;R;RESIDENCE;;GAP;;0;AT662867
C;529;430685;3;20231211 01:09;22/259666;;;;;;;;;;;;;;;;;;
D;529;430685;3;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;430685;3;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;529;430685;3;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;430724;4;20231211 01:09;;;6;BALLINA ST;GOULBURN;2580;812;M;20231020;20231204;640000;R1;R;RESIDENCE;;GAS;;0;AT659530
C;529;430724;4;20231211 01:09;14/1096731;;;;;;;;;;;;;;;;;;
D;529;430724;4;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;430724;4;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;430724;4;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;433120;5;20231211 01:09;;;40;EMMA ST;GOULBURN;2580;2024;M;20231106;20231204;550000;RU2;R;RESIDENCE;;GJK;;0;AT658516
C;529;433120;5;20231211 01:09;1, 2/15/979849;;;;;;;;;;;;;;;;;;
D;529;433120;5;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;433120;5;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;433120;5;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;433120;5;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;529;433120;5;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;433415;6;20231211 01:09;;;69;FITZROY ST;GOULBURN;2580;1256;M;20231020;20231204;640000;R1;R;RESIDENCE;;GAX;;0;AT658032
C;529;433415;6;20231211 01:09;7, 27/1/193055;;;;;;;;;;;;;;;;;;
D;529;433415;6;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;433415;6;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;433415;6;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;529;433415;6;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;437265;7;20231211 01:09;;;101;RIDGE ST;GOULBURN;2580;2.715;H;20230822;20231201;2050000;C4;R;RESIDENCE;;GPB;;0;AT653285
C;529;437265;7;20231211 01:09;11/873698;;;;;;;;;;;;;;;;;;
D;529;437265;7;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;437265;7;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;437265;7;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;529;437265;7;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;435057;8;20231211 01:09;;;128;KINGHORNE ST;GOULBURN;2580;645;M;20231031;20231205;570392;R1;R;RESIDENCE;;GAC;;0;AT662773
C;529;435057;8;20231211 01:09;Y/160285;;;;;;;;;;;;;;;;;;
D;529;435057;8;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;435057;8;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;529;435057;8;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;437776;9;20231211 01:09;;;61;SYDNEY RD;GOULBURN;2580;5990;M;20231016;20231201;2100000;E3;3;COMMERCIAL;;GBS;;0;AT655821
C;529;437776;9;20231211 01:09;5/793066;;;;;;;;;;;;;;;;;;
D;529;437776;9;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;437776;9;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;435580;10;20231211 01:09;;;11;MANAR ST;GOULBURN;2580;583.2;M;20231031;20231205;470000;R2;R;RESIDENCE;;GAA;;0;AT662862
C;529;435580;10;20231211 01:09;21/250802;;;;;;;;;;;;;;;;;;
D;529;435580;10;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;435580;10;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;435580;10;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;446139;11;20231211 01:09;;;26;CURRA LANE;LOWER BORO;2580;10.12;H;20231101;20231201;120000;RU2;R;RESIDENCE;;GFG;;0;AT656025
C;529;446139;11;20231211 01:09;1/249501;;;;;;;;;;;;;;;;;;
D;529;446139;11;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;446139;11;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;446331;12;20231211 01:09;;;487;BREADALBANE RD;PARKESBOURNE;2580;8277;M;20231128;20231201;300000;RU1;R;RESIDENCE;;GFF;;0;AT655953
C;529;446331;12;20231211 01:09;1/443148 1/450228 1/563489 CLOSED ROAD;;;;;;;;;;;;;;;;;;
D;529;446331;12;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;446331;12;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;446774;13;20231211 01:09;;;44;CANDLEBARK RD;BUNGONIA;2580;10.12;H;20231020;20231206;235000;RU2;V;VACANT LAND;;GFG;;0;AT667878
C;529;446774;13;20231211 01:09;27/258017;;;;;;;;;;;;;;;;;;
D;529;446774;13;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;446774;13;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;3027445;14;20231211 01:09;;;30;BANKSIA WAY;GOULBURN;2580;782;M;20231103;20231201;785000;R2;R;RESIDENCE;;GAE;;0;AT653266
C;529;3027445;14;20231211 01:09;49/1056874;;;;;;;;;;;;;;;;;;
D;529;3027445;14;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;3027445;14;20231211 01:09;P;;;;;;;;;;;;;;;;;;
D;529;3027445;14;20231211 01:09;V;;;;;;;;;;;;;;;;;;
D;529;3027445;14;20231211 01:09;V;;;;;;;;;;;;;;;;;;
B;529;3078874;15;20231211 01:09;;;90;GREEN VALLEY RD;GOULBURN;2580;664.9;M;20231106;20231204;742500;R2;R;RESIDENCE;;GAP;;0;AT657603
C;529;3078874;15;20231211 01:09;270/1058850;;;;;;;;;;;;;;;;;;
