A;RTSALEDATA;302;20230327 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;302;1846823;1;20230327 01:07;;;232;GREY ST;GLEN INNES;2370;430;M;20230209;20230323;290000;B2;R;RESIDENCE;;BBA;;0;AS949529
C;302;1846823;1;20230327 01:07;1/1064007;;;;;;;;;;;;;;;;;;
D;302;1846823;1;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;302;1846823;1;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;302;1846823;1;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;302;1846823;1;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;302;1846996;2;20230327 01:07;;;70;HERON ST;GLEN INNES;2370;2664;M;20230224;20230321;625000;R1;R;RESIDENCE;;AAA;;0;AS942697
C;302;1846996;2;20230327 01:07;2/550595 2/577547;;;;;;;;;;;;;;;;;;
D;302;1846996;2;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;302;1846996;2;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;302;1846996;2;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;302;1846996;2;20230327 01:07;V;;;;;;;;;;;;;;;;;;
Z;14;2;2;8;;;;;;;;;;;;;;;;;;;
