A;RTSALEDATA;219;20230522 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;219;4166685;1;20230522 01:11;;;12;OBSERVATION CL;NORTH RICHMOND;2754;2495;M;20230401;20230515;3000000;R5;R;RESIDENCE;;JPR;;0;AT87759
C;219;4166685;1;20230522 01:11;24/1211770;;;;;;;;;;;;;;;;;;
D;219;4166685;1;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;4166685;1;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;4166685;1;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;3518610;2;20230522 01:11;;7;34;CURTIS RD;MULGRAVE;2756;235;M;20230404;20230516;830000;;3;COMMERCIAL;7;;;0;AT90626
C;219;3518610;2;20230522 01:11;7/SP83785;;;;;;;;;;;;;;;;;;
D;219;3518610;2;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3518610;2;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3518610;2;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;3148399;3;20230522 01:11;;;31;MORAY ST;RICHMOND;2753;348.3;M;20230406;20230518;950000;R3;R;RESIDENCE;;AQA;;0;AT98988
C;219;3148399;3;20230522 01:11;62/1076576;;;;;;;;;;;;;;;;;;
D;219;3148399;3;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3148399;3;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3148399;3;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;3180396;4;20230522 01:11;;;116;GROSE WOLD RD;GROSE WOLD;2753;8094;M;20230317;20230512;1200000;RU4;R;RESIDENCE;;RUQ;;0;AT83854
C;219;3180396;4;20230522 01:11;1/923009;;;;;;;;;;;;;;;;;;
D;219;3180396;4;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3180396;4;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3180396;4;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;3241238;5;20230522 01:11;;;2;SILO PL;MCGRATHS HILL;2756;500.6;M;20230406;20230518;1100000;R2;R;RESIDENCE;;AGH;;0;AT98982
C;219;3241238;5;20230522 01:11;106/1089358;;;;;;;;;;;;;;;;;;
D;219;3241238;5;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3241238;5;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;3658238;6;20230522 01:11;;;27;PASTORAL ST;PITT TOWN;2756;662.8;M;20230316;20230518;1750000;R2;R;RESIDENCE;;ANN;;0;AT98389
C;219;3658238;6;20230522 01:11;1019/1169444;;;;;;;;;;;;;;;;;;
D;219;3658238;6;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3658238;6;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;3658238;6;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;219;3658238;6;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2363002;7;20230522 01:11;;;1;NINA PL;KURRAJONG HEIGHTS;2758;1012;M;20230320;20230515;785000;R2;R;RESIDENCE;;AFF;;0;AT87043
C;219;2363002;7;20230522 01:11;5/244090;;;;;;;;;;;;;;;;;;
D;219;2363002;7;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2363002;7;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2363002;7;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2363804;8;20230522 01:11;;;29;PANORAMA CRES;FREEMANS REACH;2756;695.6;M;20230331;20230512;820000;RU5;R;RESIDENCE;;PFF;;0;AT81134
C;219;2363804;8;20230522 01:11;70/219848;;;;;;;;;;;;;;;;;;
D;219;2363804;8;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2363804;8;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2363804;8;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2353251;9;20230522 01:11;;;7;DAWES PL;BLIGH PARK;2756;464;M;20230329;20230517;800000;R2;R;RESIDENCE;;AYA;;0;AT95972
C;219;2353251;9;20230522 01:11;1453/805098;;;;;;;;;;;;;;;;;;
D;219;2353251;9;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2353251;9;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2353251;9;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;219;2353251;9;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2358721;10;20230522 01:11;;;66;JOHN TEBBUTT PL;RICHMOND;2753;;;20230330;20230515;750000;;R;RESIDENCE;1;;;0;AT86848
C;219;2358721;10;20230522 01:11;1/SP45605;;;;;;;;;;;;;;;;;;
D;219;2358721;10;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2358721;10;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2358742;11;20230522 01:11;;;82 A;JOHN TEBBUTT PL;RICHMOND;2753;283.9;M;20230316;20230515;705000;R1;R;RESIDENCE;;AQB;;0;AT86839
C;219;2358742;11;20230522 01:11;10/285209;;;;;;;;;;;;;;;;;;
D;219;2358742;11;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2358742;11;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2353830;12;20230522 01:11;;;166;EAST KURRAJONG RD;EAST KURRAJONG;2758;4.005;H;20230411;20230517;2250000;RU4;R;RESIDENCE;;RPP;;0;AT96097
C;219;2353830;12;20230522 01:11;2/814185;;;;;;;;;;;;;;;;;;
D;219;2353830;12;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2353830;12;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2353830;12;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;219;2353830;12;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2356476;13;20230522 01:11;;;9;GREENWAY CRES;WINDSOR;2756;1214;M;20230413;20230518;1175000;R2;R;RESIDENCE;;BBA;;0;AT96771
C;219;2356476;13;20230522 01:11;3, 4/37952;;;;;;;;;;;;;;;;;;
D;219;2356476;13;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2356476;13;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2356476;13;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2364582;14;20230522 01:11;;;68;PORPOISE CRES;BLIGH PARK;2756;528.8;M;20230428;20230510;345000;R2;R;RESIDENCE;;AYA;;0;AT76446
C;219;2364582;14;20230522 01:11;2030/810842;;;;;;;;;;;;;;;;;;
D;219;2364582;14;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2364582;14;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;219;2364582;14;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2364587;15;20230522 01:11;;;78;PORPOISE CRES;BLIGH PARK;2756;518.6;M;20230401;20230512;780000;R2;R;RESIDENCE;;AYA;;0;AT81422
C;219;2364587;15;20230522 01:11;2025/810842;;;;;;;;;;;;;;;;;;
D;219;2364587;15;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2364587;15;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2364587;15;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;219;2364587;15;20230522 01:11;V;;;;;;;;;;;;;;;;;;
B;219;2362128;16;20230522 01:11;;;53;MILLERS RD;CATTAI;2756;2.679;H;20221213;20230518;2400000;RU4;R;RESIDENCE;;GBB;;0;AT97068
C;219;2362128;16;20230522 01:11;2/218080;;;;;;;;;;;;;;;;;;
D;219;2362128;16;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2362128;16;20230522 01:11;P;;;;;;;;;;;;;;;;;;
D;219;2362128;16;20230522 01:11;V;;;;;;;;;;;;;;;;;;
D;219;2362128;16;20230522 01:11;V;;;;;;;;;;;;;;;;;;
