A;RTSALEDATA;560;20230828 01:15;VALNET;;;;;;;;;;;;;;;;;;;
B;560;520724;1;20230828 01:15;;;506;WALBUNDRIE ALMA PARK RD;WALBUNDRIE;2642;48.57;H;20230228;20230818;1500000;RU1;3;FARM;;HNW;;0;AT366610
C;560;520724;1;20230828 01:15;91, 112/753763;;;;;;;;;;;;;;;;;;
D;560;520724;1;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;560;520724;1;20230828 01:15;V;;;;;;;;;;;;;;;;;;
D;560;520724;1;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;560;529820;2;20230828 01:15;;;82;HUON ST;GEROGERY;2642;2.712;H;20230626;20230823;910000;R5;R;RESIDENCE;;LGG;;0;AT377947
C;560;529820;2;20230828 01:15;5/778760;;;;;;;;;;;;;;;;;;
D;560;529820;2;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;560;529820;2;20230828 01:15;V;;;;;;;;;;;;;;;;;;
D;560;529820;2;20230828 01:15;V;;;;;;;;;;;;;;;;;;
B;560;529921;3;20230828 01:15;;;28;BEACH RD E;BURRUMBUTTOCK;2642;2.042;H;20230630;20230824;777000;RU1;R;RESIDENCE;;HSY;;0;AT381407
C;560;529921;3;20230828 01:15;3/850746;;;;;;;;;;;;;;;;;;
D;560;529921;3;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;560;529921;3;20230828 01:15;P;;;;;;;;;;;;;;;;;;
D;560;529921;3;20230828 01:15;V;;;;;;;;;;;;;;;;;;
D;560;529921;3;20230828 01:15;V;;;;;;;;;;;;;;;;;;
Z;18;3;3;10;;;;;;;;;;;;;;;;;;;
