A;RTSALEDATA;269;20231218 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;269;3561612;1;20231218 01:08;;;30;KIDMAN REID DR;MURRAY DOWNS;2734;1243;M;20231013;20231214;1500000;R1;R;RESIDENCE;;MRD;;0;AT693654
C;269;3561612;1;20231218 01:08;4/1161000;;;;;;;;;;;;;;;;;;
D;269;3561612;1;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;3561612;1;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;3561612;1;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;269;3561612;1;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;269;4116412;2;20231218 01:08;;;18;ARMSTRONG DR;BARHAM;2732;877;M;20231102;20231214;930000;R1;R;RESIDENCE;;BR;;0;AT692592
C;269;4116412;2;20231218 01:08;42/1241363;;;;;;;;;;;;;;;;;;
D;269;4116412;2;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;4116412;2;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;4116412;2;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;269;4116412;2;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;269;4116413;3;20231218 01:08;;;20;ARMSTRONG DR;BARHAM;2732;874;M;20231102;20231214;930000;R1;R;RESIDENCE;;BR;;0;AT692592
C;269;4116413;3;20231218 01:08;43/1241363;;;;;;;;;;;;;;;;;;
D;269;4116413;3;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;4116413;3;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;4116413;3;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;269;4116413;3;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;269;4067949;4;20231218 01:08;;;11;ROTHBURY CT;MOAMA;2731;689;M;20231111;20231212;835000;R1;R;RESIDENCE;;ZA1;;0;AT685101
C;269;4067949;4;20231218 01:08;51/1235555;;;;;;;;;;;;;;;;;;
D;269;4067949;4;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;4067949;4;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;269;4067949;4;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;269;4053267;5;20231218 01:08;;;;WOOD ST;TOOLEYBUC;2736;8.327;H;20231009;20231130;21195000;RU1;3;FARM;;HG1;;0;AT651637
C;269;4053267;5;20231218 01:08;51/756584 Licence 572265;;;;;;;;;;;;;;;;;;
D;269;4053267;5;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;4053267;5;20231218 01:08;V;;;;;;;;;;;;;;;;;;
D;269;4053267;5;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;269;4500851;6;20231218 01:08;;;34;LEA ST;TOOLEYBUC;2736;2.931;H;20231009;20231130;21195000;RU1;3;FARM;;HG1;;0;AT651637
C;269;4500851;6;20231218 01:08;1/1284091;;;;;;;;;;;;;;;;;;
D;269;4500851;6;20231218 01:08;P;;;;;;;;;;;;;;;;;;
D;269;4500851;6;20231218 01:08;V;;;;;;;;;;;;;;;;;;
B;269;4516250;7;20231218 01:08;;;18;CENTENNIAL ST;MOAMA;2731;760;M;20231122;20231208;248000;R1;V;VACANT LAND;;ZA1;;0;AT675639
C;269;4516250;7;20231218 01:08;310/1294514;;;;;;;;;;;;;;;;;;
