A;RTSALEDATA;210;20230403 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;210;2079673;1;20230403 01:06;;2;154;BELLEVUE RD;BELLEVUE HILL;2023;107.4;M;20230216;20230330;1325000;;R;RESIDENCE;2;;;0;AS969159
C;210;2079673;1;20230403 01:06;2/SP4682;;;;;;;;;;;;;;;;;;
D;210;2079673;1;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2079673;1;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2079673;2;20230403 01:06;;2;154;BELLEVUE RD;BELLEVUE HILL;2023;38.3;M;20230216;20230330;1325000;;R;RESIDENCE;25;;;0;AS969159
C;210;2079673;2;20230403 01:06;25/SP4682;;;;;;;;;;;;;;;;;;
D;210;2079673;2;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2079673;2;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2082468;3;20230403 01:06;;13;110;CASCADE ST;PADDINGTON;2021;78;M;20230321;20230327;771000;;R;RESIDENCE;13;;;0;AS959090
C;210;2082468;3;20230403 01:06;13/SP19410;;;;;;;;;;;;;;;;;;
D;210;2082468;3;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2082468;3;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2082468;3;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2085566;4;20230403 01:06;;44;372;EDGECLIFF RD;WOOLLAHRA;2025;76;M;20230210;20230324;970000;;R;RESIDENCE;22;;;0;AS953068
C;210;2085566;4;20230403 01:06;22/SP15753;;;;;;;;;;;;;;;;;;
D;210;2085566;4;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2085566;4;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2080438;5;20230403 01:06;;5;45;BIRRIGA RD;BELLEVUE HILL;2023;21.4;M;20230216;20230330;405000;;R;RESIDENCE;5;;;0;AS969395
C;210;2080438;5;20230403 01:06;5/SP4369;;;;;;;;;;;;;;;;;;
D;210;2080438;5;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2080438;5;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2080438;5;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2080438;5;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2091023;6;20230403 01:06;;;25;KAMBALA RD;BELLEVUE HILL;2023;903;M;20221124;20230324;13500000;R2;R;RESIDENCE;;ALB;;0;AS953860
C;210;2091023;6;20230403 01:06;1/303468;;;;;;;;;;;;;;;;;;
D;210;2091023;6;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2091023;6;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2088743;7;20230403 01:06;;;59;GOODHOPE ST;PADDINGTON;2021;107.5;M;20230228;20230328;3125000;R2;R;RESIDENCE;;ALE;;0;AS961975
C;210;2088743;7;20230403 01:06;3/220365;;;;;;;;;;;;;;;;;;
D;210;2088743;7;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2088743;7;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2088743;7;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2088743;7;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2094156;8;20230403 01:06;;15;528;NEW SOUTH HEAD RD;DOUBLE BAY;2028;68;M;20230225;20230327;1150000;;R;RESIDENCE;15;;;0;AS960133
C;210;2094156;8;20230403 01:06;15/SP30129;;;;;;;;;;;;;;;;;;
D;210;2094156;8;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2094156;8;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2086573;9;20230403 01:06;;73;365 A;EDGECLIFF RD;EDGECLIFF;2027;70.2;M;20230215;20230329;910000;;R;RESIDENCE;19;;;0;AS964873
C;210;2086573;9;20230403 01:06;19/SP103;;;;;;;;;;;;;;;;;;
D;210;2086573;9;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2086573;9;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2089153;10;20230403 01:06;;3;20;GUILFOYLE AVE;DOUBLE BAY;2028;83;M;20230301;20230327;2150000;;R;RESIDENCE;3;;;0;AS959518
C;210;2089153;10;20230403 01:06;3/SP12331;;;;;;;;;;;;;;;;;;
D;210;2089153;10;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2089153;10;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2089339;11;20230403 01:06;;5 C;4;HAMPDEN ST;PADDINGTON;2021;63.9;M;20230216;20230330;865000;;R;RESIDENCE;26;;;0;AS969021
C;210;2089339;11;20230403 01:06;26/SP6362;;;;;;;;;;;;;;;;;;
D;210;2089339;11;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2089339;11;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2089339;11;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2094669;12;20230403 01:06;;6;109;NEW SOUTH HEAD RD;EDGECLIFF;2027;33;M;20230310;20230324;485000;;R;RESIDENCE;6;;;0;AS952829
C;210;2094669;12;20230403 01:06;6/SP12507;;;;;;;;;;;;;;;;;;
D;210;2094669;12;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2094669;12;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2089608;13;20230403 01:06;;;15;HARGRAVE ST;PADDINGTON;2021;124.48;M;20230303;20230327;481250;R2;R;RESIDENCE;;ALE;;0;AS957866
C;210;2089608;13;20230403 01:06;6/445249;;;;;;;;;;;;;;;;;;
D;210;2089608;13;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2089608;13;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2089608;13;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2092226;14;20230403 01:06;;;8;MANNING RD;DOUBLE BAY;2028;210.8;M;20220930;20230329;4950000;B2;3;COMMERCIAL;;BLC;;0;AS966929
C;210;2092226;14;20230403 01:06;3/829784;;;;;;;;;;;;;;;;;;
D;210;2092226;14;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2092226;14;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2092227;15;20230403 01:06;;;6;MANNING RD;DOUBLE BAY;2028;160.4;M;20220930;20230329;5492300;B2;3;COMMERCIAL;;BLC;;0;AS966922
C;210;2092227;15;20230403 01:06;2/829784;;;;;;;;;;;;;;;;;;
D;210;2092227;15;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2092227;15;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2092228;16;20230403 01:06;;1;4;MANNING RD;DOUBLE BAY;2028;40;M;20220930;20230329;1320000;;3;COMMERCIAL;1;;;0;AS966911
C;210;2092228;16;20230403 01:06;1/SP43881;;;;;;;;;;;;;;;;;;
D;210;2092228;16;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2092228;16;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2092228;17;20230403 01:06;;2;4;MANNING RD;DOUBLE BAY;2028;100;M;20220930;20230329;2365000;;3;COMMERCIAL;2;;;0;AS966933
C;210;2092228;17;20230403 01:06;2/SP43881;;;;;;;;;;;;;;;;;;
D;210;2092228;17;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2092228;17;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2092228;18;20230403 01:06;;3;4;MANNING RD;DOUBLE BAY;2028;119;M;20220930;20230329;1437700;;3;COMMERCIAL;3;;;0;AS966924
C;210;2092228;18;20230403 01:06;3/SP43881;;;;;;;;;;;;;;;;;;
D;210;2092228;18;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2092228;18;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2081945;19;20230403 01:06;;;54;CAMERON ST;EDGECLIFF;2027;94.75;M;20230131;20230327;2486000;R2;R;RESIDENCE;;ALD;;0;AS960016
C;210;2081945;19;20230403 01:06;6/250953;;;;;;;;;;;;;;;;;;
D;210;2081945;19;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2081945;19;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2081945;19;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2081945;19;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2103723;20;20230403 01:06;;;14;WEEROONA AVE;WOOLLAHRA;2025;600.7;M;20230301;20230329;6790000;R3;R;RESIDENCE;;AMO;;0;AS965712
C;210;2103723;20;20230403 01:06;6/236631;;;;;;;;;;;;;;;;;;
D;210;2103723;20;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2103723;20;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2103723;20;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2103723;20;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;2095502;21;20230403 01:06;;;683;NEW SOUTH HEAD RD;ROSE BAY;2029;834.7;M;20230309;20230330;8500000;R3;R;RESIDENCE;;AMB;;0;AS968172
C;210;2095502;21;20230403 01:06;1/947533 13/962499;;;;;;;;;;;;;;;;;;
D;210;2095502;21;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2095502;21;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;2095502;21;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2095502;21;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;2095502;21;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;3627826;22;20230403 01:06;;3;3;LOFTUS RD;DARLING POINT;2027;;;20230314;20230328;10000000;;R;RESIDENCE;3;;;0;AS961742
C;210;3627826;22;20230403 01:06;3/SP86530;;;;;;;;;;;;;;;;;;
D;210;3627826;22;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;3627826;22;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;3627826;22;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;3621998;23;20230403 01:06;;1;23;MANNING RD;DOUBLE BAY;2028;;;20230113;20230328;3828000;;R;RESIDENCE;1;;;0;AS962287
C;210;3621998;23;20230403 01:06;1/SP86417;;;;;;;;;;;;;;;;;;
D;210;3621998;23;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;3621998;23;20230403 01:06;V;;;;;;;;;;;;;;;;;;
B;210;4466481;24;20230403 01:06;;6;49;DRUMALBYN RD;BELLEVUE HILL;2023;177;M;20210317;20230324;4250000;;R;RESIDENCE;6;;;0;AS955002
C;210;4466481;24;20230403 01:06;6/SP98137;;;;;;;;;;;;;;;;;;
D;210;4466481;24;20230403 01:06;P;;;;;;;;;;;;;;;;;;
D;210;4466481;24;20230403 01:06;V;;;;;;;;;;;;;;;;;;
D;210;4466481;24;20230403 01:06;V;;;;;;;;;;;;;;;;;;
Z;114;24;24;64;;;;;;;;;;;;;;;;;;;
