A;RTSALEDATA;087;20230911 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;087;760900;1;20230911 01:05;;9;33;MORUBEN RD;MOSMAN;2088;;;20230818;20230904;2950000;;R;RESIDENCE;9;;;0;AT408814
C;087;760900;1;20230911 01:05;9/SP4796;;;;;;;;;;;;;;;;;;
D;087;760900;1;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;760900;1;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;755827;2;20230911 01:05;;;34;BRAY ST;MOSMAN;2088;580.64;M;20230708;20230906;4230000;R3;R;RESIDENCE;;RAD;;0;AT416613
C;087;755827;2;20230911 01:05;18/3985;;;;;;;;;;;;;;;;;;
D;087;755827;2;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;755827;2;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;755863;3;20230911 01:05;;2;10;BRIERLEY ST;MOSMAN;2088;;;20230510;20230907;2600000;;R;RESIDENCE;2;;;0;AT420237
C;087;755863;3;20230911 01:05;2/SP19686;;;;;;;;;;;;;;;;;;
D;087;755863;3;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;755863;3;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;755863;3;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;763798;4;20230911 01:05;;2;88;RAGLAN ST;MOSMAN;2088;;;20230821;20230907;960000;;R;RESIDENCE;2;;;0;AT419648
C;087;763798;4;20230911 01:05;2/SP11699;;;;;;;;;;;;;;;;;;
D;087;763798;4;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;763798;4;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;753757;5;20230911 01:05;;;9;ALMORA ST;MOSMAN;2088;522.73;M;20230629;20230904;8000000;C4;R;RESIDENCE;;CBM;;0;AT410694
C;087;753757;5;20230911 01:05;15/6314;;;;;;;;;;;;;;;;;;
D;087;753757;5;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;753757;5;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;757143;6;20230911 01:05;;;42;DALTON RD;MOSMAN;2088;499.534;M;20230609;20230901;4200000;R2;R;RESIDENCE;;RAC;;0;AT406581
C;087;757143;6;20230911 01:05;21/5745;;;;;;;;;;;;;;;;;;
D;087;757143;6;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;757143;6;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;087;757143;6;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;754863;7;20230911 01:05;;;13;BEACONSFIELD RD;MOSMAN;2088;557.33;M;20230125;20230901;8000000;C4;R;RESIDENCE;;CBM;;0;AT405319
C;087;754863;7;20230911 01:05;51/3437;;;;;;;;;;;;;;;;;;
D;087;754863;7;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;754863;7;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;757757;8;20230911 01:05;;4;30;HALE RD;MOSMAN;2088;;;20230721;20230901;2050000;;R;RESIDENCE;4;;;0;AT405372
C;087;757757;8;20230911 01:05;4/SP55434;;;;;;;;;;;;;;;;;;
D;087;757757;8;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;757757;8;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;763342;9;20230911 01:05;;2;15;QUEEN ST;MOSMAN;2088;;;20230721;20230901;1020000;;R;RESIDENCE;2;;;0;AT406405
C;087;763342;9;20230911 01:05;2/SP3561;;;;;;;;;;;;;;;;;;
D;087;763342;9;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;763342;9;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;3012406;10;20230911 01:05;;3;129;SPIT RD;MOSMAN;2088;;;20230805;20230904;1300000;;R;RESIDENCE;3;;;0;AT410186
C;087;3012406;10;20230911 01:05;3/SP70464;;;;;;;;;;;;;;;;;;
D;087;3012406;10;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;3012406;10;20230911 01:05;P;;;;;;;;;;;;;;;;;;
D;087;3012406;10;20230911 01:05;V;;;;;;;;;;;;;;;;;;
D;087;3012406;10;20230911 01:05;V;;;;;;;;;;;;;;;;;;
B;087;762597;11;20230911 01:05;;6;48;PARRIWI RD;MOSMAN;2088;;;20230524;20230831;7000000;;R;RESIDENCE;16;;;0;AT400758
C;087;762597;11;20230911 01:05;16/SP78889;;;;;;;;;;;;;;;;;;
D;087;762597;11;20230911 01:05;P;;;;;;;;;;;;;;;;;;
