A;RTSALEDATA;092;20230724 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;092;3430545;1;20230724 01:10;;25;21;ERIC RD;ARTARMON;2064;;;20230615;20230720;740000;;R;RESIDENCE;25;;;0;AT281359
C;092;3430545;1;20230724 01:10;25/SP81541;;;;;;;;;;;;;;;;;;
D;092;3430545;1;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;3430545;1;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;3430545;1;20230724 01:10;V;;;;;;;;;;;;;;;;;;
D;092;3430545;1;20230724 01:10;V;;;;;;;;;;;;;;;;;;
B;092;4156660;2;20230724 01:10;;104;19;VICTORIA AVE;CHATSWOOD;2067;81;M;20230606;20230718;988000;;R;RESIDENCE;4;;;0;AT273427
C;092;4156660;2;20230724 01:10;4/SP97886;;;;;;;;;;;;;;;;;;
D;092;4156660;2;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;4156660;2;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;4156660;2;20230724 01:10;V;;;;;;;;;;;;;;;;;;
D;092;4156660;2;20230724 01:10;V;;;;;;;;;;;;;;;;;;
B;092;951885;3;20230724 01:10;;;20;BOUNDARY ST;ROSEVILLE;2069;594.3;M;20230413;20230717;2400000;R2;R;RESIDENCE;;RAC;;0;AT269428
C;092;951885;3;20230724 01:10;C/174645;;;;;;;;;;;;;;;;;;
D;092;951885;3;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;951885;3;20230724 01:10;V;;;;;;;;;;;;;;;;;;
B;092;949758;4;20230724 01:10;;;44;ALLEYNE ST;CHATSWOOD;2067;539.48;M;20230523;20230718;2850000;R2;R;RESIDENCE;;RAK;;0;AT275701
C;092;949758;4;20230724 01:10;2/150800;;;;;;;;;;;;;;;;;;
D;092;949758;4;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;949758;4;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;949758;4;20230724 01:10;V;;;;;;;;;;;;;;;;;;
D;092;949758;4;20230724 01:10;V;;;;;;;;;;;;;;;;;;
B;092;952575;5;20230724 01:10;;1809;8;BROWN ST;CHATSWOOD;2067;;;20230606;20230718;1200000;;R;RESIDENCE;75;;;0;AT274136
C;092;952575;5;20230724 01:10;75/SP61287;;;;;;;;;;;;;;;;;;
D;092;952575;5;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;952575;5;20230724 01:10;V;;;;;;;;;;;;;;;;;;
B;092;950092;6;20230724 01:10;;;55;ARCHER ST;CHATSWOOD;2067;556.4;M;20230118;20230718;14050000;R3;R;RESIDENCE;;RMD;;0;AT275007
C;092;950092;6;20230724 01:10;1/231028;;;;;;;;;;;;;;;;;;
D;092;950092;6;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;950092;6;20230724 01:10;V;;;;;;;;;;;;;;;;;;
D;092;950092;6;20230724 01:10;V;;;;;;;;;;;;;;;;;;
B;092;952892;7;20230724 01:10;;40;8;BULLER RD;ARTARMON;2064;;;20230603;20230717;1090500;;R;RESIDENCE;40;;;0;AT271554
C;092;952892;7;20230724 01:10;40/SP12194;;;;;;;;;;;;;;;;;;
D;092;952892;7;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;952892;7;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;952892;7;20230724 01:10;V;;;;;;;;;;;;;;;;;;
D;092;952892;7;20230724 01:10;V;;;;;;;;;;;;;;;;;;
B;092;3123262;8;20230724 01:10;;6;18;JACQUES ST;CHATSWOOD;2067;;;20230222;20230717;850000;;R;RESIDENCE;40;;;0;AT270826
C;092;3123262;8;20230724 01:10;40/SP72739;;;;;;;;;;;;;;;;;;
D;092;3123262;8;20230724 01:10;P;;;;;;;;;;;;;;;;;;
D;092;3123262;8;20230724 01:10;V;;;;;;;;;;;;;;;;;;
D;092;3123262;8;20230724 01:10;V;;;;;;;;;;;;;;;;;;
B;092;955934;9;20230724 01:10;;;1;DULWICH RD;CHATSWOOD;2067;796.7;M;20230603;20230717;3450000;R2;R;RESIDENCE;;RAB;;0;AT269132
C;092;955934;9;20230724 01:10;B/369726;;;;;;;;;;;;;;;;;;
