A;RTSALEDATA;157;20230410 01:13;VALNET;;;;;;;;;;;;;;;;;;;
B;157;1736014;1;20230410 01:13;;;10;KOROGORA ST;CRESCENT HEAD;2440;670.3;M;20230218;20230403;1930000;R1;R;RESIDENCE;;ACH;;0;AS979048
C;157;1736014;1;20230410 01:13;3/361077;;;;;;;;;;;;;;;;;;
D;157;1736014;1;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1736014;1;20230410 01:13;V;;;;;;;;;;;;;;;;;;
D;157;1736014;1;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1736251;2;20230410 01:13;;;38;STEWART ST;CRESCENT HEAD;2440;438;M;20230224;20230405;1327500;R1;R;RESIDENCE;;ACH;;0;AS986916
C;157;1736251;2;20230410 01:13;1811/628876;;;;;;;;;;;;;;;;;;
D;157;1736251;2;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1736251;2;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1736251;2;20230410 01:13;V;;;;;;;;;;;;;;;;;;
D;157;1736251;2;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1728451;3;20230410 01:13;;;16;SEA ST;WEST KEMPSEY;2440;1762;M;20230220;20230403;430000;R1;R;RESIDENCE;;AWK;;0;AS979687
C;157;1728451;3;20230410 01:13;22/807406;;;;;;;;;;;;;;;;;;
D;157;1728451;3;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1728451;3;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1728451;3;20230410 01:13;V;;;;;;;;;;;;;;;;;;
D;157;1728451;3;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1728700;4;20230410 01:13;;;17;SULLIVAN ST;EAST KEMPSEY;2440;555.5;M;20230323;20230406;355000;R1;R;RESIDENCE;;AEK;;0;AS989340
C;157;1728700;4;20230410 01:13;10/18534;;;;;;;;;;;;;;;;;;
D;157;1728700;4;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1728700;4;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1728846;5;20230410 01:13;;;41;TOZER ST;WEST KEMPSEY;2440;398.4;M;20230227;20230331;350000;R1;R;RESIDENCE;;AWK;;0;AS976329
C;157;1728846;5;20230410 01:13;2/153787;;;;;;;;;;;;;;;;;;
D;157;1728846;5;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1728846;5;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1728846;5;20230410 01:13;V;;;;;;;;;;;;;;;;;;
D;157;1728846;5;20230410 01:13;V;;;;;;;;;;;;;;;;;;
D;157;1728846;5;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1731401;6;20230410 01:13;;1;64;MITCHELL ST;SOUTH WEST ROCKS;2431;;;20230220;20230403;450000;;R;RESIDENCE;1;;;0;AS981010
C;157;1731401;6;20230410 01:13;1/SP22566;;;;;;;;;;;;;;;;;;
D;157;1731401;6;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1731401;6;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1726856;7;20230410 01:13;;;108;KEMP ST;WEST KEMPSEY;2440;766.27;M;20230223;20230406;570000;R1;R;RESIDENCE;;AWK;;0;AS991362
C;157;1726856;7;20230410 01:13;18/20289;;;;;;;;;;;;;;;;;;
D;157;1726856;7;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1726856;7;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1726856;7;20230410 01:13;V;;;;;;;;;;;;;;;;;;
D;157;1726856;7;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1735073;8;20230410 01:13;;;648;SHERWOOD RD;SHERWOOD;2440;1012;M;20230307;20230404;380000;RU1;R;RESIDENCE;;RCG;;0;AS981424
C;157;1735073;8;20230410 01:13;46/665898;;;;;;;;;;;;;;;;;;
D;157;1735073;8;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1735073;8;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1735073;8;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1735145;9;20230410 01:13;;;35;DAVY LANE;DONDINGALONG;2440;12.74;H;20221206;20230406;1085000;RU1;R;RESIDENCE;;RCG;;0;AS992332
C;157;1735145;9;20230410 01:13;1342/598341;;;;;;;;;;;;;;;;;;
D;157;1735145;9;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1735145;9;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1735145;9;20230410 01:13;V;;;;;;;;;;;;;;;;;;
D;157;1735145;9;20230410 01:13;V;;;;;;;;;;;;;;;;;;
B;157;1730216;10;20230410 01:13;;;12;ATHOL ELLIOTT PL;SOUTH WEST ROCKS;2431;623;M;20230316;20230404;1125000;R3;R;RESIDENCE;;MSW;;0;AS982775
C;157;1730216;10;20230410 01:13;22/853829;;;;;;;;;;;;;;;;;;
D;157;1730216;10;20230410 01:13;P;;;;;;;;;;;;;;;;;;
D;157;1730216;10;20230410 01:13;V;;;;;;;;;;;;;;;;;;
D;157;1730216;10;20230410 01:13;V;;;;;;;;;;;;;;;;;;
