A;RTSALEDATA;270;20230508 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;270;535774;1;20230508 01:12;;;59;MAHONGA ST;JERILDERIE;2716;2023;M;20230406;20230428;290000;RU5;R;RESIDENCE;;ZA1;;0;AT43387
C;270;535774;1;20230508 01:12;6/3/758541;;;;;;;;;;;;;;;;;;
D;270;535774;1;20230508 01:12;P;;;;;;;;;;;;;;;;;;
D;270;535774;1;20230508 01:12;V;;;;;;;;;;;;;;;;;;
D;270;535774;1;20230508 01:12;V;;;;;;;;;;;;;;;;;;
B;270;547858;2;20230508 01:12;;;13;CARRINGTON ST;DARLINGTON POINT;2706;972.7;M;20230327;20230504;355000;RU5;R;RESIDENCE;;RVP;;0;AT60409
C;270;547858;2;20230508 01:12;3/737208;;;;;;;;;;;;;;;;;;
D;270;547858;2;20230508 01:12;P;;;;;;;;;;;;;;;;;;
D;270;547858;2;20230508 01:12;V;;;;;;;;;;;;;;;;;;
Z;11;2;2;5;;;;;;;;;;;;;;;;;;;
