A;RTSALEDATA;247;20230424 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;247;3633521;1;20230424 01:11;;;141;MCKENZIE ST;NARRABRI;2390;6026;M;20230331;20230414;770000;R5;R;RESIDENCE;;RNA;;0;AT8367
C;247;3633521;1;20230424 01:11;156/1172232;;;;;;;;;;;;;;;;;;
D;247;3633521;1;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;3633521;1;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;3633521;1;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;247;3633521;1;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;247;2657019;2;20230424 01:11;;;21;JAMES HIBBENS AVE;WEE WAA;2388;841;M;20230306;20230417;145000;R1;R;RESIDENCE;;AWA;;0;AT12631
C;247;2657019;2;20230424 01:11;11/231251;;;;;;;;;;;;;;;;;;
D;247;2657019;2;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2657019;2;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2657019;2;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;247;2658990;3;20230424 01:11;;;17;KOGIL ST;NARRABRI;2390;866.3;M;20230309;20230420;395000;R1;R;RESIDENCE;;AND;;0;AT23008
C;247;2658990;3;20230424 01:11;33/220086;;;;;;;;;;;;;;;;;;
D;247;2658990;3;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2658990;3;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;247;2659764;4;20230424 01:11;;;23;REID ST;NARRABRI;2390;809.4;M;20230327;20230414;540000;R1;R;RESIDENCE;;ANA;;0;AT6048
C;247;2659764;4;20230424 01:11;8/179248;;;;;;;;;;;;;;;;;;
D;247;2659764;4;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2659764;4;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;247;2659764;4;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;247;2845795;5;20230424 01:11;;;6;KILKENNY CT;WEE WAA;2388;1230;M;20230308;20230419;335000;R1;R;RESIDENCE;;AWA;;0;AT19738
C;247;2845795;5;20230424 01:11;17/1026892;;;;;;;;;;;;;;;;;;
D;247;2845795;5;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;2845795;5;20230424 01:11;V;;;;;;;;;;;;;;;;;;
D;247;2845795;5;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;247;4448889;6;20230424 01:11;;;84;MILTON DOWNS RD;JEWS LAGOON;2397;9235.651;H;20220901;20230213;26500000;RU1;3;FARM;;RRE;;0;AS856671
C;247;4448889;6;20230424 01:11;1/131106 7, 8/253212 1, 2, 3/582131 2, 3/610987 4/628491 92, 93/749091;;;;;;;;;;;;;;;;;;
C;247;4448889;6;20230424 01:11; 5, 7, 8, 9, 13, 14/753910 27/753912 6, 64, 65, 66, 67, 72/753923 59/7;;;;;;;;;;;;;;;;;;
C;247;4448889;6;20230424 01:11;53930 74, 84, 95/753957 1, 3, 4, 5/1221144 14/1221145 1, 3/1285904;;;;;;;;;;;;;;;;;;
D;247;4448889;6;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;4448889;6;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;247;4479755;7;20230424 01:11;;;;MILLIE RD;JEWS LAGOON;2397;2136.946;H;20220901;20230213;26500000;;3;FARM;;;;0;AS856671
C;247;4479755;7;20230424 01:11;5, 6, 39, 60, 61, 65/753930 6/1221144;;;;;;;;;;;;;;;;;;
D;247;4479755;7;20230424 01:11;P;;;;;;;;;;;;;;;;;;
D;247;4479755;7;20230424 01:11;V;;;;;;;;;;;;;;;;;;
B;247;4479760;8;20230424 01:11;;;84;MILTON DOWNS RD;JEWS LAGOON;2397;11372.597;H;20220901;20230213;26500000;;3;FARM;;;;0;AS856671
C;247;4479760;8;20230424 01:11;1/131106 7, 8/253212 1, 2, 3/582131 2, 3/610987 4/628491 92, 93/749091;;;;;;;;;;;;;;;;;;
C;247;4479760;8;20230424 01:11; 5, 7, 8, 9, 13, 14/753910 27/753912 6, 64, 65, 66, 67, 72/753923 5, 6;;;;;;;;;;;;;;;;;;
C;247;4479760;8;20230424 01:11;, 39, 59, 60, 61, 65/753930 74, 84, 95/753957 1, 3, 4, 5, 6/1221144 14;;;;;;;;;;;;;;;;;;
C;247;4479760;8;20230424 01:11;/1221145 1, 3/1285904;;;;;;;;;;;;;;;;;;
D;247;4479760;8;20230424 01:11;P;;;;;;;;;;;;;;;;;;
Z;43;8;13;20;;;;;;;;;;;;;;;;;;;
