A;RTSALEDATA;101;20230626 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;101;1096098;28;20230626 01:09;;;277;SUNSET STRIP;MANYANA;2539;556.4;M;20230513;20230616;710000;R2;R;RESIDENCE;;VBS;;0;AT178978
C;101;1096098;28;20230626 01:09;383/217995;;;;;;;;;;;;;;;;;;
D;101;1096098;28;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1096098;28;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1096098;28;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1098700;29;20230626 01:09;;;110;THE PARK DRIVE;SANCTUARY POINT;2540;556.4;M;20230420;20230622;662500;R2;R;RESIDENCE;;NNS;;0;AT195967
C;101;1098700;29;20230626 01:09;1251/31816;;;;;;;;;;;;;;;;;;
D;101;1098700;29;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1098700;29;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1098700;29;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1098700;29;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1098700;29;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1098700;29;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1098700;29;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1098700;29;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1104154;30;20230626 01:09;;;650 D;WOODBURN RD;MORTON;2538;2;H;20230512;20230616;900000;RU2;R;RESIDENCE;;QVS;;0;AT179670
C;101;1104154;30;20230626 01:09;7/817257;;;;;;;;;;;;;;;;;;
D;101;1104154;30;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1104154;30;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1104154;30;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1104154;30;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1074962;31;20230626 01:09;;;8;JOURNAL ST;NOWRA;2541;638.6;M;20230429;20230622;450000;R3;R;RESIDENCE;;GNS;;0;AT197861
C;101;1074962;31;20230626 01:09;9/35554;;;;;;;;;;;;;;;;;;
D;101;1074962;31;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1074962;31;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1074962;31;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1088589;32;20230626 01:09;;;22;PRINCE EDWARD AVE;CULBURRA BEACH;2540;891.6;M;20230418;20230620;1690000;R2;R;RESIDENCE;;KVS;;0;AT189611
C;101;1088589;32;20230626 01:09;1072/11893;;;;;;;;;;;;;;;;;;
D;101;1088589;32;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1088589;32;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1088589;32;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1088589;32;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1085990;33;20230626 01:09;;;89;OSTERLEY AVE;ORIENT POINT;2540;847.3;M;20230515;20230620;730000;R2;R;RESIDENCE;;JUS;;0;AT191476
C;101;1085990;33;20230626 01:09;88/8789;;;;;;;;;;;;;;;;;;
D;101;1085990;33;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1085990;33;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1085990;33;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1075577;34;20230626 01:09;;;3;KANGAROO VALLEY RD;BERRY;2535;569.1;M;20230516;20230620;855000;R2;R;RESIDENCE;;DBS;;0;AT190516
C;101;1075577;34;20230626 01:09;2/508508;;;;;;;;;;;;;;;;;;
D;101;1075577;34;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1075577;34;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1075577;34;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1080796;35;20230626 01:09;;;326;MAIN RD;CAMBEWARRA;2540;25.93;H;20230531;20230622;3270000;RU1;R;RESIDENCE;;QNS;;0;AT196302
C;101;1080796;35;20230626 01:09;4/591679;;;;;;;;;;;;;;;;;;
D;101;1080796;35;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1080796;35;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1080796;35;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1099548;36;20230626 01:09;;;12;TIMBS ST;ULLADULLA;2539;652.3;M;20230118;20230619;800000;R2;R;RESIDENCE;;YNS;;0;AT187755
C;101;1099548;36;20230626 01:09;40/258112;;;;;;;;;;;;;;;;;;
D;101;1099548;36;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1099548;36;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1070633;37;20230626 01:09;;;39;GREVILLE AVE;SANCTUARY POINT;2540;1012;M;20230510;20230621;1130000;R2;R;RESIDENCE;;NNS;;0;AT193624
C;101;1070633;37;20230626 01:09;19/B/8366;;;;;;;;;;;;;;;;;;
D;101;1070633;37;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1070633;37;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1070633;37;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1075696;38;20230626 01:09;;;3;KEAN AVE;SANCTUARY POINT;2540;744.2;M;20230516;20230622;780000;R2;R;RESIDENCE;;NNS;;0;AT196689
C;101;1075696;38;20230626 01:09;1/801058;;;;;;;;;;;;;;;;;;
D;101;1075696;38;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1075696;38;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1075696;38;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1073285;39;20230626 01:09;;3;3;INGOLD AVE;MOLLYMOOK;2539;;;20230519;20230619;784000;;R;RESIDENCE;3;;;0;AT184520
C;101;1073285;39;20230626 01:09;3/SP55972;;;;;;;;;;;;;;;;;;
D;101;1073285;39;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1073285;39;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1073285;39;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1078753;40;20230626 01:09;;;138;LINKS AVE;SANCTUARY POINT;2540;600.7;M;20230426;20230621;685000;R2;R;RESIDENCE;;NNS;;0;AT194033
C;101;1078753;40;20230626 01:09;1071/28530;;;;;;;;;;;;;;;;;;
D;101;1078753;40;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1078753;40;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1078753;40;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1086704;41;20230626 01:09;;;78;PARADISE BEACH RD;SANCTUARY POINT;2540;600.7;M;20230510;20230621;690000;R2;R;RESIDENCE;;NNS;;0;AT194066
C;101;1086704;41;20230626 01:09;932/27856;;;;;;;;;;;;;;;;;;
D;101;1086704;41;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1086704;41;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1086704;41;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1086704;41;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1071382;42;20230626 01:09;;;12;HARRISON ST;NORTH NOWRA;2541;754.5;M;20230517;20230621;680000;R2;R;RESIDENCE;;HWS;;0;AT194307
C;101;1071382;42;20230626 01:09;321/807350;;;;;;;;;;;;;;;;;;
D;101;1071382;42;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1071382;42;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1071382;42;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1068888;43;20230626 01:09;;;17;GEORGE AVE;KINGS POINT;2539;645;M;20230509;20230616;875000;R2;R;RESIDENCE;;ZJS;;0;AT182789
C;101;1068888;43;20230626 01:09;271/28661;;;;;;;;;;;;;;;;;;
D;101;1068888;43;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1068888;43;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1068888;43;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1076599;44;20230626 01:09;;2;190;KINGHORNE ST;NOWRA;2541;;;20230518;20230622;500000;;R;RESIDENCE;1;;;0;AT198072
C;101;1076599;44;20230626 01:09;1/SP49534;;;;;;;;;;;;;;;;;;
D;101;1076599;44;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1076599;44;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1076599;44;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;1076599;44;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1076707;45;20230626 01:09;;;8;KINGS POINT DR;KINGS POINT;2539;657.6;M;20230509;20230616;1200000;R2;R;RESIDENCE;;ZAS;;0;AT182791
C;101;1076707;45;20230626 01:09;60/28562;;;;;;;;;;;;;;;;;;
D;101;1076707;45;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1076707;45;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1076707;45;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;1100744;46;20230626 01:09;;;9;VENDETTA ST;NOWRA;2541;588.1;M;20230512;20230616;500000;R2;R;RESIDENCE;;JWS;;0;AT181375
C;101;1100744;46;20230626 01:09;273/237247;;;;;;;;;;;;;;;;;;
D;101;1100744;46;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;1100744;46;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;3292695;47;20230626 01:09;;;37;SANCTUARY POINT RD;SANCTUARY POINT;2540;556.4;M;20230505;20230616;740000;R2;R;RESIDENCE;;NNS;;0;AT181883
C;101;3292695;47;20230626 01:09;2086/202429;;;;;;;;;;;;;;;;;;
D;101;3292695;47;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;3292695;47;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;3292695;47;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;3292695;47;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;4475044;48;20230626 01:09;;;28 A;LANCING AVE;SUSSEX INLET;2540;336;M;20230317;20230619;610000;;R;RESIDENCE;2;;;0;AT187622
C;101;4475044;48;20230626 01:09;2/SP105087;;;;;;;;;;;;;;;;;;
D;101;4475044;48;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;4475044;48;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;4393051;49;20230626 01:09;;;9;GUNGAROO PL;NOWRA;2541;627;M;20230508;20230619;350000;R1;V;VACANT LAND;;FTS;;0;AT187781
C;101;4393051;49;20230626 01:09;527/1276147;;;;;;;;;;;;;;;;;;
D;101;4393051;49;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;4393051;49;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;4480084;50;20230626 01:09;;;15;WIRRAWAY BVD;BADAGARANG;2540;818.6;M;20220419;20230616;720000;R1;V;VACANT LAND;;FMS;;0;AT182255
C;101;4480084;50;20230626 01:09;14/1285758;;;;;;;;;;;;;;;;;;
D;101;4480084;50;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;4480084;50;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;4474400;51;20230626 01:09;;;19 A;LANCING AVE;SUSSEX INLET;2540;305;M;20230512;20230619;580000;;R;RESIDENCE;1;;;0;AT187306
C;101;4474400;51;20230626 01:09;1/SP105091;;;;;;;;;;;;;;;;;;
D;101;4474400;51;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;4474400;51;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;4437494;52;20230626 01:09;;4;15;ALATA CRES;SOUTH NOWRA;2541;205;M;20230512;20230616;655000;;R;RESIDENCE;4;;;0;AT181795
C;101;4437494;52;20230626 01:09;4/SP105028;;;;;;;;;;;;;;;;;;
D;101;4437494;52;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;4437494;52;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;3817330;53;20230626 01:09;;;72;MCINTOSH ST;SHOALHAVEN HEADS;2535;481.9;M;20230517;20230621;2800000;R2;R;RESIDENCE;;FWS;;0;AT194382
C;101;3817330;53;20230626 01:09;8/1203276;;;;;;;;;;;;;;;;;;
D;101;3817330;53;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;3817330;53;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;3817330;53;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;3817330;53;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;3919040;54;20230626 01:09;;;18 B;CURTA PL;SOUTH NOWRA;2541;429.7;M;20230505;20230616;715000;R1;R;RESIDENCE;;FTS;;0;AT181150
C;101;3919040;54;20230626 01:09;2101/1217960;;;;;;;;;;;;;;;;;;
D;101;3919040;54;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;3919040;54;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;3919040;54;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;3919040;54;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;101;4373295;55;20230626 01:09;;;1;OAKMONT LANE;SUSSEX INLET;2540;701.2;M;20230424;20230620;1200000;R1;R;RESIDENCE;;NWS;;0;AT189748
C;101;4373295;55;20230626 01:09;1065/1247845;;;;;;;;;;;;;;;;;;
D;101;4373295;55;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;101;4373295;55;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;101;4373295;55;20230626 01:09;V;;;;;;;;;;;;;;;;;;
Z;286;55;55;174;;;;;;;;;;;;;;;;;;;
