A;RTSALEDATA;187;20230717 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;187;3390193;1;20230717 01:11;;;8 A;WARATAH CL;GUNNEDAH;2380;;;20230531;20230712;420000;;R;RESIDENCE;1;;;0;AT258318
C;187;3390193;1;20230717 01:11;1/SP80791;;;;;;;;;;;;;;;;;;
D;187;3390193;1;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;3390193;1;20230717 01:11;V;;;;;;;;;;;;;;;;;;
D;187;3390193;1;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;3527508;2;20230717 01:11;ORION;;112;ASHFORD RD;CARROLL;2340;445.39;H;20230505;20230630;34825245;RU1;3;FARM;;RBC;;0;AT225484
C;187;3527508;2;20230717 01:11;1, 7, 8/228675 104/751010 1/1148312;;;;;;;;;;;;;;;;;;
D;187;3527508;2;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;3527508;2;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;1852302;3;20230717 01:11;;;12;WENTWORTH ST;GUNNEDAH;2380;860;M;20230628;20230711;355000;R2;R;RESIDENCE;;AAR;;0;AT253292
C;187;1852302;3;20230717 01:11;2/C/6284;;;;;;;;;;;;;;;;;;
D;187;1852302;3;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1852302;3;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1852302;3;20230717 01:11;V;;;;;;;;;;;;;;;;;;
D;187;1852302;3;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;1851013;4;20230717 01:11;;;137;LITTLE BARBER ST;GUNNEDAH;2380;638.6;M;20230529;20230707;240000;R3;R;RESIDENCE;;AAF;;0;AT244845
C;187;1851013;4;20230717 01:11;1, 2/126566;;;;;;;;;;;;;;;;;;
D;187;1851013;4;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1851013;4;20230717 01:11;V;;;;;;;;;;;;;;;;;;
D;187;1851013;4;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;1851647;5;20230717 01:11;;;16;RODNEY ST;GUNNEDAH;2380;657.6;M;20230602;20230713;425000;R3;R;RESIDENCE;;AAF;;0;AT260471
C;187;1851647;5;20230717 01:11;B/339170;;;;;;;;;;;;;;;;;;
D;187;1851647;5;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1851647;5;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1851647;5;20230717 01:11;V;;;;;;;;;;;;;;;;;;
D;187;1851647;5;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;1852183;6;20230717 01:11;;;160;WANDOBAH RD;GUNNEDAH;2380;916.6;M;20230531;20230712;420000;R2;R;RESIDENCE;;AAS;;0;AT256994
C;187;1852183;6;20230717 01:11;4/807919;;;;;;;;;;;;;;;;;;
D;187;1852183;6;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1852183;6;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1852183;6;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;1853036;7;20230717 01:11;RUVIGNE;;385;RUVIGNE RD;GUNNEDAH;2380;1653.2;H;20230505;20230630;34825245;RU1;3;FARM;;RMC;;0;AT225484
C;187;1853036;7;20230717 01:11;1, 2/68163 5, 6/113323 7, 8, 9, 10, 11, 12, 13, 14, 15/115222 1/166658;;;;;;;;;;;;;;;;;;
C;187;1853036;7;20230717 01:11; 9, 10, 13, 14, 18, 19, 48, 49, 50, 51, 66, 67, 68, 70, 111, 112, 113,;;;;;;;;;;;;;;;;;;
C;187;1853036;7;20230717 01:11; 114, 115, 160/751010 187/755503 1, 2, 3, 4, 5, 6, 7/1100557;;;;;;;;;;;;;;;;;;
D;187;1853036;7;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1853036;7;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;1853038;8;20230717 01:11;COORIDOON;;213;ASHFORD RD;CARROLL;2340;225.4;H;20230505;20230630;34825245;RU1;3;FARM;;RBC;;0;AT225484
C;187;1853038;8;20230717 01:11;20/751010;;;;;;;;;;;;;;;;;;
D;187;1853038;8;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1853038;8;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;1853314;9;20230717 01:11;;;60;CAMERON ST;CURLEWIS;2381;1012;M;20230531;20230712;315000;RU5;R;RESIDENCE;;AAX;;0;AT256838
C;187;1853314;9;20230717 01:11;12/18/758320;;;;;;;;;;;;;;;;;;
D;187;1853314;9;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1853314;9;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;1853568;10;20230717 01:11;YARALLA;;11592;KAMILAROI HWY;EMERALD HILL;2380;21.28;H;20230531;20230712;468565;RU1;R;RESIDENCE;;RFL;;0;AT256775
C;187;1853568;10;20230717 01:11;220/849115;;;;;;;;;;;;;;;;;;
D;187;1853568;10;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;1853568;10;20230717 01:11;V;;;;;;;;;;;;;;;;;;
D;187;1853568;10;20230717 01:11;V;;;;;;;;;;;;;;;;;;
B;187;4436028;11;20230717 01:11;UP THE BACK;;109;KAMILAROI RD;GUNNEDAH;2380;13.77;H;20230530;20230711;950000;R5;R;RESIDENCE;;RFA;;0;AT254007
C;187;4436028;11;20230717 01:11;14/864066;;;;;;;;;;;;;;;;;;
D;187;4436028;11;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;4436028;11;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;4436028;11;20230717 01:11;P;;;;;;;;;;;;;;;;;;
D;187;4436028;11;20230717 01:11;V;;;;;;;;;;;;;;;;;;
Z;58;11;13;32;;;;;;;;;;;;;;;;;;;
