A;RTSALEDATA;010;20230807 01:11;VALNET;;;;;;;;;;;;;;;;;;;
B;010;2958381;1;20230807 01:12;;;223 A;OLD MAIN RD;ANNA BAY;2316;285.6;M;20230613;20230728;645000;R2;R;RESIDENCE;;AAN;;0;AT307890
C;010;2958381;1;20230807 01:12;21/1048191;;;;;;;;;;;;;;;;;;
D;010;2958381;1;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;2958381;1;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;2958381;1;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;2988628;2;20230807 01:12;;;9;LOCH GOYLE DR;WOODVILLE;2321;1.201;H;20230629;20230728;1355000;RU1;R;RESIDENCE;;RAB;;0;AT308062
C;010;2988628;2;20230807 01:12;102/1046096;;;;;;;;;;;;;;;;;;
D;010;2988628;2;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;2988628;2;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;2988628;2;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;010;2988628;2;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;2973784;3;20230807 01:12;;;71;COACHWOOD DR;MEDOWIE;2318;688.4;M;20230608;20230803;815000;R2;R;RESIDENCE;;AAR;;0;AT321027
C;010;2973784;3;20230807 01:12;536/1046709;;;;;;;;;;;;;;;;;;
D;010;2973784;3;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;2973784;3;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;010;2973784;3;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;3419695;4;20230807 01:12;;10;143;SHOAL BAY RD;NELSON BAY;2315;327;M;20230602;20230728;860000;R2;R;RESIDENCE;;AAC;;0;AT307805
C;010;3419695;4;20230807 01:12;58/270430;;;;;;;;;;;;;;;;;;
D;010;3419695;4;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;3419695;4;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;010;3419695;4;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;3621536;5;20230807 01:12;;;9;SHIRAZ CL;HINTON;2321;1.002;H;20230421;20230801;1630000;RU5;R;RESIDENCE;;RAA;;0;AT315043
C;010;3621536;5;20230807 01:12;17/1158864;;;;;;;;;;;;;;;;;;
D;010;3621536;5;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;3621536;5;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;3621536;5;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;265169;6;20230807 01:12;;;4;COURT RD;MEDOWIE;2318;4047;M;20230620;20230801;1040000;R5;R;RESIDENCE;;ABB;;0;AT316167
C;010;265169;6;20230807 01:12;115/261155;;;;;;;;;;;;;;;;;;
D;010;265169;6;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;265169;6;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;265169;6;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;010;265169;6;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;268026;7;20230807 01:12;;;177;ROCKY POINT RD;FINGAL BAY;2315;751.8;M;20230405;20230728;1205000;R2;R;RESIDENCE;;AAA;;0;AT307563
C;010;268026;7;20230807 01:12;53/727701;;;;;;;;;;;;;;;;;;
D;010;268026;7;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;268026;7;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;268026;7;20230807 01:12;V;;;;;;;;;;;;;;;;;;
D;010;268026;7;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;268049;8;20230807 01:12;;1;203;ROCKY POINT RD;FINGAL BAY;2315;;;20230701;20230731;690000;;R;RESIDENCE;1;;;0;AT309221
C;010;268049;8;20230807 01:12;1/SP48981;;;;;;;;;;;;;;;;;;
D;010;268049;8;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;268049;8;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;268838;9;20230807 01:12;;;14;WILLIAM ST;KARUAH;2324;1113;M;20230630;20230728;635000;R2;R;RESIDENCE;;AAV;;0;AT303936
C;010;268838;9;20230807 01:12;3/D/12738;;;;;;;;;;;;;;;;;;
D;010;268838;9;20230807 01:12;P;;;;;;;;;;;;;;;;;;
D;010;268838;9;20230807 01:12;V;;;;;;;;;;;;;;;;;;
B;010;266736;10;20230807 01:12;;;16;SIR HENRY PARKES AVE;MEDOWIE;2318;2002;M;20230630;20230802;1250000;R5;R;RESIDENCE;;ABB;;0;AT319513
