A;RTSALEDATA;148;20231120 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;148;1645476;1;20231120 01:07;;;8;JAMIE PL;BALLINA;2478;912.4;M;20230913;20231110;1040000;R2;R;RESIDENCE;;AAB;;0;AT593249
C;148;1645476;1;20231120 01:07;45/817085;;;;;;;;;;;;;;;;;;
D;148;1645476;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1645476;1;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1645476;1;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;148;1645879;2;20231120 01:07;;;7;LINDERMAN ST;WEST BALLINA;2478;607.7;M;20231026;20231115;720000;R2;R;RESIDENCE;;AAC;;0;AT603212
C;148;1645879;2;20231120 01:07;89/261759;;;;;;;;;;;;;;;;;;
D;148;1645879;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1645879;2;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1645879;2;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;148;1654126;3;20231120 01:07;;;7;BYRON ST;EAST WARDELL;2477;1012;M;20231102;20231114;500000;R2;R;RESIDENCE;;ADZ;;0;AT602222
C;148;1654126;3;20231120 01:07;2/8/996;;;;;;;;;;;;;;;;;;
D;148;1654126;3;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1654126;3;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;148;1651578;4;20231120 01:07;;;27;PINNACLE ROW;LENNOX HEAD;2478;1009;M;20231013;20231110;6950000;R3;R;RESIDENCE;;LDJ;;0;AT591435
C;148;1651578;4;20231120 01:07;8/814942;;;;;;;;;;;;;;;;;;
D;148;1651578;4;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1651578;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;148;1651578;4;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;148;1654360;5;20231120 01:07;;;82;TYUMBA AVE;TEVEN;2478;8;H;20230928;20231113;1955000;RU1;R;RESIDENCE;;RHS;;0;AT598258
C;148;1654360;5;20231120 01:07;2/622093;;;;;;;;;;;;;;;;;;
D;148;1654360;5;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1654360;5;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;148;1654360;5;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;148;1643743;6;20231120 01:07;;33;136;CHERRY ST;BALLINA;2478;155;M;20231013;20231110;675000;;R;RESIDENCE;27;;;0;AT593065
C;148;1643743;6;20231120 01:07;27/SP41998;;;;;;;;;;;;;;;;;;
D;148;1643743;6;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1643743;6;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;148;1649043;7;20231120 01:07;;4;13;TAMAR ST;BALLINA;2478;189;M;20230920;20231115;655000;;R;RESIDENCE;4;;;0;AT603282
C;148;1649043;7;20231120 01:07;4/SP33573;;;;;;;;;;;;;;;;;;
D;148;1649043;7;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1649043;7;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;148;1646846;8;20231120 01:07;;;18;OAKLAND AVE;WEST BALLINA;2478;609;M;20231013;20231110;740000;R2;R;RESIDENCE;;AAC;;0;AT593550
C;148;1646846;8;20231120 01:07;32/244449;;;;;;;;;;;;;;;;;;
D;148;1646846;8;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1646846;8;20231120 01:07;P;;;;;;;;;;;;;;;;;;
D;148;1646846;8;20231120 01:07;V;;;;;;;;;;;;;;;;;;
D;148;1646846;8;20231120 01:07;V;;;;;;;;;;;;;;;;;;
B;148;1652501;9;20231120 01:07;;1;82;KILLARNEY CRES;SKENNARS HEAD;2478;320;M;20231019;20231116;985000;;R;RESIDENCE;1;;;0;AT606875
C;148;1652501;9;20231120 01:07;1/SP62517;;;;;;;;;;;;;;;;;;
