A;RTSALEDATA;234;20230605 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;234;4229415;1;20230605 01:12;;;275;WARNOCK ST;BROKEN HILL;2880;486.8;M;20230415;20230530;290000;R1;R;RESIDENCE;;AAL;;0;AT130796
C;234;4229415;1;20230605 01:12;2/1255247;;;;;;;;;;;;;;;;;;
D;234;4229415;1;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;4229415;1;20230605 01:12;V;;;;;;;;;;;;;;;;;;
B;234;2621832;2;20230605 01:12;;;304;WANDOO ST;BROKEN HILL;2880;853.6;M;20230417;20230530;235000;R1;R;RESIDENCE;;AAC;;0;AT130453
C;234;2621832;2;20230605 01:12;17/78/758018;;;;;;;;;;;;;;;;;;
D;234;2621832;2;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2621832;2;20230605 01:12;V;;;;;;;;;;;;;;;;;;
B;234;2613849;3;20230605 01:12;;;13;BLENDE ST;BROKEN HILL;2880;594.4;M;20230427;20230531;275000;R1;R;RESIDENCE;;ACD;;0;AT136652
C;234;2613849;3;20230605 01:12;3/66/759092;;;;;;;;;;;;;;;;;;
D;234;2613849;3;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2613849;3;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2613849;3;20230605 01:12;V;;;;;;;;;;;;;;;;;;
D;234;2613849;3;20230605 01:12;V;;;;;;;;;;;;;;;;;;
B;234;2619305;4;20230605 01:12;;;68;MORGAN ST;BROKEN HILL;2880;1315;M;20230501;20230601;220000;R1;R;RESIDENCE;;AAR;;0;AT138322
C;234;2619305;4;20230605 01:12;2/318895;;;;;;;;;;;;;;;;;;
D;234;2619305;4;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2619305;4;20230605 01:12;V;;;;;;;;;;;;;;;;;;
B;234;2621963;5;20230605 01:12;;;107;WILLIAMS LANE;BROKEN HILL;2880;557;M;20230404;20230530;130000;R1;R;RESIDENCE;;AAR;;0;AT130583
C;234;2621963;5;20230605 01:12;6/3062;;;;;;;;;;;;;;;;;;
D;234;2621963;5;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2621963;5;20230605 01:12;V;;;;;;;;;;;;;;;;;;
B;234;2614074;6;20230605 01:12;;;490;BLENDE ST;BROKEN HILL;2880;309.8;M;20230414;20230526;80000;R1;R;RESIDENCE;;AAZ;;0;AT123053
C;234;2614074;6;20230605 01:12;2334/757298;;;;;;;;;;;;;;;;;;
D;234;2614074;6;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2614074;6;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2614074;6;20230605 01:12;V;;;;;;;;;;;;;;;;;;
B;234;2617018;7;20230605 01:12;;1;287;GOSSAN ST;BROKEN HILL;2880;;;20230415;20230529;580000;;R;RESIDENCE;1;;;0;AT125835
C;234;2617018;7;20230605 01:12;1/SP14874;;;;;;;;;;;;;;;;;;
D;234;2617018;7;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2617018;7;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2617018;7;20230605 01:12;V;;;;;;;;;;;;;;;;;;
D;234;2617018;7;20230605 01:12;V;;;;;;;;;;;;;;;;;;
B;234;2617018;8;20230605 01:12;;2;287;GOSSAN ST;BROKEN HILL;2880;;;20230415;20230529;580000;;R;RESIDENCE;2;;;0;AT125835
C;234;2617018;8;20230605 01:12;2/SP14874;;;;;;;;;;;;;;;;;;
D;234;2617018;8;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2617018;8;20230605 01:12;P;;;;;;;;;;;;;;;;;;
D;234;2617018;8;20230605 01:12;V;;;;;;;;;;;;;;;;;;
D;234;2617018;8;20230605 01:12;V;;;;;;;;;;;;;;;;;;
