A;RTSALEDATA;261;20230313 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;261;820380;1;20230313 01:08;;;33;ENID AVE;GRANVILLE;2142;408.73;M;20220908;20230308;1325000;R4;R;RESIDENCE;;AAW;;0;AS911331
C;261;820380;1;20230313 01:08;B/342775;;;;;;;;;;;;;;;;;;
D;261;820380;1;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;261;820380;1;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;261;820380;1;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;261;820381;2;20230313 01:08;;;31;ENID AVE;GRANVILLE;2142;398.67;M;20220908;20230308;1325000;R4;R;RESIDENCE;;AAW;;0;AS911329
C;261;820381;2;20230313 01:08;A/342775;;;;;;;;;;;;;;;;;;
D;261;820381;2;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;261;820381;2;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;261;820381;2;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;261;820381;2;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;261;816283;3;20230313 01:08;;3;36;CLYDE ST;GRANVILLE;2142;;;20230125;20230308;439000;;R;RESIDENCE;3;;;0;AS911711
C;261;816283;3;20230313 01:08;3/SP11958;;;;;;;;;;;;;;;;;;
D;261;816283;3;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;261;816283;3;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;261;816414;4;20230313 01:08;;;286;CLYDE ST;SOUTH GRANVILLE;2142;841;M;20220903;20230303;1250000;R2;R;RESIDENCE;;BCA;;0;AS901957
C;261;816414;4;20230313 01:08;54/35007;;;;;;;;;;;;;;;;;;
D;261;816414;4;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;261;816414;4;20230313 01:08;V;;;;;;;;;;;;;;;;;;
B;261;837569;5;20230313 01:08;;;151;MONA ST;SOUTH GRANVILLE;2142;474.2;M;20221121;20230306;1000000;R2;R;RESIDENCE;;BCA;;0;AS905557
C;261;837569;5;20230313 01:08;198/6784;;;;;;;;;;;;;;;;;;
D;261;837569;5;20230313 01:08;P;;;;;;;;;;;;;;;;;;
D;261;837569;5;20230313 01:08;V;;;;;;;;;;;;;;;;;;
D;261;837569;5;20230313 01:08;V;;;;;;;;;;;;;;;;;;
