A;RTSALEDATA;083;20230626 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;083;678491;1;20230626 01:09;;;10;ALFRED ST;WOOLWICH;2110;151.7;M;20230422;20230619;1905000;R2;R;RESIDENCE;;ECC;;0;AT186032
C;083;678491;1;20230626 01:09;B/928935;;;;;;;;;;;;;;;;;;
D;083;678491;1;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;083;678491;1;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;083;678491;1;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;083;681513;2;20230626 01:09;;;1;NOTE ST;HUNTERS HILL;2110;461.6;M;20230502;20230620;4450000;R2;R;RESIDENCE;;EAH;;0;AT188028
C;083;681513;2;20230626 01:09;C/369063;;;;;;;;;;;;;;;;;;
D;083;681513;2;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;083;681513;2;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;083;681513;2;20230626 01:09;V;;;;;;;;;;;;;;;;;;
D;083;681513;2;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;083;682007;3;20230626 01:09;;19;61;RYDE RD;HUNTERS HILL;2110;;;20230429;20230616;937000;;R;RESIDENCE;19;;;0;AT180841
C;083;682007;3;20230626 01:09;19/SP1708;;;;;;;;;;;;;;;;;;
D;083;682007;3;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;083;682007;3;20230626 01:09;V;;;;;;;;;;;;;;;;;;
B;083;682007;4;20230626 01:09;;39;61;RYDE RD;HUNTERS HILL;2110;;;20230429;20230616;937000;;R;RESIDENCE;39;;;0;AT180841
C;083;682007;4;20230626 01:09;39/SP1708;;;;;;;;;;;;;;;;;;
D;083;682007;4;20230626 01:09;P;;;;;;;;;;;;;;;;;;
D;083;682007;4;20230626 01:09;V;;;;;;;;;;;;;;;;;;
Z;21;4;4;11;;;;;;;;;;;;;;;;;;;
