A;RTSALEDATA;257;20230403 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;257;4046875;1;20230403 01:07;;;39;BRERETON ST;HILLGROVE;2350;1012;M;20230301;20230330;80000;RU5;V;VACANT LAND;;AZH;;0;AS969616
C;257;4046875;1;20230403 01:07;14/4/758519;;;;;;;;;;;;;;;;;;
D;257;4046875;1;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4046875;1;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4039883;2;20230403 01:07;;;6;ELAINE CL;BLACK MOUNTAIN;2365;8092;M;20230228;20230328;177500;R5;R;RESIDENCE;;RRA;;0;AS961645
C;257;4039883;2;20230403 01:07;16/1229593;;;;;;;;;;;;;;;;;;
D;257;4039883;2;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4039883;2;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4039883;2;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;2751083;3;20230403 01:07;;;16;JUBILEE RD;ARMIDALE;2350;784.1;M;20230213;20230327;565000;R1;R;RESIDENCE;;ANH;;0;AS958829
C;257;2751083;3;20230403 01:07;28/15733;;;;;;;;;;;;;;;;;;
D;257;2751083;3;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;2751083;3;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;2751083;3;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;2751366;4;20230403 01:07;;;18;KENTUCKY ST;ARMIDALE;2350;999;M;20230210;20230324;420000;R1;R;RESIDENCE;;AAH;;0;AS954637
C;257;2751366;4;20230403 01:07;2/30984;;;;;;;;;;;;;;;;;;
D;257;2751366;4;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;2751366;4;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;2751366;4;20230403 01:07;V;;;;;;;;;;;;;;;;;;
D;257;2751366;4;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;2748977;5;20230403 01:07;;;53;DANGAR ST;ARMIDALE;2350;942.1;M;20230228;20230328;620000;R1;R;RESIDENCE;;AAC;;0;AS962577
C;257;2748977;5;20230403 01:07;A/356068;;;;;;;;;;;;;;;;;;
D;257;2748977;5;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;2748977;5;20230403 01:07;V;;;;;;;;;;;;;;;;;;
D;257;2748977;5;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;2751637;6;20230403 01:07;;;84;LYNCHES RD;ARMIDALE;2350;973.8;M;20230224;20230324;480000;R1;R;RESIDENCE;;AAB;;0;AS954722
C;257;2751637;6;20230403 01:07;4/217661;;;;;;;;;;;;;;;;;;
D;257;2751637;6;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;2751637;6;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472866;7;20230403 01:07;;;8;CAMPBELL PDE;ARMIDALE;2350;937.5;M;20211025;20230328;179000;;V;VACANT LAND;;;;0;AS961091
C;257;4472866;7;20230403 01:07;101/1291818;;;;;;;;;;;;;;;;;;
D;257;4472866;7;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472866;7;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472866;7;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472867;8;20230403 01:07;;;10;CAMPBELL PDE;ARMIDALE;2350;938.9;M;20210520;20230328;179000;;V;VACANT LAND;;;;0;AS961225
C;257;4472867;8;20230403 01:07;102/1291818;;;;;;;;;;;;;;;;;;
D;257;4472867;8;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472867;8;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472868;9;20230403 01:07;;;12;CAMPBELL PDE;ARMIDALE;2350;939.5;M;20210811;20230328;179000;;V;VACANT LAND;;;;0;AS961969
C;257;4472868;9;20230403 01:07;103/1291818;;;;;;;;;;;;;;;;;;
D;257;4472868;9;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472868;9;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472869;10;20230403 01:07;;;14;CAMPBELL PDE;ARMIDALE;2350;945.3;M;20210603;20230328;179000;;V;VACANT LAND;;;;0;AS962199
C;257;4472869;10;20230403 01:07;104/1291818;;;;;;;;;;;;;;;;;;
D;257;4472869;10;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472869;10;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472869;10;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472870;11;20230403 01:07;;;16;CAMPBELL PDE;ARMIDALE;2350;1001;M;20210531;20230328;185000;;V;VACANT LAND;;;;0;AS962366
C;257;4472870;11;20230403 01:07;105/1291818;;;;;;;;;;;;;;;;;;
D;257;4472870;11;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472870;11;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472870;11;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472871;12;20230403 01:07;;;18;CAMPBELL PDE;ARMIDALE;2350;1102;M;20210705;20230328;189000;;V;VACANT LAND;;;;0;AS963936
C;257;4472871;12;20230403 01:07;106/1291818;;;;;;;;;;;;;;;;;;
D;257;4472871;12;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472871;12;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472873;13;20230403 01:07;;;22;CAMPBELL PDE;ARMIDALE;2350;1269;M;20211103;20230328;195000;;V;VACANT LAND;;;;0;AS962662
C;257;4472873;13;20230403 01:07;108/1291818;;;;;;;;;;;;;;;;;;
D;257;4472873;13;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472873;13;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472873;14;20230403 01:07;;;22;CAMPBELL PDE;ARMIDALE;2350;1269;M;20230322;20230329;230000;;V;VACANT LAND;;;;0;AS967252
C;257;4472873;14;20230403 01:07;108/1291818;;;;;;;;;;;;;;;;;;
D;257;4472873;14;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472873;14;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472873;14;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472874;15;20230403 01:07;;;24;CAMPBELL PDE;ARMIDALE;2350;1275;M;20210810;20230328;195000;;V;VACANT LAND;;;;0;AS962472
C;257;4472874;15;20230403 01:07;109/1291818;;;;;;;;;;;;;;;;;;
D;257;4472874;15;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472874;15;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472874;15;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472875;16;20230403 01:07;;;26;CAMPBELL PDE;ARMIDALE;2350;1275;M;20210713;20230328;195000;;R;RESIDENCE;;;;0;AS963181
C;257;4472875;16;20230403 01:07;110/1291818;;;;;;;;;;;;;;;;;;
D;257;4472875;16;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472875;16;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472877;17;20230403 01:07;;;30;CAMPBELL PDE;ARMIDALE;2350;1488;M;20210817;20230328;199000;;V;VACANT LAND;;;;0;AS963077
C;257;4472877;17;20230403 01:07;112/1291818;;;;;;;;;;;;;;;;;;
D;257;4472877;17;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472877;17;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472877;17;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472880;18;20230403 01:07;;;29;CAMPBELL PDE;ARMIDALE;2350;1209;M;20210817;20230328;185000;;V;VACANT LAND;;;;0;AS962499
C;257;4472880;18;20230403 01:07;115/1291818;;;;;;;;;;;;;;;;;;
D;257;4472880;18;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472880;18;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472880;18;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472881;19;20230403 01:07;;;27;CAMPBELL PDE;ARMIDALE;2350;849;M;20210722;20230328;179000;;V;VACANT LAND;;;;0;AS962490
C;257;4472881;19;20230403 01:07;116/1291818;;;;;;;;;;;;;;;;;;
D;257;4472881;19;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472881;19;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472882;20;20230403 01:07;;;25;CAMPBELL PDE;ARMIDALE;2350;1266;M;20210706;20230328;185000;;V;VACANT LAND;;;;0;AS962615
C;257;4472882;20;20230403 01:07;117/1291818;;;;;;;;;;;;;;;;;;
D;257;4472882;20;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472882;20;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472882;20;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472883;21;20230403 01:07;;;23;CAMPBELL PDE;ARMIDALE;2350;1266;M;20210915;20230329;185000;;V;VACANT LAND;;;;0;AS964525
C;257;4472883;21;20230403 01:07;118/1291818;;;;;;;;;;;;;;;;;;
D;257;4472883;21;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472883;21;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472883;21;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472884;22;20230403 01:07;;;21;CAMPBELL PDE;ARMIDALE;2350;1274;M;20210706;20230328;185000;;V;VACANT LAND;;;;0;AS962409
C;257;4472884;22;20230403 01:07;119/1291818;;;;;;;;;;;;;;;;;;
D;257;4472884;22;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472884;22;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472884;23;20230403 01:07;;;21;CAMPBELL PDE;ARMIDALE;2350;1274;M;20230215;20230328;220000;;V;VACANT LAND;;;;0;AS962410
C;257;4472884;23;20230403 01:07;119/1291818;;;;;;;;;;;;;;;;;;
D;257;4472884;23;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472884;23;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472884;23;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472885;24;20230403 01:07;;;19;CAMPBELL PDE;ARMIDALE;2350;1338;M;20210630;20230328;195000;;V;VACANT LAND;;;;0;AS962611
C;257;4472885;24;20230403 01:07;120/1291818;;;;;;;;;;;;;;;;;;
D;257;4472885;24;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472885;24;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472887;25;20230403 01:07;;;15;CAMPBELL PDE;ARMIDALE;2350;1494;M;20211027;20230328;175000;;V;VACANT LAND;;;;0;AS962595
C;257;4472887;25;20230403 01:07;122/1291818;;;;;;;;;;;;;;;;;;
D;257;4472887;25;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472887;25;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472888;26;20230403 01:07;;;13;CAMPBELL PDE;ARMIDALE;2350;1594;M;20210730;20230328;175000;;V;VACANT LAND;;;;0;AS963462
C;257;4472888;26;20230403 01:07;123/1291818;;;;;;;;;;;;;;;;;;
D;257;4472888;26;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472888;26;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472888;26;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472889;27;20230403 01:07;;;11;CAMPBELL PDE;ARMIDALE;2350;1601;M;20210902;20230328;175000;;V;VACANT LAND;;;;0;AS963288
C;257;4472889;27;20230403 01:07;124/1291818;;;;;;;;;;;;;;;;;;
D;257;4472889;27;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472889;27;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472889;27;20230403 01:07;V;;;;;;;;;;;;;;;;;;
B;257;4472890;28;20230403 01:07;;;9;CAMPBELL PDE;ARMIDALE;2350;1602;M;20210812;20230328;175000;;V;VACANT LAND;;;;0;AS963429
C;257;4472890;28;20230403 01:07;125/1291818;;;;;;;;;;;;;;;;;;
D;257;4472890;28;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472890;28;20230403 01:07;P;;;;;;;;;;;;;;;;;;
D;257;4472890;28;20230403 01:07;V;;;;;;;;;;;;;;;;;;
Z;132;28;28;74;;;;;;;;;;;;;;;;;;;
