A;RTSALEDATA;151;20231009 01:06;VALNET;;;;;;;;;;;;;;;;;;;
B;151;1681273;1;20231009 01:06;;;40;JOHNSTON ST;CASINO;2470;1214;M;20230801;20230929;575000;R1;R;RESIDENCE;;ACC;;0;AT482329
C;151;1681273;1;20231009 01:06;17/4/3781;;;;;;;;;;;;;;;;;;
D;151;1681273;1;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1681273;1;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;151;1681656;2;20231009 01:06;;;5;WEST ST;CASINO;2470;847.3;M;20230904;20230929;450000;R1;R;RESIDENCE;;ADD;;0;AT481244
C;151;1681656;2;20231009 01:06;23/1/22359;;;;;;;;;;;;;;;;;;
D;151;1681656;2;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1681656;2;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1681656;2;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;151;1682256;3;20231009 01:06;;;80;RICHMOND ST;CASINO;2470;752.5;M;20230901;20230929;585000;R1;R;RESIDENCE;;ACC;;0;AT481840
C;151;1682256;3;20231009 01:06;3/23/758236;;;;;;;;;;;;;;;;;;
D;151;1682256;3;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1682256;3;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1682256;3;20231009 01:06;V;;;;;;;;;;;;;;;;;;
D;151;1682256;3;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;151;1681511;4;20231009 01:06;;;14;EAST ST;CASINO;2470;557.4;M;20230904;20230929;465000;R1;R;RESIDENCE;;ADD;;0;AT482915
C;151;1681511;4;20231009 01:06;30/247722;;;;;;;;;;;;;;;;;;
D;151;1681511;4;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1681511;4;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1681511;4;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;151;1682071;5;20231009 01:06;;;24;QUEENSLAND RD;CASINO;2470;607.029;M;20230911;20231003;250000;R1;R;RESIDENCE;;AGG;;0;AT485766
C;151;1682071;5;20231009 01:06;16/236721;;;;;;;;;;;;;;;;;;
D;151;1682071;5;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1682071;5;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1682071;5;20231009 01:06;V;;;;;;;;;;;;;;;;;;
B;151;1685742;6;20231009 01:06;;;21;URALBA ST;WOODBURN;2472;3958;M;20040904;20231005;28000;RU5;R;RESIDENCE;;DWW;;33;AT496493
C;151;1685742;6;20231009 01:06;1/8/759110;;;;;;;;;;;;;;;;;;
D;151;1685742;6;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1685742;6;20231009 01:06;P;;;;;;;;;;;;;;;;;;
D;151;1685742;6;20231009 01:06;V;;;;;;;;;;;;;;;;;;
D;151;1685742;6;20231009 01:06;V;;;;;;;;;;;;;;;;;;
D;151;1685742;6;20231009 01:06;V;;;;;;;;;;;;;;;;;;
