A;RTSALEDATA;253;20230327 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;253;2678746;1;20230327 01:07;;;32;BALACLAVA ST;BURREN JUNCTION;2386;2023;M;20230215;20230317;140000;RU5;R;RESIDENCE;;ZZB;;0;AS935729
C;253;2678746;1;20230327 01:07;5/6/758199;;;;;;;;;;;;;;;;;;
D;253;2678746;1;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;253;2678746;1;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;253;2678746;1;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;253;2682077;2;20230327 01:07;WLL14926;;;209 THREE MILE ROAD RD;LIGHTNING RIDGE;2834;2363;M;20230125;20230322;50000;SP1;3;OTHER;;SSG;;0;AS944813
C;253;2682077;2;20230327 01:07;209/1076808 Western Land Lease 14926;;;;;;;;;;;;;;;;;;
D;253;2682077;2;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;253;2682077;2;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;253;2682219;3;20230327 01:07;NEW YEAR'S RUSH OPAL FIELDS;;;THREE MILE RD;LIGHTNING RIDGE;2834;2196;M;20221022;20230322;60000;SP1;R;RESIDENCE;;SSF;;0;AS944814
C;253;2682219;3;20230327 01:07;21/1076808 Western Land Lease 14644;;;;;;;;;;;;;;;;;;
D;253;2682219;3;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;253;2682219;3;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;253;2682219;3;20230327 01:07;V;;;;;;;;;;;;;;;;;;
D;253;2682219;3;20230327 01:07;V;;;;;;;;;;;;;;;;;;
B;253;2682237;4;20230327 01:07;WLL 16334;;;GLENGARRY MINING ROUTE;LIGHTNING RIDGE;2834;2515;M;20221123;20230316;5000;SP1;R;RESIDENCE;;SSF;;0;AS930189
C;253;2682237;4;20230327 01:07;13/1065215 Western Land Lease 16334;;;;;;;;;;;;;;;;;;
D;253;2682237;4;20230327 01:07;P;;;;;;;;;;;;;;;;;;
D;253;2682237;4;20230327 01:07;V;;;;;;;;;;;;;;;;;;
Z;21;4;4;11;;;;;;;;;;;;;;;;;;;
