A;RTSALEDATA;083;20230828 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;083;3028161;1;20230828 01:09;;46;165;VICTORIA RD;GLADESVILLE;2111;;;20230704;20230822;330000;;R;RESIDENCE;46;;;0;AT374033
C;083;3028161;1;20230828 01:09;46/SP70815;;;;;;;;;;;;;;;;;;
D;083;3028161;1;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;083;3028161;1;20230828 01:09;V;;;;;;;;;;;;;;;;;;
D;083;3028161;1;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;083;679559;2;20230828 01:09;;;13;EARNSHAW ST;GLADESVILLE;2111;543.7;M;20230710;20230821;2270000;R2;R;RESIDENCE;;EAG;;0;AT368087
C;083;679559;2;20230828 01:09;4/309562;;;;;;;;;;;;;;;;;;
D;083;679559;2;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;083;679559;2;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;083;679559;2;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;083;679334;3;20230828 01:09;;;18;COWELL ST;GLADESVILLE;2111;483;M;20230531;20230818;2775000;R3;R;RESIDENCE;;EMS;;0;AT367619
C;083;679334;3;20230828 01:09;1/300032;;;;;;;;;;;;;;;;;;
D;083;679334;3;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;083;679334;3;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;083;679334;3;20230828 01:09;V;;;;;;;;;;;;;;;;;;
D;083;679334;3;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;083;678496;4;20230828 01:09;;;2;ALFRED ST;WOOLWICH;2110;1185;M;20230527;20230821;5600000;R2;R;RESIDENCE;;ECC;;0;AT371422
C;083;678496;4;20230828 01:09;8/63525;;;;;;;;;;;;;;;;;;
D;083;678496;4;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;083;678496;4;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;083;678496;4;20230828 01:09;V;;;;;;;;;;;;;;;;;;
B;083;682639;5;20230828 01:09;;;125;VICTORIA RD;GLADESVILLE;2111;386.8;M;20230624;20230818;1388000;MU1;R;RESIDENCE;;MUA;;0;AT364458
C;083;682639;5;20230828 01:09;58/7341;;;;;;;;;;;;;;;;;;
D;083;682639;5;20230828 01:09;P;;;;;;;;;;;;;;;;;;
D;083;682639;5;20230828 01:09;V;;;;;;;;;;;;;;;;;;
Z;27;5;5;15;;;;;;;;;;;;;;;;;;;
