A;RTSALEDATA;219;20230417 01:16;VALNET;;;;;;;;;;;;;;;;;;;
B;219;3586004;1;20230417 01:16;;;9;FARMHOUSE AVE;PITT TOWN;2756;820;M;20230227;20230411;2000000;R2;R;RESIDENCE;;ANN;;0;AS995235
C;219;3586004;1;20230417 01:16;3033/1161788;;;;;;;;;;;;;;;;;;
D;219;3586004;1;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;3586004;1;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;3586004;1;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;219;3586004;1;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;4101359;2;20230417 01:16;;;152 C;MARCH ST;RICHMOND;2753;687.3;M;20230207;20230413;1110000;R2;R;RESIDENCE;;AQQ;;0;AT3952
C;219;4101359;2;20230417 01:16;3/1214431;;;;;;;;;;;;;;;;;;
D;219;4101359;2;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;4101359;2;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;4101359;2;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;3756869;3;20230417 01:16;;9;63;BELLS LINE OF ROAD;NORTH RICHMOND;2754;214;M;20230220;20230413;600000;;R;RESIDENCE;9;;;0;AT3771
C;219;3756869;3;20230417 01:16;9/SP65489;;;;;;;;;;;;;;;;;;
D;219;3756869;3;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;3756869;3;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;2365688;4;20230417 01:16;;;11;ROSS ST;WINDSOR;2756;663.9;M;20230207;20230413;1130000;R2;R;RESIDENCE;;BBA;;0;AT4264
C;219;2365688;4;20230417 01:16;6/17880;;;;;;;;;;;;;;;;;;
D;219;2365688;4;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2365688;4;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2365688;4;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;2355563;5;20230417 01:16;;;609;GEORGE ST;SOUTH WINDSOR;2756;556.4;M;20230224;20230411;775000;R2;R;RESIDENCE;;AUA;;0;AS995905
C;219;2355563;5;20230417 01:16;2/546895;;;;;;;;;;;;;;;;;;
D;219;2355563;5;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2355563;5;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;2364043;6;20230417 01:16;;;9;PECKS RD;KURRAJONG HEIGHTS;2758;2485;M;20230228;20230411;76869;R2;R;RESIDENCE;;AFF;;0;AS998297
C;219;2364043;6;20230417 01:16;12/25309;;;;;;;;;;;;;;;;;;
D;219;2364043;6;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2364043;6;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;219;2364043;6;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;2364231;7;20230417 01:16;;;53;PITT ST;RICHMOND;2753;518.5;M;20230302;20230413;725000;R2;R;RESIDENCE;;AQQ;;0;AT2494
C;219;2364231;7;20230417 01:16;3/18355;;;;;;;;;;;;;;;;;;
D;219;2364231;7;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2364231;7;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2364231;7;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;219;2364231;7;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;2359085;8;20230417 01:16;;;154;KESTREL WAY;YARRAMUNDI;2753;6284;M;20230301;20230412;1975000;R5;R;RESIDENCE;;JPR;;0;AT34
C;219;2359085;8;20230417 01:16;125/270191;;;;;;;;;;;;;;;;;;
D;219;2359085;8;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2359085;8;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2359085;8;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;2351782;9;20230417 01:16;;;59;CHURCH ST;SOUTH WINDSOR;2756;765.1;M;20230228;20230411;812500;R3;R;RESIDENCE;;AUB;;0;AS997491
C;219;2351782;9;20230417 01:16;5/17680;;;;;;;;;;;;;;;;;;
D;219;2351782;9;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2351782;9;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;2367877;10;20230417 01:16;;;8;STUTT PL;SOUTH WINDSOR;2756;521.6;M;20230227;20230411;750000;R2;R;RESIDENCE;;AUA;;0;AS997802
C;219;2367877;10;20230417 01:16;5086/859530;;;;;;;;;;;;;;;;;;
D;219;2367877;10;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2367877;10;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;219;2367877;10;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;2357331;11;20230417 01:16;;2;7;HAM ST;SOUTH WINDSOR;2756;;;20230228;20230411;600000;;R;RESIDENCE;2;;;0;AS996589
C;219;2357331;11;20230417 01:16;2/SP48384;;;;;;;;;;;;;;;;;;
D;219;2357331;11;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2357331;11;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;2357331;11;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;219;2357331;11;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;4474925;12;20230417 01:16;;;31;BUSHPEA RD;OAKVILLE;2765;;;20210914;20230406;795000;;V;VACANT LAND;;;;0;AS992734
C;219;4474925;12;20230417 01:16;5/1270203;;;;;;;;;;;;;;;;;;
D;219;4474925;12;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;4474925;12;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;4474925;12;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;4474933;13;20230417 01:16;;;15;BUSHPEA RD;OAKVILLE;2765;;;20210324;20230406;540000;;R;RESIDENCE;;;;0;AS992220
C;219;4474933;13;20230417 01:16;13/1270203;;;;;;;;;;;;;;;;;;
D;219;4474933;13;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;4474933;13;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;3845908;14;20230417 01:16;;;36;CLEARY DR;PITT TOWN;2756;2004;M;20220906;20230413;3450000;R5;R;RESIDENCE;;ANA;;0;AT3084
C;219;3845908;14;20230417 01:16;4009/1175545;;;;;;;;;;;;;;;;;;
D;219;3845908;14;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;3845908;14;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;3845908;14;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;219;3845908;14;20230417 01:16;V;;;;;;;;;;;;;;;;;;
B;219;4011664;15;20230417 01:16;;;2;ALTITUDE ST;NORTH RICHMOND;2754;264;M;20230223;20230413;800000;R3;R;RESIDENCE;;AKA;;0;AT4906
C;219;4011664;15;20230417 01:16;129/1199664;;;;;;;;;;;;;;;;;;
D;219;4011664;15;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;4011664;15;20230417 01:16;P;;;;;;;;;;;;;;;;;;
D;219;4011664;15;20230417 01:16;V;;;;;;;;;;;;;;;;;;
D;219;4011664;15;20230417 01:16;V;;;;;;;;;;;;;;;;;;
Z;78;15;15;46;;;;;;;;;;;;;;;;;;;
