A;RTSALEDATA;084;20230213 01:05;VALNET;;;;;;;;;;;;;;;;;;;
B;084;2918500;1;20230213 01:05;;;31;CHERRY ST;WARRAWEE;2074;1174;M;20221211;20230206;6750000;R2;R;RESIDENCE;;RHB;;0;AS839629
C;084;2918500;1;20230213 01:05;11/1040181;;;;;;;;;;;;;;;;;;
D;084;2918500;1;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;2918500;1;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;3444974;2;20230213 01:05;;40;2;FINLAY RD;TURRAMURRA;2074;;;20221223;20230203;850000;;R;RESIDENCE;40;;;0;AS836861
C;084;3444974;2;20230213 01:05;40/SP82042;;;;;;;;;;;;;;;;;;
D;084;3444974;2;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3444974;2;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;3444974;2;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;4248089;3;20230213 01:05;;112;1454;PACIFIC HWY;TURRAMURRA;2074;;;20230112;20230209;715000;;R;RESIDENCE;12;;;0;AS849540
C;084;4248089;3;20230213 01:05;12/SP89317;;;;;;;;;;;;;;;;;;
D;084;4248089;3;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;4248089;3;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;4233568;4;20230213 01:05;;7;15;COLLEGE CRES;ST IVES;2075;226;M;20221222;20230206;1520000;;R;RESIDENCE;7;;;0;AS841589
C;084;4233568;4;20230213 01:05;7/SP99515;;;;;;;;;;;;;;;;;;
D;084;4233568;4;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;4233568;4;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;4233568;4;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;3548830;5;20230213 01:05;;104;28;TURRAMURRA AVE;TURRAMURRA;2074;;;20221116;20230203;2500000;;R;RESIDENCE;4;;;0;AS837932
C;084;3548830;5;20230213 01:05;4/SP84313;;;;;;;;;;;;;;;;;;
D;084;3548830;5;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3548830;5;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;3548830;5;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;3517797;6;20230213 01:05;KILLARA GRAND ;34;9;BRUCE AVE;KILLARA;2071;;;20221212;20230203;2000000;;R;RESIDENCE;34;;;0;AS836943
C;084;3517797;6;20230213 01:05;34/SP83741;;;;;;;;;;;;;;;;;;
D;084;3517797;6;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;3517797;6;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;699525;7;20230213 01:05;;;8;KEDUMBA CRES;NORTH TURRAMURRA;2074;923.2;M;20221105;20230203;1860000;C4;R;RESIDENCE;;ELD;;0;AS838281
C;084;699525;7;20230213 01:05;1/227885;;;;;;;;;;;;;;;;;;
D;084;699525;7;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;699525;7;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;699525;7;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;699525;7;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;688843;8;20230213 01:05;;;82 A;BURNS RD;WAHROONGA;2076;1822;M;20220906;20230203;7000000;R2;R;RESIDENCE;;RHB;;0;AS836837
C;084;688843;8;20230213 01:05;3/737430;;;;;;;;;;;;;;;;;;
D;084;688843;8;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;688843;8;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;688843;8;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;688843;8;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;683632;9;20230213 01:05;;;20;ALICE ST;TURRAMURRA;2074;992.7;M;20221112;20230207;3330000;R2;R;RESIDENCE;;RGU;;0;AS842960
C;084;683632;9;20230213 01:05;1/25430;;;;;;;;;;;;;;;;;;
D;084;683632;9;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;683632;9;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;683632;9;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;683632;9;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;705299;10;20230213 01:05;FERNBANK;97;2;KITCHENER ST;ST IVES;2075;;;20221208;20230118;900000;;R;RESIDENCE;97;;;0;AS794017
C;084;705299;10;20230213 01:05;97/SP31939;;;;;;;;;;;;;;;;;;
D;084;705299;10;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;705299;10;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;708040;11;20230213 01:05;;12;705;PACIFIC HWY;GORDON;2072;;;20221214;20230208;760000;;R;RESIDENCE;12;;;0;AS847512
C;084;708040;11;20230213 01:05;12/SP1997;;;;;;;;;;;;;;;;;;
D;084;708040;11;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;708040;11;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;708040;12;20230213 01:05;CAR PARK;12;705;PACIFIC HWY;GORDON;2072;;;20221214;20230208;760000;;R;RESIDENCE;27;;;0;AS847512
C;084;708040;12;20230213 01:05;27/SP1997;;;;;;;;;;;;;;;;;;
D;084;708040;12;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;708040;12;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;716210;13;20230213 01:05;;;33;TREATTS RD;LINDFIELD;2070;919.9;M;20221015;20230203;3750000;R2;R;RESIDENCE;;RGM;;0;AS837471
C;084;716210;13;20230213 01:05;72/6608;;;;;;;;;;;;;;;;;;
D;084;716210;13;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;716210;13;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;716210;13;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;703234;14;20230213 01:05;;;18;MACKENZIE ST;LINDFIELD;2070;1306;M;20221026;20230203;7650000;R2;R;RESIDENCE;;RGE;;0;AS837013
C;084;703234;14;20230213 01:05;10/5168;;;;;;;;;;;;;;;;;;
D;084;703234;14;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;703234;14;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;703234;14;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;703234;14;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;713974;15;20230213 01:05;;;66;SPRINGDALE RD;KILLARA;2071;1906;M;20220803;20230203;9230000;R2;R;RESIDENCE;;RGM;;0;AS837622
C;084;713974;15;20230213 01:05;31/568074;;;;;;;;;;;;;;;;;;
D;084;713974;15;20230213 01:05;P;;;;;;;;;;;;;;;;;;
D;084;713974;15;20230213 01:05;V;;;;;;;;;;;;;;;;;;
D;084;713974;15;20230213 01:05;V;;;;;;;;;;;;;;;;;;
B;084;719166;16;20230213 01:05;;;87;WOODBURY RD;ST IVES;2075;1026;M;20221107;20230206;2690000;R2;R;RESIDENCE;;RGS;;0;AS839815
