A;RTSALEDATA;144;20230821 01:10;VALNET;;;;;;;;;;;;;;;;;;;
B;144;1590459;1;20230821 01:10;;;15;GLENVIEW PL;ENGADINE;2233;663.9;M;20230621;20230816;1240000;C4;R;RESIDENCE;;CEW;;0;AT356626
C;144;1590459;1;20230821 01:10;20/220055;;;;;;;;;;;;;;;;;;
D;144;1590459;1;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1590459;1;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1590459;1;20230821 01:10;V;;;;;;;;;;;;;;;;;;
D;144;1590459;1;20230821 01:10;V;;;;;;;;;;;;;;;;;;
B;144;1586046;2;20230821 01:10;;2;15;FOCH AVE;GYMEA;2227;;;20230630;20230811;1180000;;R;RESIDENCE;2;;;0;AT344464
C;144;1586046;2;20230821 01:10;2/SP52824;;;;;;;;;;;;;;;;;;
D;144;1586046;2;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1586046;2;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1586046;2;20230821 01:10;V;;;;;;;;;;;;;;;;;;
B;144;1596731;3;20230821 01:10;;;13;KANANDAH RD;ENGADINE;2233;758.8;M;20230508;20230811;1230000;C4;R;RESIDENCE;;CEW;;0;AT345776
C;144;1596731;3;20230821 01:10;15/230099;;;;;;;;;;;;;;;;;;
D;144;1596731;3;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1596731;3;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1596731;3;20230821 01:10;V;;;;;;;;;;;;;;;;;;
D;144;1596731;3;20230821 01:10;V;;;;;;;;;;;;;;;;;;
B;144;1578196;4;20230821 01:10;;;3;CURRAWANG PL;COMO;2226;599.6;M;20230704;20230815;1640000;R2;R;RESIDENCE;;HCO;;0;AT353413
C;144;1578196;4;20230821 01:10;8/245884;;;;;;;;;;;;;;;;;;
D;144;1578196;4;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1578196;4;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1578196;4;20230821 01:10;V;;;;;;;;;;;;;;;;;;
B;144;1583700;5;20230821 01:10;;7;95;EVELYN ST;SYLVANIA;2224;;;20230803;20230814;29750;;R;RESIDENCE;7;;;5;AT350670
C;144;1583700;5;20230821 01:10;7/SP8893;;;;;;;;;;;;;;;;;;
D;144;1583700;5;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1583700;5;20230821 01:10;V;;;;;;;;;;;;;;;;;;
D;144;1583700;5;20230821 01:10;V;;;;;;;;;;;;;;;;;;
B;144;1586352;6;20230821 01:10;;;228;FOREST RD;GYMEA;2227;653.87;M;20230617;20230811;1542000;R2;R;RESIDENCE;;HGB;;0;AT345342
C;144;1586352;6;20230821 01:10;22/9479;;;;;;;;;;;;;;;;;;
D;144;1586352;6;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1586352;6;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1586352;6;20230821 01:10;V;;;;;;;;;;;;;;;;;;
D;144;1586352;6;20230821 01:10;V;;;;;;;;;;;;;;;;;;
D;144;1586352;6;20230821 01:10;V;;;;;;;;;;;;;;;;;;
B;144;1589777;7;20230821 01:10;;1;34;GIRRILANG RD;CRONULLA;2230;;;20230706;20230817;990000;;R;RESIDENCE;1;;;0;AT360859
C;144;1589777;7;20230821 01:10;1/SP7387;;;;;;;;;;;;;;;;;;
D;144;1589777;7;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1589777;7;20230821 01:10;V;;;;;;;;;;;;;;;;;;
B;144;1589825;8;20230821 01:10;;;50;GLAISHER PDE;CRONULLA;2230;714.5;M;20230530;20230811;5420000;C4;R;RESIDENCE;;CAG;;0;AT343798
C;144;1589825;8;20230821 01:10;5/10823;;;;;;;;;;;;;;;;;;
D;144;1589825;8;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1589825;8;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1589825;8;20230821 01:10;V;;;;;;;;;;;;;;;;;;
D;144;1589825;8;20230821 01:10;V;;;;;;;;;;;;;;;;;;
B;144;1621577;9;20230821 01:10;;25;3;RAMU CL;SYLVANIA WATERS;2224;;;20230701;20230814;750000;;R;RESIDENCE;25;;;0;AT349140
C;144;1621577;9;20230821 01:10;25/SP34071;;;;;;;;;;;;;;;;;;
D;144;1621577;9;20230821 01:10;P;;;;;;;;;;;;;;;;;;
D;144;1621577;9;20230821 01:10;V;;;;;;;;;;;;;;;;;;
