A;RTSALEDATA;656;20230306 01:09;VALNET;;;;;;;;;;;;;;;;;;;
B;656;3403291;1;20230306 01:09;;3;129;CAMERON ST;WAUCHOPE;2446;300;M;20230203;20230224;579000;;R;RESIDENCE;3;;;0;AS882697
C;656;3403291;1;20230306 01:09;3/SP81065;;;;;;;;;;;;;;;;;;
D;656;3403291;1;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3403291;1;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3403291;1;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;656;3081493;2;20230306 01:09;;13;40;WILLIAM ST;PORT MACQUARIE;2444;;;20221121;20230301;495000;;R;RESIDENCE;13;;;0;AS893744
C;656;3081493;2;20230306 01:09;13/SP72527;;;;;;;;;;;;;;;;;;
D;656;3081493;2;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3081493;2;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;656;3139225;3;20230306 01:09;;12;66 A;GRANT ST;PORT MACQUARIE;2444;;;20230113;20230227;620000;;R;RESIDENCE;12;;;0;AS886685
C;656;3139225;3;20230306 01:09;12/SP74030;;;;;;;;;;;;;;;;;;
D;656;3139225;3;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3139225;3;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3139225;3;20230306 01:09;V;;;;;;;;;;;;;;;;;;
D;656;3139225;3;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;656;3575692;4;20230306 01:09;;;9;MONARCH CCT;PORT MACQUARIE;2444;623.1;M;20230116;20230223;830000;R1;R;RESIDENCE;;ABD;;0;AS879863
C;656;3575692;4;20230306 01:09;25/1161224;;;;;;;;;;;;;;;;;;
D;656;3575692;4;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3575692;4;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;3575692;4;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;656;2717621;5;20230306 01:09;;;21;OLD KING CREEK RD;KING CREEK;2446;1.074;H;20230201;20230301;1100000;R5;R;RESIDENCE;;RMQ;;0;AS894034
C;656;2717621;5;20230306 01:09;6/803229;;;;;;;;;;;;;;;;;;
D;656;2717621;5;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;2717621;5;20230306 01:09;P;;;;;;;;;;;;;;;;;;
D;656;2717621;5;20230306 01:09;V;;;;;;;;;;;;;;;;;;
D;656;2717621;5;20230306 01:09;V;;;;;;;;;;;;;;;;;;
B;656;2730855;6;20230306 01:09;;;210;GRANITE ST;PORT MACQUARIE;2444;770.5;M;20230202;20230302;810000;R1;R;RESIDENCE;;AAL;;0;AS897351
C;656;2730855;6;20230306 01:09;25/749003;;;;;;;;;;;;;;;;;;
D;656;2730855;6;20230306 01:09;P;;;;;;;;;;;;;;;;;;
