A;RTSALEDATA;274;20231016 01:38;VALNET;;;;;;;;;;;;;;;;;;;
B;274;4509801;1;20231016 01:38;;;;MILL RD;BATLOW;2730;1.191;H;20230911;20230928;5000;;V;VACANT LAND;;;;0;AT477629
C;274;4509801;1;20231016 01:38;6, 7/234109;;;;;;;;;;;;;;;;;;
D;274;4509801;1;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;4509801;1;20231016 01:38;V;;;;;;;;;;;;;;;;;;
B;274;557589;2;20231016 01:38;;;13;BUNDARA CRES;TUMUT;2720;1062;M;20230803;20231012;494000;R2;R;RESIDENCE;;RTP;;0;AT513881
C;274;557589;2;20231016 01:38;9/231768;;;;;;;;;;;;;;;;;;
D;274;557589;2;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;557589;2;20231016 01:38;V;;;;;;;;;;;;;;;;;;
B;274;555020;3;20231016 01:38;;;3878;BATLOW RD;BATLOW;2730;1012;M;20230912;20231012;415000;RU1;R;RESIDENCE;;HRT;;0;AT512482
C;274;555020;3;20231016 01:38;1/320123;;;;;;;;;;;;;;;;;;
D;274;555020;3;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;555020;3;20231016 01:38;V;;;;;;;;;;;;;;;;;;
B;274;552854;4;20231016 01:38;;;31;MITCHELL AVE;KHANCOBAN;2642;537.4;M;20230825;20231006;310000;RU5;R;RESIDENCE;;VKH;;0;AT497001
C;274;552854;4;20231016 01:38;60/226655;;;;;;;;;;;;;;;;;;
D;274;552854;4;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;552854;4;20231016 01:38;V;;;;;;;;;;;;;;;;;;
B;274;558193;5;20231016 01:38;;;58;FITZROY ST;TUMUT;2720;3257.422;M;20230807;20231006;490000;E1;3;COMMERCIAL;;BTS;;0;AT500794
C;274;558193;5;20231016 01:38;1/154033 2/214361 5/9/759004;;;;;;;;;;;;;;;;;;
D;274;558193;5;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;558193;5;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;558193;5;20231016 01:38;V;;;;;;;;;;;;;;;;;;
D;274;558193;5;20231016 01:38;V;;;;;;;;;;;;;;;;;;
B;274;556446;6;20231016 01:38;;;1583;GOCUP RD;MINJARY;2720;2023;M;20230919;20231011;400000;RU1;R;RESIDENCE;;HRT;;0;AT509666
C;274;556446;6;20231016 01:38;4/2/758677;;;;;;;;;;;;;;;;;;
D;274;556446;6;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;556446;6;20231016 01:38;V;;;;;;;;;;;;;;;;;;
B;274;557060;7;20231016 01:38;;;28;MORRIS ST;TALBINGO;2720;701.9;M;20230810;20231009;380000;RU5;R;RESIDENCE;;VTB;;0;AT501500
C;274;557060;7;20231016 01:38;39/238758;;;;;;;;;;;;;;;;;;
D;274;557060;7;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;557060;7;20231016 01:38;V;;;;;;;;;;;;;;;;;;
D;274;557060;7;20231016 01:38;V;;;;;;;;;;;;;;;;;;
B;274;3674854;8;20231016 01:38;;;5;COORABEL AVE;BATLOW;2730;5670.3;M;20230913;20230929;260000;R3;R;RESIDENCE;;RBA;;0;AT481150
C;274;3674854;8;20231016 01:38;2/20862 Railway Land Lease 11696;;;;;;;;;;;;;;;;;;
D;274;3674854;8;20231016 01:38;P;;;;;;;;;;;;;;;;;;
D;274;3674854;8;20231016 01:38;V;;;;;;;;;;;;;;;;;;
Z;37;8;8;19;;;;;;;;;;;;;;;;;;;
