A;RTSALEDATA;243;20230213 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;243;2645385;1;20230213 01:07;;;457;MACAULEY ST;HAY;2711;945.5;M;20230116;20230208;210000;RU5;R;RESIDENCE;;RAA;;0;AS847596
C;243;2645385;1;20230213 01:07;16/252199;;;;;;;;;;;;;;;;;;
D;243;2645385;1;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;243;2645385;1;20230213 01:07;V;;;;;;;;;;;;;;;;;;
D;243;2645385;1;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;243;2645030;2;20230213 01:07;;;158;HATTY ST;HAY;2711;556.4;M;20230125;20230203;260000;RU5;R;RESIDENCE;;RAA;;0;AS836991
C;243;2645030;2;20230213 01:07;1/1101204;;;;;;;;;;;;;;;;;;
D;243;2645030;2;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;243;2645030;2;20230213 01:07;V;;;;;;;;;;;;;;;;;;
B;243;2645124;3;20230213 01:07;;;104;LACHLAN ST;HAY;2711;651.3;M;20230109;20230203;346500;RU5;3;OFFICE;;RBA;;0;AS835585
C;243;2645124;3;20230213 01:07;1/62471;;;;;;;;;;;;;;;;;;
D;243;2645124;3;20230213 01:07;P;;;;;;;;;;;;;;;;;;
D;243;2645124;3;20230213 01:07;V;;;;;;;;;;;;;;;;;;
Z;15;3;3;7;;;;;;;;;;;;;;;;;;;
