A;RTSALEDATA;158;20231204 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;158;1741717;1;20231204 01:07;;;30;JAMES ST;GENEVA;2474;945.3;M;20231101;20231129;545000;R1;R;RESIDENCE;;AAB;;0;AT645912
C;158;1741717;1;20231204 01:07;305/260861;;;;;;;;;;;;;;;;;;
D;158;1741717;1;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;158;1741717;1;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;158;1741717;1;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;158;1739827;2;20231204 01:07;;;36;ROSEBERRY ST;WOODENBONG;2476;1012;M;20231110;20231130;370000;RU5;R;RESIDENCE;;VVK;;0;AT650829
C;158;1739827;2;20231204 01:07;114/751059;;;;;;;;;;;;;;;;;;
D;158;1739827;2;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;158;1739827;2;20231204 01:07;V;;;;;;;;;;;;;;;;;;
B;158;4496610;3;20231204 01:07;;;41;HORSESHOE CREEK RD;HORSESHOE CREEK;2474;71.31;H;20231113;20231130;1300000;RU1;3;FARM;;RPE;;0;AT649707
C;158;4496610;3;20231204 01:07;2/1293064;;;;;;;;;;;;;;;;;;
D;158;4496610;3;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;158;4496610;3;20231204 01:07;P;;;;;;;;;;;;;;;;;;
D;158;4496610;3;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;158;4496610;3;20231204 01:07;V;;;;;;;;;;;;;;;;;;
D;158;4496610;3;20231204 01:07;V;;;;;;;;;;;;;;;;;;
Z;18;3;3;10;;;;;;;;;;;;;;;;;;;
