A;RTSALEDATA;262;20231002 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;262;4503407;1;20231002 01:07;;;301;WAKOOL RD;DENILIQUIN;2710;1.019;H;20220428;20230925;140000;;V;VACANT LAND;;;;0;AT466541
C;262;4503407;1;20231002 01:07;14/1295329;;;;;;;;;;;;;;;;;;
D;262;4503407;1;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;262;4503407;1;20231002 01:07;V;;;;;;;;;;;;;;;;;;
D;262;4503407;1;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;262;4503409;2;20231002 01:07;;;321;WAKOOL RD;DENILIQUIN;2710;1.048;H;20230602;20230925;154000;;V;VACANT LAND;;;;0;AT467404
C;262;4503409;2;20231002 01:07;16/1295329;;;;;;;;;;;;;;;;;;
D;262;4503409;2;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;262;4503409;2;20231002 01:07;V;;;;;;;;;;;;;;;;;;
D;262;4503409;2;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;262;4503410;3;20231002 01:07;;;323;WAKOOL RD;DENILIQUIN;2710;1.057;H;20220506;20230925;140000;;V;VACANT LAND;;;;0;AT466927
C;262;4503410;3;20231002 01:07;17/1295329;;;;;;;;;;;;;;;;;;
D;262;4503410;3;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;262;4503410;3;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;262;4503410;3;20231002 01:07;V;;;;;;;;;;;;;;;;;;
D;262;4503410;3;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;262;4503412;4;20231002 01:07;;;45;BRADLEY LANE;DENILIQUIN;2710;4.224;H;20220319;20230925;159000;;V;VACANT LAND;;;;0;AT467103
C;262;4503412;4;20231002 01:07;19/1295329;;;;;;;;;;;;;;;;;;
D;262;4503412;4;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;262;4503412;4;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;262;4503412;4;20231002 01:07;V;;;;;;;;;;;;;;;;;;
D;262;4503412;4;20231002 01:07;V;;;;;;;;;;;;;;;;;;
B;262;524421;5;20231002 01:07;;;149;SMART ST;DENILIQUIN;2710;2.68;H;20230816;20230927;310000;R1;V;VACANT LAND;;RN1;;0;AT472730
C;262;524421;5;20231002 01:07;2/604834;;;;;;;;;;;;;;;;;;
D;262;524421;5;20231002 01:07;P;;;;;;;;;;;;;;;;;;
D;262;524421;5;20231002 01:07;V;;;;;;;;;;;;;;;;;;
Z;28;5;5;16;;;;;;;;;;;;;;;;;;;
