A;RTSALEDATA;251;20231120 01:08;VALNET;;;;;;;;;;;;;;;;;;;
B;251;4030661;1;20231120 01:08;CARDEW;;3351;COLLIE RD;BUNDEMAR;2823;992.9;H;20230915;20231116;3984800;RU1;3;FARM;;RRN;;0;AT609197
C;251;4030661;1;20231120 01:08;1, 2/523917 46, 47, 49, 67, 68/752558;;;;;;;;;;;;;;;;;;
D;251;4030661;1;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4030661;1;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;4511562;2;20231120 01:08;;;106;DAPPO RD;NARROMINE;2821;2174;M;20230824;20231110;188000;R1;V;VACANT LAND;;NRK;;0;AT592717
C;251;4511562;2;20231120 01:08;203/1283610;;;;;;;;;;;;;;;;;;
D;251;4511562;2;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4511562;2;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4511562;2;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;4511563;3;20231120 01:08;;;1;COOLIBAH CT;NARROMINE;2821;2053;M;20230208;20231110;176000;R1;V;VACANT LAND;;NRK;;0;AT591411
C;251;4511563;3;20231120 01:08;204/1283610;;;;;;;;;;;;;;;;;;
D;251;4511563;3;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4511563;3;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;4511567;4;20231120 01:08;;;4;COOLIBAH CT;NARROMINE;2821;2006;M;20230821;20231114;174000;R1;V;VACANT LAND;;NRK;;0;AT600751
C;251;4511567;4;20231120 01:08;208/1283610;;;;;;;;;;;;;;;;;;
D;251;4511567;4;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4511567;4;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4511567;4;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;4511568;5;20231120 01:08;;;11;ACACIA DR;NARROMINE;2821;2050;M;20220601;20231110;176000;R1;V;VACANT LAND;;NRK;;0;AT591355
C;251;4511568;5;20231120 01:08;209/1283610;;;;;;;;;;;;;;;;;;
D;251;4511568;5;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4511568;5;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4511568;5;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;4511569;6;20231120 01:08;;;22;ACACIA DR;NARROMINE;2821;2647;M;20221014;20231110;229000;R1;V;VACANT LAND;;NRK;;0;AT591400
C;251;4511569;6;20231120 01:08;210/1283610;;;;;;;;;;;;;;;;;;
D;251;4511569;6;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;4511569;6;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;2674318;7;20231120 01:08;;;133;A'BECKETT ST;NARROMINE;2821;1014;M;20231004;20231115;300000;R1;R;RESIDENCE;;NRS;;0;AT603090
C;251;2674318;7;20231120 01:08;91/589390;;;;;;;;;;;;;;;;;;
D;251;2674318;7;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;2674318;7;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;251;2674318;7;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;2672774;8;20231120 01:08;;;828;MERRINONG RD;BUNDEMAR;2823;739.4;H;20230915;20231116;2923450;RU1;3;FARM;;RRN;;0;AT609198
C;251;2672774;8;20231120 01:08;65/752558;;;;;;;;;;;;;;;;;;
D;251;2672774;8;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;2672774;8;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;2672775;9;20231120 01:08;;;282;MERRINONG RD;BUNDEMAR;2823;739;H;20230915;20231116;2936700;RU1;3;FARM;;RRN;;0;AT609193
C;251;2672775;9;20231120 01:08;66/752558;;;;;;;;;;;;;;;;;;
D;251;2672775;9;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;2672775;9;20231120 01:08;V;;;;;;;;;;;;;;;;;;
D;251;2672775;9;20231120 01:08;V;;;;;;;;;;;;;;;;;;
B;251;2675554;10;20231120 01:08;;;136;MOSS AVE;NARROMINE;2821;703.5;M;20231003;20231116;266667;R1;R;RESIDENCE;;NRK;;0;AT606246
C;251;2675554;10;20231120 01:08;38/262069;;;;;;;;;;;;;;;;;;
D;251;2675554;10;20231120 01:08;P;;;;;;;;;;;;;;;;;;
D;251;2675554;10;20231120 01:08;V;;;;;;;;;;;;;;;;;;
Z;47;10;10;25;;;;;;;;;;;;;;;;;;;
