A;RTSALEDATA;269;20230724 01:14;VALNET;;;;;;;;;;;;;;;;;;;
B;269;3374879;1;20230724 01:14;;7;21;NIEMUR ST;BARHAM;2732;135;M;20230629;20230718;250000;;R;RESIDENCE;7;;;0;AT275927
C;269;3374879;1;20230724 01:14;7/SP80410;;;;;;;;;;;;;;;;;;
D;269;3374879;1;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;3374879;1;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;3374879;1;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;269;3414925;2;20230724 01:14;;;7;BOWLAN ST;MOAMA;2731;1008;M;20230616;20230717;286000;E3;V;VACANT LAND;;MPS;;0;AT268434
C;269;3414925;2;20230724 01:14;2/1131939;;;;;;;;;;;;;;;;;;
D;269;3414925;2;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;3414925;2;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;269;544434;3;20230724 01:14;;;40;MATHOURA ST;MATHOURA;2710;2023;M;20230703;20230714;295000;RU5;R;RESIDENCE;;ZF1;;0;AT266011
C;269;544434;3;20230724 01:14;10/27/758656;;;;;;;;;;;;;;;;;;
D;269;544434;3;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;544434;3;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;544434;3;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;269;571833;4;20230724 01:14;;;767;KORALEIGH RD;KORALEIGH;2735;48.756;H;20230512;20230623;484320;RU1;3;FARM;;RM1;;0;AT202517
C;269;571833;4;20230724 01:14;6/24137 PT 7300/1163118 Licence 346336;;;;;;;;;;;;;;;;;;
D;269;571833;4;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;571833;4;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;571833;4;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;269;571833;4;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;269;4436119;5;20230724 01:14;;;3;VERAISON AVE;MOAMA;2731;1268;M;20230622;20230714;340000;R1;V;VACANT LAND;;ZA1;;0;AT264509
C;269;4436119;5;20230724 01:14;45/1270158;;;;;;;;;;;;;;;;;;
D;269;4436119;5;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4436119;5;20230724 01:14;V;;;;;;;;;;;;;;;;;;
D;269;4436119;5;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;269;4496229;6;20230724 01:14;;;;GILMOUR RD;MOAMA;2731;4.73;H;20150413;20230419;3428;;V;VACANT LAND;;;;0;AT188691
C;269;4496229;6;20230724 01:14;1/1208997;;;;;;;;;;;;;;;;;;
D;269;4496229;6;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4496229;6;20230724 01:14;V;;;;;;;;;;;;;;;;;;
B;269;4337952;7;20230724 01:14;;;13;CHARDONNAY AVE;MOAMA;2731;950;M;20230531;20230714;1035000;R1;R;RESIDENCE;;ZA1;;0;AT264513
C;269;4337952;7;20230724 01:14;186/1251358;;;;;;;;;;;;;;;;;;
D;269;4337952;7;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4337952;7;20230724 01:14;P;;;;;;;;;;;;;;;;;;
D;269;4337952;7;20230724 01:14;V;;;;;;;;;;;;;;;;;;
Z;36;7;7;20;;;;;;;;;;;;;;;;;;;
