A;RTSALEDATA;268;20230814 01:12;VALNET;;;;;;;;;;;;;;;;;;;
B;268;318204;1;20230814 01:12;;;38;BURRANEER RD;COOMBA PARK;2428;4.378;H;20230512;20230804;1200000;C4;R;RESIDENCE;;PCP;;0;AT326359
C;268;318204;1;20230814 01:12;621/807360;;;;;;;;;;;;;;;;;;
D;268;318204;1;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;318204;1;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;318204;1;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;318204;1;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;318247;2;20230814 01:12;;;10;FRAZER AVE;GREEN POINT;2428;809.4;M;20230713;20230804;685000;RU5;R;RESIDENCE;;ADL;;0;AT326392
C;268;318247;2;20230814 01:12;88/31825;;;;;;;;;;;;;;;;;;
D;268;318247;2;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;318247;2;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;318247;2;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;310677;3;20230814 01:12;;;11;PALM RD;FORSTER;2428;556.4;M;20230517;20230809;2400000;R2;R;RESIDENCE;;ADM;;0;AT337140
C;268;310677;3;20230814 01:12;6/4/22922;;;;;;;;;;;;;;;;;;
D;268;310677;3;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;310677;3;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;310677;3;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;310677;3;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;321433;4;20230814 01:12;;;;BARADINE CRES;NORTH ARM COVE;2324;822;M;20230627;20230808;25000;RU2;V;VACANT LAND;;RRY;;0;AT333604
C;268;321433;4;20230814 01:12;1541/12277;;;;;;;;;;;;;;;;;;
D;268;321433;4;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;321433;4;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;321434;5;20230814 01:12;;;;BARADINE CRES;NORTH ARM COVE;2324;1100;M;20230627;20230808;25000;RU2;V;VACANT LAND;;RRY;;0;AT333631
C;268;321434;5;20230814 01:12;1542/12277;;;;;;;;;;;;;;;;;;
D;268;321434;5;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;321434;5;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;319375;6;20230814 01:12;;;42;KURRAWONG AVE;HAWKS NEST;2324;556.4;M;20230710;20230807;845000;R2;R;RESIDENCE;;AAZ;;0;AT328773
C;268;319375;6;20230814 01:12;71/30790;;;;;;;;;;;;;;;;;;
D;268;319375;6;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;319375;6;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;319375;6;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;324816;7;20230814 01:12;;;14;COUPLAND AVE;TEA GARDENS;2324;644.9;M;20230726;20230810;740000;R2;R;RESIDENCE;;AAV;;0;AT340528
C;268;324816;7;20230814 01:12;1/797185;;;;;;;;;;;;;;;;;;
D;268;324816;7;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;324816;7;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;324816;7;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;327059;8;20230814 01:12;;;6;NARDOO ST;PINDIMAR;2324;3238;M;20230726;20230804;100000;RU2;V;VACANT LAND;;RRP;;0;AT325579
C;268;327059;8;20230814 01:12;6/G/8287;;;;;;;;;;;;;;;;;;
D;268;327059;8;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;327059;8;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;320546;9;20230814 01:12;;;15;GORDON CRES;SMITHS LAKE;2428;649.2;M;20230623;20230804;1275000;RU5;R;RESIDENCE;;AVH;;0;AT325846
C;268;320546;9;20230814 01:12;85/259857;;;;;;;;;;;;;;;;;;
D;268;320546;9;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;320546;9;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;320546;9;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;327491;10;20230814 01:12;;;2627;BOORAL RD;BOORAL;2425;4.047;H;20230707;20230808;680000;RU2;R;RESIDENCE;;RTN;;0;AT333124
C;268;327491;10;20230814 01:12;1/797155;;;;;;;;;;;;;;;;;;
D;268;327491;10;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;327491;10;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;327491;10;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;328883;11;20230814 01:12;;;1608;UPPER MYALL RD;WARRANULLA;2423;118.4;H;20230720;20230809;655000;RU2;R;RESIDENCE;;RQS;;0;AT336064
C;268;328883;11;20230814 01:12;10/803248;;;;;;;;;;;;;;;;;;
D;268;328883;11;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;328883;11;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;328883;11;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;328883;11;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;2915005;12;20230814 01:12;;;7;COASTAL VIEW DR;TALLWOODS VILLAGE;2430;814.3;M;20230628;20230809;915000;R1;R;RESIDENCE;;AER;;0;AT338002
C;268;2915005;12;20230814 01:12;295/1037009;;;;;;;;;;;;;;;;;;
D;268;2915005;12;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2915005;12;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2915005;12;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;2915005;12;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;2915064;13;20230814 01:12;;;272;TALLWOOD DR;TALLWOODS VILLAGE;2430;934.5;M;20230623;20230810;895000;R1;R;RESIDENCE;;AER;;0;AT340255
C;268;2915064;13;20230814 01:12;1272/1039556;;;;;;;;;;;;;;;;;;
D;268;2915064;13;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2915064;13;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2915064;13;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;2897059;14;20230814 01:12;;;18;IVY CRES;OLD BAR;2430;830.5;M;20230721;20230802;423333;R1;R;RESIDENCE;;AOB;;0;AT319578
C;268;2897059;14;20230814 01:12;61/1038631;;;;;;;;;;;;;;;;;;
D;268;2897059;14;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2897059;14;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2897059;14;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;2897059;14;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;2897059;14;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;2965414;15;20230814 01:12;;;129;AMAROO DR;SMITHS LAKE;2428;676.6;M;20230609;20230808;1200000;RU5;R;RESIDENCE;;AVG;;0;AT333793
C;268;2965414;15;20230814 01:12;53/32207;;;;;;;;;;;;;;;;;;
D;268;2965414;15;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2965414;15;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2965414;15;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;2965414;15;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;2973621;16;20230814 01:12;;;32;SAPPHIRE PDE;DIAMOND BEACH;2430;730.5;M;20230615;20230810;965000;R1;R;RESIDENCE;;ATS;;0;AT340193
C;268;2973621;16;20230814 01:12;36/1038508;;;;;;;;;;;;;;;;;;
D;268;2973621;16;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2973621;16;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;2973621;16;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;2973621;16;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;4250925;17;20230814 01:12;;;12;ONDAROO CRST;OLD BAR;2430;566.3;M;20230606;20230804;920000;R1;R;RESIDENCE;;AOB;;0;AT325110
C;268;4250925;17;20230814 01:12;301/1258073;;;;;;;;;;;;;;;;;;
D;268;4250925;17;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;4250925;17;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;4158449;18;20230814 01:12;;;1 D;COWPER ST;STROUD;2425;1800;M;20230705;20230804;590000;RU5;R;RESIDENCE;;AWS;;0;AT326131
C;268;4158449;18;20230814 01:12;18/1243676;;;;;;;;;;;;;;;;;;
D;268;4158449;18;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;4158449;18;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;4158449;18;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;4158449;18;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;1778732;19;20230814 01:12;;;147;PATERSONS LANE;KRAMBACH;2429;3.502;H;20230621;20230808;750000;RU1;R;RESIDENCE;;RRL;;0;AT333708
C;268;1778732;19;20230814 01:12;12/629954;;;;;;;;;;;;;;;;;;
D;268;1778732;19;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;1778732;19;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;1778732;19;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;1778732;19;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;1776133;20;20230814 01:12;;;6;BELINDA PL;CUNDLETOWN;2430;2.195;H;20230605;20230808;900000;R5;R;RESIDENCE;;AHC;;0;AT334335
C;268;1776133;20;20230814 01:12;44/809096;;;;;;;;;;;;;;;;;;
D;268;1776133;20;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;1776133;20;20230814 01:12;V;;;;;;;;;;;;;;;;;;
D;268;1776133;20;20230814 01:12;V;;;;;;;;;;;;;;;;;;
B;268;1776370;21;20230814 01:12;;;25;HIGH ST;CUNDLETOWN;2430;1012;M;20230711;20230808;765000;R1;R;RESIDENCE;;AFV;;0;AT333134
C;268;1776370;21;20230814 01:12;29/28/939333;;;;;;;;;;;;;;;;;;
D;268;1776370;21;20230814 01:12;P;;;;;;;;;;;;;;;;;;
D;268;1776370;21;20230814 01:12;V;;;;;;;;;;;;;;;;;;
