A;RTSALEDATA;043;20230227 01:07;VALNET;;;;;;;;;;;;;;;;;;;
B;043;479500;1;20230227 01:07;;;47;ROSE ST;GRENFELL;2810;1366;M;20230209;20230221;450000;R1;R;RESIDENCE;;AGR;;0;AS874089
C;043;479500;1;20230227 01:07;A/341490 698/754578;;;;;;;;;;;;;;;;;;
D;043;479500;1;20230227 01:07;P;;;;;;;;;;;;;;;;;;
D;043;479500;1;20230227 01:07;V;;;;;;;;;;;;;;;;;;
D;043;479500;1;20230227 01:07;V;;;;;;;;;;;;;;;;;;
B;043;4470100;2;20230227 01:07;;;;MARY GILMORE WAY;GRENFELL;2810;88.022;H;20221005;20221111;1451692;;R;RESIDENCE;;;;0;AS627077
C;043;4470100;2;20230227 01:07;165, 166, 1083, 1110, 1117, 1125/754578;;;;;;;;;;;;;;;;;;
D;043;4470100;2;20230227 01:07;P;;;;;;;;;;;;;;;;;;
D;043;4470100;2;20230227 01:07;P;;;;;;;;;;;;;;;;;;
D;043;4470100;2;20230227 01:07;V;;;;;;;;;;;;;;;;;;
B;043;4470101;3;20230227 01:07;;;;MARY GILMORE WAY;GRENFELL;2810;64.9;H;20220923;20221104;1071248;;3;FARM;;;;0;AS608172
C;043;4470101;3;20230227 01:07;1111, 1112/754578;;;;;;;;;;;;;;;;;;
D;043;4470101;3;20230227 01:07;P;;;;;;;;;;;;;;;;;;
D;043;4470101;3;20230227 01:07;P;;;;;;;;;;;;;;;;;;
D;043;4470101;3;20230227 01:07;V;;;;;;;;;;;;;;;;;;
B;043;4470102;4;20230227 01:07;;;;MARY GILMORE WAY;GRENFELL;2810;79.01;H;20220927;20221108;1303185;;3;FARM;;;;0;AS615726
C;043;4470102;4;20230227 01:07;1113, 1114/754578;;;;;;;;;;;;;;;;;;
D;043;4470102;4;20230227 01:07;P;;;;;;;;;;;;;;;;;;
D;043;4470102;4;20230227 01:07;P;;;;;;;;;;;;;;;;;;
D;043;4470102;4;20230227 01:07;V;;;;;;;;;;;;;;;;;;
Z;22;4;4;12;;;;;;;;;;;;;;;;;;;
